<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUH,D,20160304,000000,52.58,52.58,52.58,52.58,2,2
FEUH,D,20160307,000000,52.49,52.49,52.49,52.49,2,4
FEUH,D,20160308,000000,51.43,51.43,51.43,51.43,1,5
FEUH,D,20160309,000000,50.95,50.95,50.95,50.95,3,8
FEUH,D,20160315,000000,50.39,50.39,50.39,50.39,2,7
FEUH,D,20160318,000000,52.92,52.92,52.92,52.92,2,7
FEUH,D,20160322,000000,53.23,53.23,53.23,53.23,1,1
FEUH,D,20160506,000000,49.99,49.99,49.99,49.99,1,2
FEUH,D,20160516,000000,47.18,47.58,47.18,47.4,10,5
FEUH,D,20160517,000000,46.73,46.73,46.72,46.72,2,7
FEUH,D,20160518,000000,46.94,46.94,46.94,46.94,2,5
FEUH,D,20160519,000000,47,47,45.84,45.84,10,11
FEUH,D,20160520,000000,49.04,49.05,48.72,49.05,7,12
FEUH,D,20160523,000000,50.31,50.33,50.31,50.33,2,10
FEUH,D,20160524,000000,49.48,49.48,49.48,49.48,1,10
FEUH,D,20160527,000000,48.45,48.45,48.45,48.45,1,9
FEUH,D,20160603,000000,50.51,50.53,50.51,50.51,4,5
FEUH,D,20160617,000000,45.3,45.66,45.3,45.66,4,3
FEUH,D,20160620,000000,46.55,46.55,46.55,46.55,1,2
FEUH,D,20160622,000000,46.28,46.29,46.28,46.29,3,5
FEUH,D,20160624,000000,45.04,45.04,45.04,45.04,1,5
FEUH,D,20160628,000000,46.92,46.92,46.92,46.92,3,2
FEUH,D,20160714,000000,48.26,48.26,48.26,48.26,2,3
FEUH,D,20160715,000000,48.67,48.67,48.67,48.67,2,1
FEUH,D,20160727,000000,52.59,52.59,52.59,52.59,1,5
FEUH,D,20160804,000000,51.58,51.58,51.12,51.12,2,6
FEUH,D,20160812,000000,52.6,52.6,52.6,52.6,1,6
FEUH,D,20160823,000000,45.78,47.22,45.6,47.22,59,61
FEUH,D,20160824,000000,46.1,46.1,45.92,45.92,3,64
FEUH,D,20160826,000000,46.28,46.28,46.28,46.28,1,64
FEUH,D,20160831,000000,43.35,43.47,43.35,43.47,8,65
FEUH,D,20160901,000000,43.46,43.46,41.72,41.93,10,66
FEUH,D,20160902,000000,42.01,43.23,42.01,43.23,2,66
FEUH,D,20160905,000000,44.4,45.21,44.3,45.21,3,67
FEUH,D,20160906,000000,45.58,45.58,45.51,45.51,2,66
FEUH,D,20160907,000000,45.62,45.62,45.62,45.62,1,67
FEUH,D,20160909,000000,45.08,45.08,45.06,45.06,3,67
FEUH,D,20160912,000000,44.07,44.07,42.85,42.85,9,67
FEUH,D,20160913,000000,42.68,42.68,42.68,42.68,1,66
FEUH,D,20160914,000000,43.8,43.82,43.53,43.53,4,63
FEUH,D,20160916,000000,42.67,42.67,41.03,41.66,17,61
FEUH,D,20160919,000000,41.57,42.07,41.57,41.98,11,8
FEUH,D,20160920,000000,41.74,41.74,41.73,41.73,3,9
FEUH,D,20160921,000000,41.99,42.81,41.99,42.15,23,25
FEUH,D,20160922,000000,42.38,43.41,42.3,43.3,14,23
FEUH,D,20160923,000000,42.98,42.98,42.82,42.82,5,24
FEUH,D,20160926,000000,42.28,42.51,42,42.4,5,26
FEUH,D,20160927,000000,42.9,42.9,42.09,42.19,9,27
FEUH,D,20160928,000000,42.27,42.27,41.73,41.73,14,30
FEUH,D,20160929,000000,42,42.66,42,42.66,28,21
FEUH,D,20160930,000000,42.5,42.61,42.5,42.61,2,22
FEUH,D,20161003,000000,43.38,43.38,42.7,42.7,19,24
FEUH,D,20161004,000000,42.92,42.92,42.92,42.92,1,23
FEUH,D,20161005,000000,43.01,43.01,42,42.33,27,33
FEUH,D,20161006,000000,42.14,42.66,42.1,42.1,9,35
FEUH,D,20161007,000000,42.28,42.47,42.28,42.47,7,29
FEUH,D,20161010,000000,42.25,42.25,40.28,40.79,31,30
FEUH,D,20161011,000000,40.05,40.29,39.13,40.26,36,34
FEUH,D,20161012,000000,39.96,40.24,39.88,40.24,9,31
