<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFIN,D,20190930,000000,10551,10551,10448,10451,34,1
FFIN,D,20191001,000000,10443,10455,10390,10392,17,2
FFIN,D,20191002,000000,10323,10323,10202,10202,3,2
FFIN,D,20191003,000000,10023,10208,9824,9924,22,7
FFIN,D,20191004,000000,10000,10000,10000,10000,1,8
FFIN,D,20191007,000000,10013,10013,10011,10011,2,9
FFIN,D,20191008,000000,10014,10050,10014,10050,6,12
FFIN,D,20191009,000000,10099,10113,10099,10113,3,9
FFIN,D,20191010,000000,9994,10022,9958,10022,5,8
FFIN,D,20191011,000000,10205,10272,10205,10272,6,7
FFIN,D,20191014,000000,10272,10272,10272,10272,4,8
FFIN,D,20191017,000000,10346,10346,10346,10346,1,9
FFIN,D,20191022,000000,10443,10443,10443,10443,2,9
FFIN,D,20191023,000000,10509,10509,10509,10509,1,8
FFIN,D,20191028,000000,10448,10448,10448,10448,1,9
FFIN,D,20191031,000000,10435,10435,10435,10435,1,9
FFIN,D,20191104,000000,10423,10511,10423,10511,5,10
FFIN,D,20191106,000000,10538,10538,10538,10538,1,10
FFIN,D,20191113,000000,10318,10318,10318,10318,1,10
FFIN,D,20191119,000000,10259,10259,10258,10258,2,11
FFIN,D,20191126,000000,10256,10256,10256,10256,1,10
FFIN,D,20191202,000000,9916,9916,9840,9840,3,9
FFIN,D,20191205,000000,9523,9668,9523,9668,6,10
FFIN,D,20200116,000000,10052,10052,10052,10052,1,2
FFIN,D,20200131,000000,9780,9780,9780,9780,1,4
FFIN,D,20200203,000000,9865,9865,9865,9865,4,6
FFIN,D,20200212,000000,10247,10247,10247,10247,3,12
FFIN,D,20200225,000000,9293,9293,9293,9293,1,3
FFIN,D,20200326,000000,6260,6260,6179,6179,4,4
FFIN,D,20200330,000000,6283,6283,6283,6283,2,4
FFIN,D,20200402,000000,6344,6344,6344,6344,1,5
FFIN,D,20200415,000000,6259,6259,6259,6259,1,6
FFIN,D,20200416,000000,6235,6235,6235,6235,1,5
FFIN,D,20200428,000000,5950,5950,5950,5950,1,6
FFIN,D,20200430,000000,6363,6391,6363,6391,2,8
FFIN,D,20200508,000000,6060,6060,6055,6055,5,12
FFIN,D,20200512,000000,5964,5964,5964,5964,1,13
FFIN,D,20200513,000000,6135,6181,6064,6064,6,18
FFIN,D,20200514,000000,5889,5889,5882,5882,10,15
FFIN,D,20200518,000000,5938,6065,5938,6065,10,26
FFIN,D,20200519,000000,6122,6122,6080,6080,2,26
FFIN,D,20200520,000000,6041,6041,6041,6041,2,28
FFIN,D,20200521,000000,6062,6062,6062,6062,1,29
FFIN,D,20200522,000000,5948,5948,5948,5948,1,30
FFIN,D,20200526,000000,6086,6121,6086,6121,2,32
FFIN,D,20200527,000000,6359,6571,6320,6520,61,50
FFIN,D,20200528,000000,6640,6652,6260,6319,27,39
FFIN,D,20200529,000000,6292,6292,6184,6258,22,48
FFIN,D,20200601,000000,6357,6357,6357,6357,1,49
FFIN,D,20200603,000000,6320,6375,6320,6375,3,46
FFIN,D,20200604,000000,6528,6528,6524,6528,11,52
FFIN,D,20200605,000000,6673,6760,6673,6760,14,62
FFIN,D,20200608,000000,6793,6960,6755,6955,23,51
FFIN,D,20200609,000000,6930,6934,6770,6788,16,44
FFIN,D,20200610,000000,6755,6755,6622,6622,6,50
FFIN,D,20200612,000000,6382,6446,6342,6446,7,51
FFIN,D,20200615,000000,6293,6293,6250,6250,7,56
FFIN,D,20200616,000000,6400,6520,6400,6519,30,36
FFIN,D,20200619,000000,6524,6524,6496,6496,8,39
FFIN,D,20200623,000000,6545,6642,6544,6630,17,57
FFIN,D,20200624,000000,6647,6666,6430,6430,13,55
FFIN,D,20200625,000000,6282,6315,6282,6315,3,55
FFIN,D,20200626,000000,6430,6430,6306,6306,7,56
FFIN,D,20200629,000000,6257,6333,6202,6327,20,45
FFIN,D,20200630,000000,6307,6307,6307,6307,2,47
FFIN,D,20200701,000000,6367,6371,6367,6371,4,49
FFIN,D,20200702,000000,6501,6506,6497,6497,5,52
FFIN,D,20200706,000000,6566,6566,6566,6566,5,57
FFIN,D,20200707,000000,6404,6440,6392,6392,8,49
FFIN,D,20200708,000000,6351,6351,6336,6336,5,45
FFIN,D,20200713,000000,6461,6529,6461,6529,5,50
FFIN,D,20200714,000000,6403,6403,6371,6371,4,46
FFIN,D,20200716,000000,6522,6522,6494,6494,2,48
FFIN,D,20200720,000000,6397,6465,6397,6465,2,50
FFIN,D,20200721,000000,6711,6711,6711,6711,1,51
FFIN,D,20200722,000000,6489,6489,6489,6489,1,52
FFIN,D,20200723,000000,6431,6431,6339,6339,2,54
FFIN,D,20200724,000000,6310,6310,6297,6297,3,57
FFIN,D,20200727,000000,6250,6275,6217,6273,8,58
FFIN,D,20200729,000000,6177,6200,6177,6200,2,58
FFIN,D,20200730,000000,6145,6145,5955,5956,15,54
FFIN,D,20200731,000000,5994,6015,5956,5956,5,52
FFIN,D,20200803,000000,5889,6000,5889,6000,8,52
FFIN,D,20200804,000000,6040,6040,6040,6040,1,51
FFIN,D,20200805,000000,6213,6213,6120,6120,5,52
FFIN,D,20200807,000000,5980,5980,5979,5979,3,54
FFIN,D,20200810,000000,6020,6020,6020,6020,1,53
FFIN,D,20200811,000000,6181,6322,6181,6322,3,52
