<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4685.N,D,19971009,000000,100,100,100,100,0,0
4685.N,D,19971010,000000,100.06,100.06,100.06,100.06,0,0
4685.N,D,19971013,000000,100.19,100.19,100.19,100.19,0,0
4685.N,D,19971014,000000,100.24,100.24,100.24,100.24,0,0
4685.N,D,19971015,000000,100.29,100.29,100.29,100.29,0,0
4685.N,D,19971016,000000,100.34,100.34,100.34,100.34,0,0
4685.N,D,19971017,000000,100.39,100.39,100.39,100.39,0,0
4685.N,D,19971020,000000,100.54,100.54,100.54,100.54,0,0
4685.N,D,19971021,000000,100.59,100.59,100.59,100.59,0,0
4685.N,D,19971022,000000,100.63,100.63,100.63,100.63,0,0
4685.N,D,19971023,000000,100.65,100.65,100.65,100.65,0,0
4685.N,D,19971024,000000,100.66,100.66,100.66,100.66,0,0
4685.N,D,19971027,000000,100.85,100.85,100.85,100.85,0,0
4685.N,D,19971028,000000,100.88,100.88,100.88,100.88,0,0
4685.N,D,19971029,000000,100.93,100.93,100.93,100.93,0,0
4685.N,D,19971030,000000,101,101,101,101,0,0
4685.N,D,19971031,000000,101.06,101.06,101.06,101.06,0,0
4685.N,D,19971103,000000,101.22,101.22,101.22,101.22,0,0
4685.N,D,19971104,000000,101.31,101.31,101.31,101.31,0,0
4685.N,D,19971105,000000,101.37,101.37,101.37,101.37,0,0
4685.N,D,19971106,000000,101.42,101.42,101.42,101.42,0,0
4685.N,D,19971107,000000,101.47,101.47,101.47,101.47,0,0
4685.N,D,19971112,000000,101.71,101.71,101.71,101.71,0,0
4685.N,D,19971113,000000,101.81,101.81,101.81,101.81,0,0
4685.N,D,19971114,000000,101.9,101.9,101.9,101.9,0,0
4685.N,D,19971117,000000,102.05,102.05,102.05,102.05,0,0
4685.N,D,19971118,000000,102.08,102.08,102.08,102.08,0,0
4685.N,D,19971119,000000,102.13,102.13,102.13,102.13,0,0
4685.N,D,19971120,000000,102.17,102.17,102.17,102.17,0,0
4685.N,D,19971121,000000,102.23,102.23,102.23,102.23,0,0
4685.N,D,19971124,000000,102.36,102.36,102.36,102.36,0,0
4685.N,D,19971125,000000,102.4,102.4,102.4,102.4,0,0
4685.N,D,19971126,000000,102.44,102.44,102.44,102.44,0,0
4685.N,D,19971127,000000,102.49,102.49,102.49,102.49,0,0
4685.N,D,19971128,000000,102.55,102.55,102.55,102.55,0,0
4685.N,D,19971201,000000,102.7,102.7,102.7,102.7,0,0
4685.N,D,19971202,000000,102.76,102.76,102.76,102.76,0,0
4685.N,D,19971203,000000,102.81,102.81,102.81,102.81,0,0
4685.N,D,19971204,000000,102.87,102.87,102.87,102.87,0,0
4685.N,D,19971205,000000,102.91,102.91,102.91,102.91,0,0
4685.N,D,19971208,000000,103.07,103.07,103.07,103.07,0,0
4685.N,D,19971209,000000,103.13,103.13,103.13,103.13,0,0
4685.N,D,19971210,000000,103.18,103.18,103.18,103.18,0,0
4685.N,D,19971211,000000,103.23,103.23,103.23,103.23,0,0
