<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2022.N,D,20000103,000000,122.29,122.29,122.29,122.29,0,0
2022.N,D,20000104,000000,122.32,122.32,122.32,122.32,0,0
2022.N,D,20000105,000000,122.33,122.33,122.33,122.33,0,0
2022.N,D,20000106,000000,122.34,122.34,122.34,122.34,0,0
2022.N,D,20000107,000000,122.35,122.35,122.35,122.35,0,0
2022.N,D,20000110,000000,122.39,122.39,122.39,122.39,0,0
2022.N,D,20000111,000000,122.42,122.42,122.42,122.42,0,0
2022.N,D,20000112,000000,122.42,122.42,122.42,122.42,0,0
2022.N,D,20000113,000000,122.43,122.43,122.43,122.43,0,0
2022.N,D,20000114,000000,122.46,122.46,122.46,122.46,0,0
2022.N,D,20000117,000000,122.5,122.5,122.5,122.5,0,0
2022.N,D,20000118,000000,122.53,122.53,122.53,122.53,0,0
2022.N,D,20000119,000000,122.54,122.54,122.54,122.54,0,0
2022.N,D,20000120,000000,122.57,122.57,122.57,122.57,0,0
2022.N,D,20000121,000000,122.58,122.58,122.58,122.58,0,0
2022.N,D,20000124,000000,122.63,122.63,122.63,122.63,0,0
2022.N,D,20000125,000000,122.65,122.65,122.65,122.65,0,0
2022.N,D,20000126,000000,122.69,122.69,122.69,122.69,0,0
2022.N,D,20000127,000000,122.7,122.7,122.7,122.7,0,0
2022.N,D,20000128,000000,122.71,122.71,122.71,122.71,0,0
2022.N,D,20000131,000000,122.73,122.73,122.73,122.73,0,0
2022.N,D,20000201,000000,122.73,122.73,122.73,122.73,0,0
2022.N,D,20000202,000000,122.76,122.76,122.76,122.76,0,0
2022.N,D,20000203,000000,122.77,122.77,122.77,122.77,0,0
2022.N,D,20000204,000000,122.78,122.78,122.78,122.78,0,0
2022.N,D,20000207,000000,122.82,122.82,122.82,122.82,0,0
2022.N,D,20000208,000000,122.84,122.84,122.84,122.84,0,0
2022.N,D,20000209,000000,122.86,122.86,122.86,122.86,0,0
2022.N,D,20000210,000000,122.85,122.85,122.85,122.85,0,0
2022.N,D,20000211,000000,122.88,122.88,122.88,122.88,0,0
2022.N,D,20000214,000000,122.94,122.94,122.94,122.94,0,0
2022.N,D,20000215,000000,122.96,122.96,122.96,122.96,0,0
2022.N,D,20000216,000000,122.98,122.98,122.98,122.98,0,0
2022.N,D,20000217,000000,123,123,123,123,0,0
2022.N,D,20000218,000000,123.01,123.01,123.01,123.01,0,0
2022.N,D,20000221,000000,123.05,123.05,123.05,123.05,0,0
2022.N,D,20000222,000000,123.06,123.06,123.06,123.06,0,0
2022.N,D,20000223,000000,123.09,123.09,123.09,123.09,0,0
2022.N,D,20000224,000000,123.1,123.1,123.1,123.1,0,0
2022.N,D,20000225,000000,123.14,123.14,123.14,123.14,0,0
2022.N,D,20000228,000000,123.21,123.21,123.21,123.21,0,0
2022.N,D,20000229,000000,123.22,123.22,123.22,123.22,0,0
2022.N,D,20000301,000000,123.24,123.24,123.24,123.24,0,0
2022.N,D,20000302,000000,123.31,123.31,123.31,123.31,0,0
2022.N,D,20000303,000000,123.33,123.33,123.33,123.33,0,0
2022.N,D,20000306,000000,123.39,123.39,123.39,123.39,0,0
2022.N,D,20000307,000000,123.4,123.4,123.4,123.4,0,0
2022.N,D,20000308,000000,123.42,123.42,123.42,123.42,0,0
2022.N,D,20000309,000000,123.44,123.44,123.44,123.44,0,0
2022.N,D,20000310,000000,123.48,123.48,123.48,123.48,0,0
2022.N,D,20000313,000000,123.53,123.53,123.53,123.53,0,0
2022.N,D,20000314,000000,123.54,123.54,123.54,123.54,0,0
2022.N,D,20000315,000000,123.55,123.55,123.55,123.55,0,0
2022.N,D,20000316,000000,123.57,123.57,123.57,123.57,0,0
2022.N,D,20000317,000000,123.59,123.59,123.59,123.59,0,0
2022.N,D,20000320,000000,123.64,123.64,123.64,123.64,0,0
2022.N,D,20000321,000000,123.65,123.65,123.65,123.65,0,0
2022.N,D,20000322,000000,123.67,123.67,123.67,123.67,0,0
2022.N,D,20000323,000000,123.7,123.7,123.7,123.7,0,0
2022.N,D,20000324,000000,123.72,123.72,123.72,123.72,0,0
2022.N,D,20000327,000000,123.81,123.81,123.81,123.81,0,0
2022.N,D,20000328,000000,123.75,123.75,123.75,123.75,0,0
2022.N,D,20000329,000000,123.78,123.78,123.78,123.78,0,0
2022.N,D,20000330,000000,123.8,123.8,123.8,123.8,0,0
2022.N,D,20000331,000000,123.81,123.81,123.81,123.81,0,0
2022.N,D,20000403,000000,123.87,123.87,123.87,123.87,0,0
2022.N,D,20000404,000000,123.89,123.89,123.89,123.89,0,0
2022.N,D,20000405,000000,123.93,123.93,123.93,123.93,0,0
2022.N,D,20000406,000000,123.98,123.98,123.98,123.98,0,0
2022.N,D,20000407,000000,123.96,123.96,123.96,123.96,0,0
2022.N,D,20000410,000000,124.05,124.05,124.05,124.05,0,0
2022.N,D,20000411,000000,124.06,124.06,124.06,124.06,0,0
2022.N,D,20000412,000000,124.09,124.09,124.09,124.09,0,0
2022.N,D,20000413,000000,124.1,124.1,124.1,124.1,0,0
2022.N,D,20000414,000000,124.11,124.11,124.11,124.11,0,0
2022.N,D,20000417,000000,124.17,124.17,124.17,124.17,0,0
2022.N,D,20000418,000000,124.2,124.2,124.2,124.2,0,0
2022.N,D,20000419,000000,124.2,124.2,124.2,124.2,0,0
2022.N,D,20000420,000000,124.23,124.23,124.23,124.23,0,0
2022.N,D,20000425,000000,124.32,124.32,124.32,124.32,0,0
2022.N,D,20000426,000000,124.32,124.32,124.32,124.32,0,0
2022.N,D,20000427,000000,124.31,124.31,124.31,124.31,0,0
2022.N,D,20000428,000000,124.32,124.32,124.32,124.32,0,0
2022.N,D,20000430,000000,124.32,124.32,124.32,124.32,0,0
2022.N,D,20000502,000000,124.36,124.36,124.36,124.36,0,0
2022.N,D,20000503,000000,124.35,124.35,124.35,124.35,0,0
2022.N,D,20000504,000000,124.36,124.36,124.36,124.36,0,0
2022.N,D,20000505,000000,124.35,124.35,124.35,124.35,0,0
2022.N,D,20000508,000000,124.4,124.4,124.4,124.4,0,0
2022.N,D,20000509,000000,124.4,124.4,124.4,124.4,0,0
2022.N,D,20000510,000000,124.41,124.41,124.41,124.41,0,0
2022.N,D,20000511,000000,124.45,124.45,124.45,124.45,0,0
2022.N,D,20000512,000000,124.46,124.46,124.46,124.46,0,0
2022.N,D,20000515,000000,124.49,124.49,124.49,124.49,0,0
2022.N,D,20000516,000000,124.51,124.51,124.51,124.51,0,0
2022.N,D,20000517,000000,124.53,124.53,124.53,124.53,0,0
2022.N,D,20000518,000000,124.53,124.53,124.53,124.53,0,0
2022.N,D,20000519,000000,124.55,124.55,124.55,124.55,0,0
2022.N,D,20000522,000000,124.62,124.62,124.62,124.62,0,0
2022.N,D,20000523,000000,124.63,124.63,124.63,124.63,0,0
2022.N,D,20000524,000000,124.65,124.65,124.65,124.65,0,0
2022.N,D,20000525,000000,124.69,124.69,124.69,124.69,0,0
2022.N,D,20000526,000000,124.7,124.7,124.7,124.7,0,0
2022.N,D,20000529,000000,124.78,124.78,124.78,124.78,0,0
2022.N,D,20000530,000000,124.79,124.79,124.79,124.79,0,0
2022.N,D,20000531,000000,124.79,124.79,124.79,124.79,0,0
2022.N,D,20000602,000000,124.87,124.87,124.87,124.87,0,0
2022.N,D,20000605,000000,124.96,124.96,124.96,124.96,0,0
2022.N,D,20000606,000000,124.99,124.99,124.99,124.99,0,0
2022.N,D,20000607,000000,125.02,125.02,125.02,125.02,0,0
2022.N,D,20000608,000000,125.04,125.04,125.04,125.04,0,0
2022.N,D,20000609,000000,125.06,125.06,125.06,125.06,0,0
2022.N,D,20000613,000000,125.14,125.14,125.14,125.14,0,0
2022.N,D,20000614,000000,125.19,125.19,125.19,125.19,0,0
2022.N,D,20000615,000000,125.23,125.23,125.23,125.23,0,0
2022.N,D,20000616,000000,125.26,125.26,125.26,125.26,0,0
2022.N,D,20000619,000000,125.34,125.34,125.34,125.34,0,0
2022.N,D,20000620,000000,125.37,125.37,125.37,125.37,0,0
2022.N,D,20000621,000000,125.39,125.39,125.39,125.39,0,0
2022.N,D,20000622,000000,125.38,125.38,125.38,125.38,0,0
2022.N,D,20000626,000000,125.58,125.58,125.58,125.58,0,0
2022.N,D,20000627,000000,125.46,125.46,125.46,125.46,0,0
2022.N,D,20000628,000000,125.5,125.5,125.5,125.5,0,0
2022.N,D,20000629,000000,125.51,125.51,125.51,125.51,0,0
