<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4796.N,D,19970120,000000,50,50,50,50,0,0
4796.N,D,19970121,000000,50.06,50.06,50.06,50.06,0,0
4796.N,D,19970122,000000,50.08,50.08,50.08,50.08,0,0
4796.N,D,19970123,000000,50.1,50.1,50.1,50.1,0,0
4796.N,D,19970124,000000,50.11,50.11,50.11,50.11,0,0
4796.N,D,19970127,000000,50.13,50.13,50.13,50.13,0,0
4796.N,D,19970128,000000,50.15,50.15,50.15,50.15,0,0
4796.N,D,19970129,000000,50.17,50.17,50.17,50.17,0,0
4796.N,D,19970130,000000,50.19,50.19,50.19,50.19,0,0
4796.N,D,19970131,000000,50.21,50.21,50.21,50.21,0,0
4796.N,D,19970203,000000,50.27,50.27,50.27,50.27,0,0
4796.N,D,19970204,000000,50.29,50.29,50.29,50.29,0,0
4796.N,D,19970205,000000,50.31,50.31,50.31,50.31,0,0
4796.N,D,19970206,000000,50.33,50.33,50.33,50.33,0,0
4796.N,D,19970207,000000,50.35,50.35,50.35,50.35,0,0
4796.N,D,19970210,000000,50.42,50.42,50.42,50.42,0,0
4796.N,D,19970211,000000,50.44,50.44,50.44,50.44,0,0
4796.N,D,19970212,000000,50.46,50.46,50.46,50.46,0,0
4796.N,D,19970213,000000,50.48,50.48,50.48,50.48,0,0
4796.N,D,19970214,000000,50.51,50.51,50.51,50.51,0,0
4796.N,D,19970217,000000,50.58,50.58,50.58,50.58,0,0
4796.N,D,19970218,000000,50.61,50.61,50.61,50.61,0,0
4796.N,D,19970219,000000,50.64,50.64,50.64,50.64,0,0
4796.N,D,19970220,000000,50.66,50.66,50.66,50.66,0,0
4796.N,D,19970221,000000,50.69,50.69,50.69,50.69,0,0
4796.N,D,19970224,000000,50.75,50.75,50.75,50.75,0,0
4796.N,D,19970225,000000,50.77,50.77,50.77,50.77,0,0
4796.N,D,19970226,000000,50.79,50.79,50.79,50.79,0,0
4796.N,D,19970227,000000,50.8,50.8,50.8,50.8,0,0
4796.N,D,19970228,000000,50.83,50.83,50.83,50.83,0,0
4796.N,D,19970303,000000,50.89,50.89,50.89,50.89,0,0
4796.N,D,19970304,000000,50.9,50.9,50.9,50.9,0,0
4796.N,D,19970305,000000,50.93,50.93,50.93,50.93,0,0
4796.N,D,19970306,000000,50.95,50.95,50.95,50.95,0,0
4796.N,D,19970307,000000,50.96,50.96,50.96,50.96,0,0
4796.N,D,19970310,000000,51.04,51.04,51.04,51.04,0,0
4796.N,D,19970311,000000,51.05,51.05,51.05,51.05,0,0
4796.N,D,19970312,000000,51.07,51.07,51.07,51.07,0,0
4796.N,D,19970313,000000,51.1,51.1,51.1,51.1,0,0
4796.N,D,19970314,000000,51.13,51.13,51.13,51.13,0,0
4796.N,D,19970317,000000,51.19,51.19,51.19,51.19,0,0
4796.N,D,19970318,000000,51.2,51.2,51.2,51.2,0,0
4796.N,D,19970319,000000,51.21,51.21,51.21,51.21,0,0
4796.N,D,19970320,000000,51.23,51.23,51.23,51.23,0,0
4796.N,D,19970321,000000,51.25,51.25,51.25,51.25,0,0
4796.N,D,19970324,000000,51.3,51.3,51.3,51.3,0,0
4796.N,D,19970325,000000,51.32,51.32,51.32,51.32,0,0
4796.N,D,19970326,000000,51.33,51.33,51.33,51.33,0,0
4796.N,D,19970327,000000,51.35,51.35,51.35,51.35,0,0
4796.N,D,19970401,000000,51.45,51.45,51.45,51.45,0,0
4796.N,D,19970402,000000,51.45,51.45,51.45,51.45,0,0
4796.N,D,19970403,000000,51.47,51.47,51.47,51.47,0,0
4796.N,D,19970404,000000,51.5,51.5,51.5,51.5,0,0
4796.N,D,19970407,000000,51.56,51.56,51.56,51.56,0,0
4796.N,D,19970408,000000,51.58,51.58,51.58,51.58,0,0
4796.N,D,19970409,000000,51.61,51.61,51.61,51.61,0,0
4796.N,D,19970410,000000,51.68,51.68,51.68,51.68,0,0
4796.N,D,19970411,000000,51.66,51.66,51.66,51.66,0,0
4796.N,D,19970414,000000,51.77,51.77,51.77,51.77,0,0
4796.N,D,19970415,000000,51.77,51.77,51.77,51.77,0,0
4796.N,D,19970416,000000,51.79,51.79,51.79,51.79,0,0
4796.N,D,19970417,000000,51.84,51.84,51.84,51.84,0,0
4796.N,D,19970418,000000,51.85,51.85,51.85,51.85,0,0
4796.N,D,19970421,000000,51.88,51.88,51.88,51.88,0,0
4796.N,D,19970422,000000,51.91,51.91,51.91,51.91,0,0
4796.N,D,19970423,000000,51.95,51.95,51.95,51.95,0,0
4796.N,D,19970424,000000,51.96,51.96,51.96,51.96,0,0
4796.N,D,19970425,000000,51.99,51.99,51.99,51.99,0,0
4796.N,D,19970428,000000,52.06,52.06,52.06,52.06,0,0
4796.N,D,19970429,000000,52.09,52.09,52.09,52.09,0,0
4796.N,D,19970430,000000,52.12,52.12,52.12,52.12,0,0
4796.N,D,19970505,000000,52.25,52.25,52.25,52.25,0,0
4796.N,D,19970506,000000,52.26,52.26,52.26,52.26,0,0
4796.N,D,19970507,000000,52.29,52.29,52.29,52.29,0,0
4796.N,D,19970508,000000,52.31,52.31,52.31,52.31,0,0
4796.N,D,19970509,000000,52.33,52.33,52.33,52.33,0,0
4796.N,D,19970512,000000,52.42,52.42,52.42,52.42,0,0
4796.N,D,19970513,000000,52.44,52.44,52.44,52.44,0,0
4796.N,D,19970514,000000,52.47,52.47,52.47,52.47,0,0
4796.N,D,19970515,000000,52.5,52.5,52.5,52.5,0,0
4796.N,D,19970516,000000,52.52,52.52,52.52,52.52,0,0
4796.N,D,19970519,000000,52.59,52.59,52.59,52.59,0,0
4796.N,D,19970520,000000,52.62,52.62,52.62,52.62,0,0
4796.N,D,19970521,000000,52.64,52.64,52.64,52.64,0,0
4796.N,D,19970522,000000,52.66,52.66,52.66,52.66,0,0
4796.N,D,19970523,000000,52.69,52.69,52.69,52.69,0,0
4796.N,D,19970526,000000,52.77,52.77,52.77,52.77,0,0
4796.N,D,19970527,000000,52.8,52.8,52.8,52.8,0,0
4796.N,D,19970528,000000,52.83,52.83,52.83,52.83,0,0
4796.N,D,19970530,000000,52.88,52.88,52.88,52.88,0,0
4796.N,D,19970602,000000,52.96,52.96,52.96,52.96,0,0
4796.N,D,19970603,000000,52.98,52.98,52.98,52.98,0,0
4796.N,D,19970604,000000,53.01,53.01,53.01,53.01,0,0
4796.N,D,19970605,000000,53.04,53.04,53.04,53.04,0,0
4796.N,D,19970606,000000,53.06,53.06,53.06,53.06,0,0
4796.N,D,19970609,000000,53.16,53.16,53.16,53.16,0,0
4796.N,D,19970610,000000,53.19,53.19,53.19,53.19,0,0
4796.N,D,19970611,000000,53.22,53.22,53.22,53.22,0,0
4796.N,D,19970612,000000,53.24,53.24,53.24,53.24,0,0
4796.N,D,19970613,000000,53.27,53.27,53.27,53.27,0,0
4796.N,D,19970616,000000,53.35,53.35,53.35,53.35,0,0
4796.N,D,19970617,000000,53.38,53.38,53.38,53.38,0,0
4796.N,D,19970618,000000,53.4,53.4,53.4,53.4,0,0
4796.N,D,19970619,000000,53.43,53.43,53.43,53.43,0,0
4796.N,D,19970620,000000,53.45,53.45,53.45,53.45,0,0
4796.N,D,19970623,000000,53.53,53.53,53.53,53.53,0,0
4796.N,D,19970624,000000,53.55,53.55,53.55,53.55,0,0
4796.N,D,19970625,000000,53.57,53.57,53.57,53.57,0,0
4796.N,D,19970626,000000,53.6,53.6,53.6,53.6,0,0
4796.N,D,19970627,000000,53.63,53.63,53.63,53.63,0,0
4796.N,D,19970630,000000,53.71,53.71,53.71,53.71,0,0
4796.N,D,19970701,000000,53.73,53.73,53.73,53.73,0,0
4796.N,D,19970702,000000,53.76,53.76,53.76,53.76,0,0
4796.N,D,19970703,000000,53.78,53.78,53.78,53.78,0,0
4796.N,D,19970704,000000,53.81,53.81,53.81,53.81,0,0
4796.N,D,19970707,000000,53.89,53.89,53.89,53.89,0,0
4796.N,D,19970708,000000,53.92,53.92,53.92,53.92,0,0
4796.N,D,19970709,000000,53.95,53.95,53.95,53.95,0,0
4796.N,D,19970710,000000,53.97,53.97,53.97,53.97,0,0
4796.N,D,19970711,000000,54,54,54,54,0,0
4796.N,D,19970714,000000,54.05,54.05,54.05,54.05,0,0
4796.N,D,19970715,000000,54.07,54.07,54.07,54.07,0,0
4796.N,D,19970716,000000,54.1,54.1,54.1,54.1,0,0
4796.N,D,19970717,000000,54.12,54.12,54.12,54.12,0,0
4796.N,D,19970718,000000,54.15,54.15,54.15,54.15,0,0
4796.N,D,19970721,000000,54.23,54.23,54.23,54.23,0,0
4796.N,D,19970722,000000,54.25,54.25,54.25,54.25,0,0
4796.N,D,19970723,000000,54.28,54.28,54.28,54.28,0,0
4796.N,D,19970724,000000,54.31,54.31,54.31,54.31,0,0
4796.N,D,19970725,000000,54.33,54.33,54.33,54.33,0,0
4796.N,D,19970728,000000,54.4,54.4,54.4,54.4,0,0
4796.N,D,19970729,000000,54.42,54.42,54.42,54.42,0,0
4796.N,D,19970730,000000,54.43,54.43,54.43,54.43,0,0
4796.N,D,19970731,000000,54.45,54.45,54.45,54.45,0,0
4796.N,D,19970801,000000,54.47,54.47,54.47,54.47,0,0
4796.N,D,19970804,000000,54.55,54.55,54.55,54.55,0,0
4796.N,D,19970805,000000,54.58,54.58,54.58,54.58,0,0
4796.N,D,19970806,000000,54.61,54.61,54.61,54.61,0,0
4796.N,D,19970807,000000,54.64,54.64,54.64,54.64,0,0
4796.N,D,19970808,000000,54.66,54.66,54.66,54.66,0,0
4796.N,D,19970811,000000,54.76,54.76,54.76,54.76,0,0
4796.N,D,19970812,000000,54.79,54.79,54.79,54.79,0,0
4796.N,D,19970813,000000,54.81,54.81,54.81,54.81,0,0
4796.N,D,19970814,000000,54.84,54.84,54.84,54.84,0,0
4796.N,D,19970818,000000,54.95,54.95,54.95,54.95,0,0
4796.N,D,19970819,000000,54.97,54.97,54.97,54.97,0,0
4796.N,D,19970820,000000,54.99,54.99,54.99,54.99,0,0
4796.N,D,19970821,000000,55.02,55.02,55.02,55.02,0,0
4796.N,D,19970822,000000,55.04,55.04,55.04,55.04,0,0
4796.N,D,19970825,000000,55.12,55.12,55.12,55.12,0,0
4796.N,D,19970826,000000,55.14,55.14,55.14,55.14,0,0
4796.N,D,19970827,000000,55.17,55.17,55.17,55.17,0,0
4796.N,D,19970828,000000,55.2,55.2,55.2,55.2,0,0
4796.N,D,19970829,000000,55.22,55.22,55.22,55.22,0,0
4796.N,D,19970901,000000,55.27,55.27,55.27,55.27,0,0
4796.N,D,19970902,000000,55.3,55.3,55.3,55.3,0,0
4796.N,D,19970903,000000,55.32,55.32,55.32,55.32,0,0
4796.N,D,19970904,000000,55.35,55.35,55.35,55.35,0,0
4796.N,D,19970905,000000,55.38,55.38,55.38,55.38,0,0
4796.N,D,19970908,000000,55.47,55.47,55.47,55.47,0,0
4796.N,D,19970909,000000,55.5,55.5,55.5,55.5,0,0
4796.N,D,19970910,000000,55.52,55.52,55.52,55.52,0,0
