<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3366.N,D,20010917,000000,100.62,100.62,100.62,100.62,0,0
3366.N,D,20010918,000000,100.65,100.65,100.65,100.65,0,0
3366.N,D,20010919,000000,100.68,100.68,100.68,100.68,0,0
3366.N,D,20010920,000000,100.71,100.71,100.71,100.71,0,0
3366.N,D,20010921,000000,100.74,100.74,100.74,100.74,0,0
3366.N,D,20010924,000000,100.86,100.86,100.86,100.86,0,0
3366.N,D,20010925,000000,100.88,100.88,100.88,100.88,0,0
3366.N,D,20010926,000000,100.9,100.9,100.9,100.9,0,0
3366.N,D,20010927,000000,100.94,100.94,100.94,100.94,0,0
3366.N,D,20010928,000000,100.97,100.97,100.97,100.97,0,0
3366.N,D,20011001,000000,101.13,101.13,101.13,101.13,0,0
3366.N,D,20011002,000000,101.17,101.17,101.17,101.17,0,0
3366.N,D,20011003,000000,101.2,101.2,101.2,101.2,0,0
3366.N,D,20011004,000000,101.26,101.26,101.26,101.26,0,0
3366.N,D,20011005,000000,101.3,101.3,101.3,101.3,0,0
3366.N,D,20011008,000000,101.42,101.42,101.42,101.42,0,0
3366.N,D,20011009,000000,101.47,101.47,101.47,101.47,0,0
3366.N,D,20011010,000000,101.51,101.51,101.51,101.51,0,0
3366.N,D,20011011,000000,101.57,101.57,101.57,101.57,0,0
3366.N,D,20011012,000000,101.69,101.69,101.69,101.69,0,0
3366.N,D,20011015,000000,101.79,101.79,101.79,101.79,0,0
3366.N,D,20011016,000000,101.79,101.79,101.79,101.79,0,0
3366.N,D,20011017,000000,101.82,101.82,101.82,101.82,0,0
3366.N,D,20011018,000000,101.87,101.87,101.87,101.87,0,0
3366.N,D,20011019,000000,101.92,101.92,101.92,101.92,0,0
3366.N,D,20011022,000000,102.03,102.03,102.03,102.03,0,0
3366.N,D,20011023,000000,102.08,102.08,102.08,102.08,0,0
3366.N,D,20011024,000000,102.13,102.13,102.13,102.13,0,0
3366.N,D,20011025,000000,102.17,102.17,102.17,102.17,0,0
3366.N,D,20011026,000000,102.2,102.2,102.2,102.2,0,0
3366.N,D,20011029,000000,102.32,102.32,102.32,102.32,0,0
3366.N,D,20011030,000000,102.35,102.35,102.35,102.35,0,0
3366.N,D,20011031,000000,102.4,102.4,102.4,102.4,0,0
3366.N,D,20011102,000000,102.49,102.49,102.49,102.49,0,0
3366.N,D,20011105,000000,102.61,102.61,102.61,102.61,0,0
3366.N,D,20011106,000000,102.64,102.64,102.64,102.64,0,0
3366.N,D,20011107,000000,102.69,102.69,102.69,102.69,0,0
3366.N,D,20011108,000000,102.74,102.74,102.74,102.74,0,0
3366.N,D,20011109,000000,102.77,102.77,102.77,102.77,0,0
3366.N,D,20011112,000000,102.88,102.88,102.88,102.88,0,0
3366.N,D,20011113,000000,102.91,102.91,102.91,102.91,0,0
3366.N,D,20011114,000000,102.94,102.94,102.94,102.94,0,0
3366.N,D,20011115,000000,102.99,102.99,102.99,102.99,0,0
3366.N,D,20011116,000000,103.05,103.05,103.05,103.05,0,0
3366.N,D,20011119,000000,103.17,103.17,103.17,103.17,0,0
3366.N,D,20011120,000000,103.18,103.18,103.18,103.18,0,0
3366.N,D,20011121,000000,103.26,103.26,103.26,103.26,0,0
3366.N,D,20011122,000000,103.29,103.29,103.29,103.29,0,0
3366.N,D,20011123,000000,103.33,103.33,103.33,103.33,0,0
3366.N,D,20011126,000000,103.45,103.45,103.45,103.45,0,0
3366.N,D,20011127,000000,103.51,103.51,103.51,103.51,0,0
3366.N,D,20011128,000000,103.58,103.58,103.58,103.58,0,0
3366.N,D,20011129,000000,103.64,103.64,103.64,103.64,0,0
3366.N,D,20011130,000000,103.67,103.67,103.67,103.67,0,0
3366.N,D,20011203,000000,103.77,103.77,103.77,103.77,0,0
3366.N,D,20011204,000000,103.81,103.81,103.81,103.81,0,0
3366.N,D,20011205,000000,103.84,103.84,103.84,103.84,0,0
3366.N,D,20011206,000000,103.88,103.88,103.88,103.88,0,0
3366.N,D,20011207,000000,103.91,103.91,103.91,103.91,0,0
3366.N,D,20011210,000000,103.98,103.98,103.98,103.98,0,0
3366.N,D,20011211,000000,104.01,104.01,104.01,104.01,0,0
3366.N,D,20011212,000000,104.05,104.05,104.05,104.05,0,0
3366.N,D,20011213,000000,104.07,104.07,104.07,104.07,0,0
3366.N,D,20011214,000000,104.1,104.1,104.1,104.1,0,0
3366.N,D,20011217,000000,104.16,104.16,104.16,104.16,0,0
3366.N,D,20011218,000000,104.19,104.19,104.19,104.19,0,0
3366.N,D,20011219,000000,104.22,104.22,104.22,104.22,0,0
3366.N,D,20011220,000000,104.28,104.28,104.28,104.28,0,0
3366.N,D,20011221,000000,104.32,104.32,104.32,104.32,0,0
3366.N,D,20011227,000000,104.47,104.47,104.47,104.47,0,0
3366.N,D,20011228,000000,104.5,104.5,104.5,104.5,0,0
3366.N,D,20011231,000000,104.58,104.58,104.58,104.58,0,0
3366.N,D,20020102,000000,104.61,104.61,104.61,104.61,0,0
3366.N,D,20020103,000000,104.63,104.63,104.63,104.63,0,0
3366.N,D,20020104,000000,104.67,104.67,104.67,104.67,0,0
3366.N,D,20020107,000000,104.76,104.76,104.76,104.76,0,0
3366.N,D,20020108,000000,104.83,104.83,104.83,104.83,0,0
3366.N,D,20020109,000000,104.88,104.88,104.88,104.88,0,0
3366.N,D,20020110,000000,104.93,104.93,104.93,104.93,0,0
3366.N,D,20020111,000000,104.98,104.98,104.98,104.98,0,0
3366.N,D,20020114,000000,105.05,105.05,105.05,105.05,0,0
