<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3022.N,D,20100603,000000,81.62,81.62,81.62,81.62,0,0
3022.N,D,20100604,000000,81.52,81.52,81.52,81.52,0,0
3022.N,D,20100607,000000,81.47,81.47,81.47,81.47,0,0
3022.N,D,20100608,000000,81.36,81.36,81.36,81.36,0,0
3022.N,D,20100609,000000,81.27,81.27,81.27,81.27,0,0
3022.N,D,20100610,000000,81.27,81.27,81.27,81.27,0,0
3022.N,D,20100611,000000,81.4,81.4,81.4,81.4,0,0
3022.N,D,20100614,000000,81.39,81.39,81.39,81.39,0,0
3022.N,D,20100615,000000,81.42,81.42,81.42,81.42,0,0
3022.N,D,20100616,000000,81.67,81.67,81.67,81.67,0,0
3022.N,D,20100617,000000,81.79,81.79,81.79,81.79,0,0
3022.N,D,20100618,000000,82.02,82.02,82.02,82.02,0,0
3022.N,D,20100621,000000,82.33,82.33,82.33,82.33,0,0
3022.N,D,20100622,000000,82.32,82.32,82.32,82.32,0,0
3022.N,D,20100623,000000,82.18,82.18,82.18,82.18,0,0
3022.N,D,20100624,000000,82.14,82.14,82.14,82.14,0,0
3022.N,D,20100625,000000,82.16,82.16,82.16,82.16,0,0
3022.N,D,20100628,000000,82.1,82.1,82.1,82.1,0,0
3022.N,D,20100629,000000,81.94,81.94,81.94,81.94,0,0
3022.N,D,20100630,000000,81.92,81.92,81.92,81.92,0,0
3022.N,D,20100701,000000,81.78,81.78,81.78,81.78,0,0
3022.N,D,20100702,000000,81.95,81.95,81.95,81.95,0,0
3022.N,D,20100705,000000,81.83,81.83,81.83,81.83,0,0
3022.N,D,20100706,000000,81.91,81.91,81.91,81.91,0,0
3022.N,D,20100707,000000,81.96,81.96,81.96,81.96,0,0
3022.N,D,20100708,000000,82.12,82.12,82.12,82.12,0,0
3022.N,D,20100709,000000,82.31,82.31,82.31,82.31,0,0
3022.N,D,20100712,000000,82.38,82.38,82.38,82.38,0,0
3022.N,D,20100713,000000,82.44,82.44,82.44,82.44,0,0
3022.N,D,20100714,000000,82.7,82.7,82.7,82.7,0,0
3022.N,D,20100715,000000,82.88,82.88,82.88,82.88,0,0
3022.N,D,20100716,000000,82.63,82.63,82.63,82.63,0,0
3022.N,D,20100719,000000,82.56,82.56,82.56,82.56,0,0
3022.N,D,20100720,000000,82.57,82.57,82.57,82.57,0,0
3022.N,D,20100721,000000,82.68,82.68,82.68,82.68,0,0
3022.N,D,20100722,000000,82.85,82.85,82.85,82.85,0,0
3022.N,D,20100723,000000,82.93,82.93,82.93,82.93,0,0
3022.N,D,20100726,000000,83.18,83.18,83.18,83.18,0,0
3022.N,D,20100727,000000,83.25,83.25,83.25,83.25,0,0
3022.N,D,20100728,000000,83.46,83.46,83.46,83.46,0,0
3022.N,D,20100729,000000,83.3,83.3,83.3,83.3,0,0
3022.N,D,20100730,000000,83.29,83.29,83.29,83.29,0,0
3022.N,D,20100802,000000,83.58,83.58,83.58,83.58,0,0
3022.N,D,20100803,000000,83.32,83.32,83.32,83.32,0,0
3022.N,D,20100804,000000,83.45,83.45,83.45,83.45,0,0
3022.N,D,20100805,000000,83.49,83.49,83.49,83.49,0,0
3022.N,D,20100806,000000,83.46,83.46,83.46,83.46,0,0
3022.N,D,20100809,000000,83.44,83.44,83.44,83.44,0,0
3022.N,D,20100810,000000,83.43,83.43,83.43,83.43,0,0
3022.N,D,20100811,000000,83.22,83.22,83.22,83.22,0,0
3022.N,D,20100812,000000,83.08,83.08,83.08,83.08,0,0
3022.N,D,20100813,000000,83.1,83.1,83.1,83.1,0,0
3022.N,D,20100816,000000,83.13,83.13,83.13,83.13,0,0
3022.N,D,20100817,000000,83.15,83.15,83.15,83.15,0,0
3022.N,D,20100818,000000,83.27,83.27,83.27,83.27,0,0
3022.N,D,20100819,000000,83.27,83.27,83.27,83.27,0,0
3022.N,D,20100820,000000,83.23,83.23,83.23,83.23,0,0
3022.N,D,20100823,000000,83.38,83.38,83.38,83.38,0,0
3022.N,D,20100824,000000,83.1,83.1,83.1,83.1,0,0
3022.N,D,20100825,000000,83.11,83.11,83.11,83.11,0,0
3022.N,D,20100826,000000,83.23,83.23,83.23,83.23,0,0
3022.N,D,20100827,000000,83.1,83.1,83.1,83.1,0,0
3022.N,D,20100830,000000,83.24,83.24,83.24,83.24,0,0
