<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3862.N,D,20110105,000000,77.51,77.51,77.51,77.51,0,0
3862.N,D,20110106,000000,78.13,78.13,78.13,78.13,0,0
3862.N,D,20110107,000000,77.95,77.95,77.95,77.95,0,0
3862.N,D,20110110,000000,77.64,77.64,77.64,77.64,0,0
3862.N,D,20110111,000000,77.81,77.81,77.81,77.81,0,0
3862.N,D,20110112,000000,78.45,78.45,78.45,78.45,0,0
3862.N,D,20110113,000000,78.41,78.41,78.41,78.41,0,0
3862.N,D,20110114,000000,78.32,78.32,78.32,78.32,0,0
3862.N,D,20110117,000000,78.89,78.89,78.89,78.89,0,0
3862.N,D,20110118,000000,78.9,78.9,78.9,78.9,0,0
3862.N,D,20110119,000000,79.03,79.03,79.03,79.03,0,0
3862.N,D,20110120,000000,77.84,77.84,77.84,77.84,0,0
3862.N,D,20110121,000000,77.51,77.51,77.51,77.51,0,0
3862.N,D,20110124,000000,76.93,76.93,76.93,76.93,0,0
3862.N,D,20110125,000000,77.14,77.14,77.14,77.14,0,0
3862.N,D,20110126,000000,77.46,77.46,77.46,77.46,0,0
3862.N,D,20110127,000000,78.66,78.66,78.66,78.66,0,0
3862.N,D,20110128,000000,78.62,78.62,78.62,78.62,0,0
3862.N,D,20110131,000000,77.2,77.2,77.2,77.2,0,0
3862.N,D,20110201,000000,78.09,78.09,78.09,78.09,0,0
3862.N,D,20110202,000000,79.06,79.06,79.06,79.06,0,0
3862.N,D,20110203,000000,78.89,78.89,78.89,78.89,0,0
3862.N,D,20110204,000000,79.26,79.26,79.26,79.26,0,0
3862.N,D,20110207,000000,79.38,79.38,79.38,79.38,0,0
3862.N,D,20110208,000000,79.84,79.84,79.84,79.84,0,0
3862.N,D,20110209,000000,80.56,80.56,80.56,80.56,0,0
3862.N,D,20110210,000000,80.05,80.05,80.05,80.05,0,0
3862.N,D,20110211,000000,80.51,80.51,80.51,80.51,0,0
3862.N,D,20110214,000000,81.12,81.12,81.12,81.12,0,0
3862.N,D,20110215,000000,81.43,81.43,81.43,81.43,0,0
3862.N,D,20110216,000000,81.09,81.09,81.09,81.09,0,0
3862.N,D,20110217,000000,81.55,81.55,81.55,81.55,0,0
3862.N,D,20110218,000000,82.09,82.09,82.09,82.09,0,0
3862.N,D,20110221,000000,82.25,82.25,82.25,82.25,0,0
3862.N,D,20110222,000000,81.44,81.44,81.44,81.44,0,0
3862.N,D,20110223,000000,80.54,80.54,80.54,80.54,0,0
3862.N,D,20110224,000000,79.34,79.34,79.34,79.34,0,0
3862.N,D,20110225,000000,79.92,79.92,79.92,79.92,0,0
3862.N,D,20110228,000000,80.9,80.9,80.9,80.9,0,0
