<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3768.N,D,20130424,000000,100,100,100,100,0,0
3768.N,D,20130425,000000,100.44,100.44,100.44,100.44,0,0
3768.N,D,20130426,000000,100.3,100.3,100.3,100.3,0,0
3768.N,D,20130429,000000,100.58,100.58,100.58,100.58,0,0
3768.N,D,20130430,000000,100.63,100.63,100.63,100.63,0,0
3768.N,D,20130501,000000,100.88,100.88,100.88,100.88,0,0
3768.N,D,20130502,000000,101.2,101.2,101.2,101.2,0,0
3768.N,D,20130503,000000,101.38,101.38,101.38,101.38,0,0
3768.N,D,20130506,000000,101.46,101.46,101.46,101.46,0,0
3768.N,D,20130507,000000,101.64,101.64,101.64,101.64,0,0
3768.N,D,20130508,000000,101.66,101.66,101.66,101.66,0,0
3768.N,D,20130509,000000,101.83,101.83,101.83,101.83,0,0
3768.N,D,20130510,000000,101.9,101.9,101.9,101.9,0,0
3768.N,D,20130513,000000,101.71,101.71,101.71,101.71,0,0
3768.N,D,20130514,000000,101.38,101.38,101.38,101.38,0,0
3768.N,D,20130515,000000,101.27,101.27,101.27,101.27,0,0
3768.N,D,20130516,000000,101.47,101.47,101.47,101.47,0,0
3768.N,D,20130517,000000,101.54,101.54,101.54,101.54,0,0
3768.N,D,20130520,000000,101.82,101.82,101.82,101.82,0,0
3768.N,D,20130521,000000,101.77,101.77,101.77,101.77,0,0
3768.N,D,20130522,000000,101.81,101.81,101.81,101.81,0,0
3768.N,D,20130523,000000,101.22,101.22,101.22,101.22,0,0
3768.N,D,20130524,000000,101.19,101.19,101.19,101.19,0,0
3768.N,D,20130527,000000,101.1,101.1,101.1,101.1,0,0
3768.N,D,20130528,000000,101.18,101.18,101.18,101.18,0,0
3768.N,D,20130529,000000,100.62,100.62,100.62,100.62,0,0
3768.N,D,20130530,000000,100.26,100.26,100.26,100.26,0,0
3768.N,D,20130531,000000,99.9,99.9,99.9,99.9,0,0
3768.N,D,20130603,000000,99.94,99.94,99.94,99.94,0,0
3768.N,D,20130604,000000,99.86,99.86,99.86,99.86,0,0
3768.N,D,20130605,000000,99.42,99.42,99.42,99.42,0,0
3768.N,D,20130606,000000,98.87,98.87,98.87,98.87,0,0
3768.N,D,20130607,000000,98.15,98.15,98.15,98.15,0,0
3768.N,D,20130610,000000,98.31,98.31,98.31,98.31,0,0
3768.N,D,20130611,000000,97.34,97.34,97.34,97.34,0,0
3768.N,D,20130612,000000,97.47,97.47,97.47,97.47,0,0
3768.N,D,20130613,000000,97.12,97.12,97.12,97.12,0,0
3768.N,D,20130614,000000,97.63,97.63,97.63,97.63,0,0
3768.N,D,20130617,000000,97.75,97.75,97.75,97.75,0,0
3768.N,D,20130618,000000,97.5,97.5,97.5,97.5,0,0
