<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1055.N,D,20211006,000000,99.42,99.42,99.42,99.42,0,0
1055.N,D,20211007,000000,100.34,100.34,100.34,100.34,0,0
1055.N,D,20211008,000000,101.39,101.39,101.39,101.39,0,0
1055.N,D,20211011,000000,102.01,102.01,102.01,102.01,0,0
1055.N,D,20211012,000000,100.73,100.73,100.73,100.73,0,0
1055.N,D,20211013,000000,100.69,100.69,100.69,100.69,0,0
1055.N,D,20211014,000000,101.34,101.34,101.34,101.34,0,0
1055.N,D,20211015,000000,100.94,100.94,100.94,100.94,0,0
1055.N,D,20211018,000000,101.33,101.33,101.33,101.33,0,0
1055.N,D,20211019,000000,100.94,100.94,100.94,100.94,0,0
1055.N,D,20211020,000000,100.49,100.49,100.49,100.49,0,0
1055.N,D,20211021,000000,99.98,99.98,99.98,99.98,0,0
1055.N,D,20211022,000000,99.46,99.46,99.46,99.46,0,0
1055.N,D,20211025,000000,99.44,99.44,99.44,99.44,0,0
1055.N,D,20211026,000000,99.8,99.8,99.8,99.8,0,0
1055.N,D,20211027,000000,99.14,99.14,99.14,99.14,0,0
1055.N,D,20211028,000000,99.6,99.6,99.6,99.6,0,0
1055.N,D,20211029,000000,99.64,99.64,99.64,99.64,0,0
1055.N,D,20211102,000000,99.59,99.59,99.59,99.59,0,0
1055.N,D,20211103,000000,99.34,99.34,99.34,99.34,0,0
1055.N,D,20211104,000000,100.28,100.28,100.28,100.28,0,0
1055.N,D,20211105,000000,100.72,100.72,100.72,100.72,0,0
1055.N,D,20211108,000000,100.64,100.64,100.64,100.64,0,0
1055.N,D,20211109,000000,100.18,100.18,100.18,100.18,0,0
1055.N,D,20211110,000000,99.1,99.1,99.1,99.1,0,0
1055.N,D,20211112,000000,98.84,98.84,98.84,98.84,0,0
1055.N,D,20211115,000000,98.96,98.96,98.96,98.96,0,0
1055.N,D,20211116,000000,98.79,98.79,98.79,98.79,0,0
1055.N,D,20211117,000000,98.69,98.69,98.69,98.69,0,0
1055.N,D,20211118,000000,97.7,97.7,97.7,97.7,0,0
1055.N,D,20211119,000000,96.58,96.58,96.58,96.58,0,0
1055.N,D,20211122,000000,95.38,95.38,95.38,95.38,0,0
1055.N,D,20211123,000000,94.86,94.86,94.86,94.86,0,0
1055.N,D,20211124,000000,94.72,94.72,94.72,94.72,0,0
1055.N,D,20211125,000000,94.39,94.39,94.39,94.39,0,0
