<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3088.N,D,20100713,000000,79.09,79.09,79.09,79.09,0,0
3088.N,D,20100714,000000,78.88,78.88,78.88,78.88,0,0
3088.N,D,20100715,000000,76.67,76.67,76.67,76.67,0,0
3088.N,D,20100716,000000,76.07,76.07,76.07,76.07,0,0
3088.N,D,20100719,000000,75.63,75.63,75.63,75.63,0,0
3088.N,D,20100720,000000,77.2,77.2,77.2,77.2,0,0
3088.N,D,20100721,000000,78.89,78.89,78.89,78.89,0,0
3088.N,D,20100722,000000,78.59,78.59,78.59,78.59,0,0
3088.N,D,20100723,000000,80.29,80.29,80.29,80.29,0,0
3088.N,D,20100726,000000,79.23,79.23,79.23,79.23,0,0
3088.N,D,20100727,000000,79.26,79.26,79.26,79.26,0,0
3088.N,D,20100728,000000,79.53,79.53,79.53,79.53,0,0
3088.N,D,20100729,000000,79.27,79.27,79.27,79.27,0,0
3088.N,D,20100730,000000,79.35,79.35,79.35,79.35,0,0
3088.N,D,20100802,000000,80.2,80.2,80.2,80.2,0,0
3088.N,D,20100803,000000,79.72,79.72,79.72,79.72,0,0
3088.N,D,20100804,000000,79.72,79.72,79.72,79.72,0,0
3088.N,D,20100805,000000,80.1,80.1,80.1,80.1,0,0
3088.N,D,20100806,000000,79.26,79.26,79.26,79.26,0,0
3088.N,D,20100809,000000,80.09,80.09,80.09,80.09,0,0
3088.N,D,20100810,000000,79.54,79.54,79.54,79.54,0,0
3088.N,D,20100811,000000,79.15,79.15,79.15,79.15,0,0
3088.N,D,20100812,000000,79.25,79.25,79.25,79.25,0,0
3088.N,D,20100813,000000,79.84,79.84,79.84,79.84,0,0
3088.N,D,20100816,000000,80.35,80.35,80.35,80.35,0,0
3088.N,D,20100817,000000,80.19,80.19,80.19,80.19,0,0
3088.N,D,20100818,000000,80.28,80.28,80.28,80.28,0,0
3088.N,D,20100819,000000,80.64,80.64,80.64,80.64,0,0
3088.N,D,20100820,000000,81.56,81.56,81.56,81.56,0,0
3088.N,D,20100823,000000,80.82,80.82,80.82,80.82,0,0
3088.N,D,20100824,000000,80.67,80.67,80.67,80.67,0,0
3088.N,D,20100825,000000,79.97,79.97,79.97,79.97,0,0
3088.N,D,20100826,000000,79.21,79.21,79.21,79.21,0,0
3088.N,D,20100827,000000,79.18,79.18,79.18,79.18,0,0
3088.N,D,20100830,000000,79.9,79.9,79.9,79.9,0,0
3088.N,D,20100831,000000,79.04,79.04,79.04,79.04,0,0
3088.N,D,20100901,000000,78.92,78.92,78.92,78.92,0,0
3088.N,D,20100902,000000,80.2,80.2,80.2,80.2,0,0
3088.N,D,20100903,000000,80.39,80.39,80.39,80.39,0,0
3088.N,D,20100906,000000,81.6,81.6,81.6,81.6,0,0
3088.N,D,20100907,000000,82.33,82.33,82.33,82.33,0,0
3088.N,D,20100908,000000,81.71,81.71,81.71,81.71,0,0
3088.N,D,20100909,000000,82.11,82.11,82.11,82.11,0,0
3088.N,D,20100910,000000,82.52,82.52,82.52,82.52,0,0
3088.N,D,20100913,000000,83.26,83.26,83.26,83.26,0,0
