<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1316.N,D,20191003,000000,50,50,50,50,0,0
1316.N,D,20191004,000000,50,50,50,50,0,0
1316.N,D,20191007,000000,50.01,50.01,50.01,50.01,0,0
1316.N,D,20191008,000000,50.01,50.01,50.01,50.01,0,0
1316.N,D,20191009,000000,50.01,50.01,50.01,50.01,0,0
1316.N,D,20191010,000000,50.01,50.01,50.01,50.01,0,0
1316.N,D,20191011,000000,50.02,50.02,50.02,50.02,0,0
1316.N,D,20191014,000000,50.02,50.02,50.02,50.02,0,0
1316.N,D,20191015,000000,50.02,50.02,50.02,50.02,0,0
1316.N,D,20191016,000000,50.02,50.02,50.02,50.02,0,0
1316.N,D,20191017,000000,50.02,50.02,50.02,50.02,0,0
1316.N,D,20191018,000000,50.02,50.02,50.02,50.02,0,0
1316.N,D,20191021,000000,50.03,50.03,50.03,50.03,0,0
1316.N,D,20191022,000000,50.03,50.03,50.03,50.03,0,0
1316.N,D,20191023,000000,50.03,50.03,50.03,50.03,0,0
1316.N,D,20191024,000000,50.03,50.03,50.03,50.03,0,0
1316.N,D,20191025,000000,50.03,50.03,50.03,50.03,0,0
1316.N,D,20191028,000000,50.04,50.04,50.04,50.04,0,0
1316.N,D,20191029,000000,50.04,50.04,50.04,50.04,0,0
1316.N,D,20191030,000000,50.1,50.1,50.1,50.1,0,0
1316.N,D,20191031,000000,50.08,50.08,50.08,50.08,0,0
1316.N,D,20191104,000000,50.16,50.16,50.16,50.16,0,0
1316.N,D,20191105,000000,50.26,50.26,50.26,50.26,0,0
1316.N,D,20191106,000000,50.32,50.32,50.32,50.32,0,0
1316.N,D,20191107,000000,50.34,50.34,50.34,50.34,0,0
1316.N,D,20191108,000000,50.33,50.33,50.33,50.33,0,0
1316.N,D,20191112,000000,50.75,50.75,50.75,50.75,0,0
1316.N,D,20191113,000000,50.95,50.95,50.95,50.95,0,0
1316.N,D,20191114,000000,50.89,50.89,50.89,50.89,0,0
1316.N,D,20191115,000000,51,51,51,51,0,0
1316.N,D,20191118,000000,51.05,51.05,51.05,51.05,0,0
1316.N,D,20191119,000000,50.98,50.98,50.98,50.98,0,0
1316.N,D,20191120,000000,50.93,50.93,50.93,50.93,0,0
1316.N,D,20191121,000000,50.97,50.97,50.97,50.97,0,0
1316.N,D,20191122,000000,51.12,51.12,51.12,51.12,0,0
1316.N,D,20191125,000000,51.2,51.2,51.2,51.2,0,0
1316.N,D,20191126,000000,51.26,51.26,51.26,51.26,0,0
1316.N,D,20191127,000000,51.33,51.33,51.33,51.33,0,0
1316.N,D,20191128,000000,51.53,51.53,51.53,51.53,0,0
1316.N,D,20191129,000000,51.68,51.68,51.68,51.68,0,0
1316.N,D,20191202,000000,51.67,51.67,51.67,51.67,0,0
1316.N,D,20191203,000000,51.7,51.7,51.7,51.7,0,0
1316.N,D,20191204,000000,51.72,51.72,51.72,51.72,0,0
1316.N,D,20191205,000000,51.71,51.71,51.71,51.71,0,0
1316.N,D,20191206,000000,51.71,51.71,51.71,51.71,0,0
1316.N,D,20191209,000000,51.72,51.72,51.72,51.72,0,0
1316.N,D,20191210,000000,51.73,51.73,51.73,51.73,0,0
1316.N,D,20191211,000000,51.77,51.77,51.77,51.77,0,0
1316.N,D,20191212,000000,51.85,51.85,51.85,51.85,0,0
1316.N,D,20191213,000000,51.9,51.9,51.9,51.9,0,0
1316.N,D,20191216,000000,51.89,51.89,51.89,51.89,0,0
1316.N,D,20191217,000000,51.93,51.93,51.93,51.93,0,0
1316.N,D,20191218,000000,51.88,51.88,51.88,51.88,0,0
1316.N,D,20191219,000000,52.06,52.06,52.06,52.06,0,0
1316.N,D,20191220,000000,52.19,52.19,52.19,52.19,0,0
1316.N,D,20191223,000000,52.17,52.17,52.17,52.17,0,0
1316.N,D,20191227,000000,52.21,52.21,52.21,52.21,0,0
1316.N,D,20191230,000000,52.08,52.08,52.08,52.08,0,0
1316.N,D,20200102,000000,52.44,52.44,52.44,52.44,0,0
1316.N,D,20200103,000000,52.57,52.57,52.57,52.57,0,0
1316.N,D,20200107,000000,52.68,52.68,52.68,52.68,0,0
1316.N,D,20200108,000000,52.54,52.54,52.54,52.54,0,0
1316.N,D,20200109,000000,52.46,52.46,52.46,52.46,0,0
1316.N,D,20200110,000000,52.56,52.56,52.56,52.56,0,0
1316.N,D,20200113,000000,52.55,52.55,52.55,52.55,0,0
1316.N,D,20200114,000000,52.72,52.72,52.72,52.72,0,0
1316.N,D,20200115,000000,52.74,52.74,52.74,52.74,0,0
1316.N,D,20200116,000000,52.8,52.8,52.8,52.8,0,0
1316.N,D,20200117,000000,52.8,52.8,52.8,52.8,0,0
1316.N,D,20200120,000000,52.81,52.81,52.81,52.81,0,0
1316.N,D,20200121,000000,52.81,52.81,52.81,52.81,0,0
1316.N,D,20200122,000000,52.83,52.83,52.83,52.83,0,0
1316.N,D,20200123,000000,52.8,52.8,52.8,52.8,0,0
1316.N,D,20200124,000000,52.82,52.82,52.82,52.82,0,0
1316.N,D,20200127,000000,52.71,52.71,52.71,52.71,0,0
1316.N,D,20200128,000000,52.75,52.75,52.75,52.75,0,0
1316.N,D,20200129,000000,52.81,52.81,52.81,52.81,0,0
1316.N,D,20200130,000000,52.78,52.78,52.78,52.78,0,0
1316.N,D,20200131,000000,52.8,52.8,52.8,52.8,0,0
1316.N,D,20200203,000000,52.81,52.81,52.81,52.81,0,0
1316.N,D,20200204,000000,52.96,52.96,52.96,52.96,0,0
1316.N,D,20200205,000000,52.98,52.98,52.98,52.98,0,0
1316.N,D,20200206,000000,53.02,53.02,53.02,53.02,0,0
1316.N,D,20200207,000000,53.04,53.04,53.04,53.04,0,0
1316.N,D,20200210,000000,53.08,53.08,53.08,53.08,0,0
1316.N,D,20200211,000000,53.09,53.09,53.09,53.09,0,0
1316.N,D,20200212,000000,53.12,53.12,53.12,53.12,0,0
1316.N,D,20200213,000000,53.04,53.04,53.04,53.04,0,0
1316.N,D,20200214,000000,53.1,53.1,53.1,53.1,0,0
1316.N,D,20200217,000000,53.16,53.16,53.16,53.16,0,0
1316.N,D,20200218,000000,53.21,53.21,53.21,53.21,0,0
1316.N,D,20200219,000000,53.31,53.31,53.31,53.31,0,0
1316.N,D,20200220,000000,53.29,53.29,53.29,53.29,0,0
1316.N,D,20200221,000000,53.24,53.24,53.24,53.24,0,0
1316.N,D,20200224,000000,52.84,52.84,52.84,52.84,0,0
1316.N,D,20200225,000000,52.63,52.63,52.63,52.63,0,0
1316.N,D,20200226,000000,52.65,52.65,52.65,52.65,0,0
1316.N,D,20200227,000000,52.33,52.33,52.33,52.33,0,0
1316.N,D,20200228,000000,52.08,52.08,52.08,52.08,0,0
1316.N,D,20200302,000000,52.47,52.47,52.47,52.47,0,0
1316.N,D,20200303,000000,52.75,52.75,52.75,52.75,0,0
1316.N,D,20200304,000000,52.85,52.85,52.85,52.85,0,0
1316.N,D,20200305,000000,52.71,52.71,52.71,52.71,0,0
1316.N,D,20200306,000000,52.53,52.53,52.53,52.53,0,0
1316.N,D,20200309,000000,51.86,51.86,51.86,51.86,0,0
1316.N,D,20200310,000000,51.73,51.73,51.73,51.73,0,0
1316.N,D,20200311,000000,51,51,51,51,0,0
1316.N,D,20200312,000000,49.41,49.41,49.41,49.41,0,0
1316.N,D,20200313,000000,49.38,49.38,49.38,49.38,0,0
1316.N,D,20200316,000000,49.15,49.15,49.15,49.15,0,0
1316.N,D,20200317,000000,50.07,50.07,50.07,50.07,0,0
1316.N,D,20200318,000000,49.86,49.86,49.86,49.86,0,0
1316.N,D,20200319,000000,49.89,49.89,49.89,49.89,0,0
1316.N,D,20200320,000000,50.13,50.13,50.13,50.13,0,0
1316.N,D,20200323,000000,49.76,49.76,49.76,49.76,0,0
1316.N,D,20200324,000000,50.41,50.41,50.41,50.41,0,0
1316.N,D,20200325,000000,50.26,50.26,50.26,50.26,0,0
1316.N,D,20200326,000000,50.67,50.67,50.67,50.67,0,0
1316.N,D,20200327,000000,50.52,50.52,50.52,50.52,0,0
1316.N,D,20200330,000000,50.63,50.63,50.63,50.63,0,0
1316.N,D,20200331,000000,50.8,50.8,50.8,50.8,0,0
1316.N,D,20200401,000000,50.63,50.63,50.63,50.63,0,0
1316.N,D,20200402,000000,50.75,50.75,50.75,50.75,0,0
1316.N,D,20200403,000000,50.84,50.84,50.84,50.84,0,0
1316.N,D,20200406,000000,51.33,51.33,51.33,51.33,0,0
1316.N,D,20200407,000000,51.44,51.44,51.44,51.44,0,0
1316.N,D,20200408,000000,51.57,51.57,51.57,51.57,0,0
1316.N,D,20200409,000000,52.01,52.01,52.01,52.01,0,0
1316.N,D,20200414,000000,52.61,52.61,52.61,52.61,0,0
1316.N,D,20200415,000000,52.33,52.33,52.33,52.33,0,0
1316.N,D,20200416,000000,52.46,52.46,52.46,52.46,0,0
1316.N,D,20200417,000000,52.5,52.5,52.5,52.5,0,0
1316.N,D,20200420,000000,52.6,52.6,52.6,52.6,0,0
1316.N,D,20200421,000000,52.4,52.4,52.4,52.4,0,0
1316.N,D,20200422,000000,52.72,52.72,52.72,52.72,0,0
1316.N,D,20200423,000000,52.84,52.84,52.84,52.84,0,0
1316.N,D,20200424,000000,52.78,52.78,52.78,52.78,0,0
1316.N,D,20200427,000000,52.81,52.81,52.81,52.81,0,0
1316.N,D,20200428,000000,52.7,52.7,52.7,52.7,0,0
1316.N,D,20200429,000000,52.93,52.93,52.93,52.93,0,0
1316.N,D,20200430,000000,52.85,52.85,52.85,52.85,0,0
1316.N,D,20200504,000000,52.73,52.73,52.73,52.73,0,0
1316.N,D,20200505,000000,52.82,52.82,52.82,52.82,0,0
1316.N,D,20200506,000000,52.61,52.61,52.61,52.61,0,0
1316.N,D,20200507,000000,52.72,52.72,52.72,52.72,0,0
1316.N,D,20200508,000000,52.8,52.8,52.8,52.8,0,0
1316.N,D,20200511,000000,52.73,52.73,52.73,52.73,0,0
1316.N,D,20200512,000000,52.95,52.95,52.95,52.95,0,0
1316.N,D,20200513,000000,53.02,53.02,53.02,53.02,0,0
1316.N,D,20200514,000000,53.01,53.01,53.01,53.01,0,0
1316.N,D,20200515,000000,53.08,53.08,53.08,53.08,0,0
1316.N,D,20200518,000000,53.24,53.24,53.24,53.24,0,0
1316.N,D,20200519,000000,53.23,53.23,53.23,53.23,0,0
1316.N,D,20200520,000000,53.23,53.23,53.23,53.23,0,0
1316.N,D,20200521,000000,53.07,53.07,53.07,53.07,0,0
1316.N,D,20200522,000000,52.98,52.98,52.98,52.98,0,0
1316.N,D,20200525,000000,53.09,53.09,53.09,53.09,0,0
1316.N,D,20200526,000000,53.2,53.2,53.2,53.2,0,0
1316.N,D,20200527,000000,53.12,53.12,53.12,53.12,0,0
1316.N,D,20200528,000000,53.54,53.54,53.54,53.54,0,0
1316.N,D,20200529,000000,53.63,53.63,53.63,53.63,0,0
1316.N,D,20200601,000000,53.65,53.65,53.65,53.65,0,0
1316.N,D,20200602,000000,53.69,53.69,53.69,53.69,0,0
1316.N,D,20200603,000000,53.87,53.87,53.87,53.87,0,0
1316.N,D,20200604,000000,53.74,53.74,53.74,53.74,0,0
