<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1060.N,D,20211006,000000,99.66,99.66,99.66,99.66,0,0
1060.N,D,20211007,000000,99.58,99.58,99.58,99.58,0,0
1060.N,D,20211008,000000,100.03,100.03,100.03,100.03,0,0
1060.N,D,20211011,000000,100.32,100.32,100.32,100.32,0,0
1060.N,D,20211012,000000,99.17,99.17,99.17,99.17,0,0
1060.N,D,20211013,000000,98.82,98.82,98.82,98.82,0,0
1060.N,D,20211014,000000,98.59,98.59,98.59,98.59,0,0
1060.N,D,20211015,000000,98.32,98.32,98.32,98.32,0,0
1060.N,D,20211018,000000,98.34,98.34,98.34,98.34,0,0
1060.N,D,20211019,000000,98.16,98.16,98.16,98.16,0,0
1060.N,D,20211020,000000,97.93,97.93,97.93,97.93,0,0
1060.N,D,20211021,000000,97.7,97.7,97.7,97.7,0,0
1060.N,D,20211022,000000,97.8,97.8,97.8,97.8,0,0
1060.N,D,20211025,000000,97.86,97.86,97.86,97.86,0,0
1060.N,D,20211026,000000,97.74,97.74,97.74,97.74,0,0
1060.N,D,20211027,000000,97.86,97.86,97.86,97.86,0,0
1060.N,D,20211028,000000,97.92,97.92,97.92,97.92,0,0
1060.N,D,20211029,000000,97.33,97.33,97.33,97.33,0,0
1060.N,D,20211102,000000,97.45,97.45,97.45,97.45,0,0
1060.N,D,20211103,000000,97.56,97.56,97.56,97.56,0,0
1060.N,D,20211104,000000,97.89,97.89,97.89,97.89,0,0
1060.N,D,20211105,000000,98.24,98.24,98.24,98.24,0,0
1060.N,D,20211108,000000,97.82,97.82,97.82,97.82,0,0
1060.N,D,20211109,000000,97.73,97.73,97.73,97.73,0,0
1060.N,D,20211110,000000,97.27,97.27,97.27,97.27,0,0
1060.N,D,20211112,000000,97.53,97.53,97.53,97.53,0,0
1060.N,D,20211115,000000,97.41,97.41,97.41,97.41,0,0
1060.N,D,20211116,000000,97.68,97.68,97.68,97.68,0,0
1060.N,D,20211117,000000,97.22,97.22,97.22,97.22,0,0
1060.N,D,20211118,000000,97.09,97.09,97.09,97.09,0,0
1060.N,D,20211119,000000,97.03,97.03,97.03,97.03,0,0
1060.N,D,20211122,000000,96.4,96.4,96.4,96.4,0,0
1060.N,D,20211123,000000,96.1,96.1,96.1,96.1,0,0
1060.N,D,20211124,000000,95.98,95.98,95.98,95.98,0,0
1060.N,D,20211125,000000,95.87,95.87,95.87,95.87,0,0
1060.N,D,20211126,000000,95.54,95.54,95.54,95.54,0,0
1060.N,D,20211129,000000,95.48,95.48,95.48,95.48,0,0
1060.N,D,20211130,000000,95.28,95.28,95.28,95.28,0,0
1060.N,D,20211201,000000,94.95,94.95,94.95,94.95,0,0
1060.N,D,20211202,000000,94.75,94.75,94.75,94.75,0,0
1060.N,D,20211203,000000,94.5,94.5,94.5,94.5,0,0
1060.N,D,20211206,000000,94.88,94.88,94.88,94.88,0,0
1060.N,D,20211207,000000,96.41,96.41,96.41,96.41,0,0
1060.N,D,20211208,000000,96.56,96.56,96.56,96.56,0,0
1060.N,D,20211209,000000,96.28,96.28,96.28,96.28,0,0
1060.N,D,20211210,000000,96.08,96.08,96.08,96.08,0,0
1060.N,D,20211213,000000,95.9,95.9,95.9,95.9,0,0
1060.N,D,20211214,000000,95.59,95.59,95.59,95.59,0,0
1060.N,D,20211215,000000,95.28,95.28,95.28,95.28,0,0
1060.N,D,20211216,000000,95.53,95.53,95.53,95.53,0,0
1060.N,D,20211217,000000,95.2,95.2,95.2,95.2,0,0
1060.N,D,20211220,000000,94.46,94.46,94.46,94.46,0,0
1060.N,D,20211221,000000,95.08,95.08,95.08,95.08,0,0
1060.N,D,20211222,000000,95.49,95.49,95.49,95.49,0,0
1060.N,D,20211223,000000,95.52,95.52,95.52,95.52,0,0
1060.N,D,20211227,000000,95.95,95.95,95.95,95.95,0,0
1060.N,D,20211228,000000,96.07,96.07,96.07,96.07,0,0
1060.N,D,20211229,000000,95.7,95.7,95.7,95.7,0,0
1060.N,D,20211230,000000,95.96,95.96,95.96,95.96,0,0
1060.N,D,20220103,000000,96.01,96.01,96.01,96.01,0,0
1060.N,D,20220104,000000,95.79,95.79,95.79,95.79,0,0
1060.N,D,20220105,000000,95.08,95.08,95.08,95.08,0,0
1060.N,D,20220107,000000,95.11,95.11,95.11,95.11,0,0
1060.N,D,20220110,000000,95.11,95.11,95.11,95.11,0,0
1060.N,D,20220111,000000,95.68,95.68,95.68,95.68,0,0
1060.N,D,20220112,000000,96.11,96.11,96.11,96.11,0,0
1060.N,D,20220113,000000,95.73,95.73,95.73,95.73,0,0
1060.N,D,20220114,000000,95.29,95.29,95.29,95.29,0,0
1060.N,D,20220117,000000,95.14,95.14,95.14,95.14,0,0
1060.N,D,20220118,000000,94.34,94.34,94.34,94.34,0,0
1060.N,D,20220119,000000,93.94,93.94,93.94,93.94,0,0
1060.N,D,20220120,000000,93.54,93.54,93.54,93.54,0,0
1060.N,D,20220121,000000,92.93,92.93,92.93,92.93,0,0
1060.N,D,20220124,000000,92.43,92.43,92.43,92.43,0,0
1060.N,D,20220125,000000,91.48,91.48,91.48,91.48,0,0
1060.N,D,20220126,000000,91.05,91.05,91.05,91.05,0,0
1060.N,D,20220127,000000,90.61,90.61,90.61,90.61,0,0
1060.N,D,20220128,000000,91.39,91.39,91.39,91.39,0,0
1060.N,D,20220131,000000,92.83,92.83,92.83,92.83,0,0
1060.N,D,20220201,000000,93.08,93.08,93.08,93.08,0,0
1060.N,D,20220202,000000,93.6,93.6,93.6,93.6,0,0
1060.N,D,20220203,000000,91.7,91.7,91.7,91.7,0,0
1060.N,D,20220204,000000,91.34,91.34,91.34,91.34,0,0
1060.N,D,20220207,000000,90.63,90.63,90.63,90.63,0,0
1060.N,D,20220208,000000,90.69,90.69,90.69,90.69,0,0
1060.N,D,20220209,000000,91.8,91.8,91.8,91.8,0,0
1060.N,D,20220210,000000,90.62,90.62,90.62,90.62,0,0
1060.N,D,20220211,000000,89.66,89.66,89.66,89.66,0,0
1060.N,D,20220214,000000,88.86,88.86,88.86,88.86,0,0
1060.N,D,20220215,000000,89.91,89.91,89.91,89.91,0,0
1060.N,D,20220216,000000,89.89,89.89,89.89,89.89,0,0
1060.N,D,20220217,000000,89.04,89.04,89.04,89.04,0,0
1060.N,D,20220218,000000,88.56,88.56,88.56,88.56,0,0
1060.N,D,20220221,000000,88.29,88.29,88.29,88.29,0,0
1060.N,D,20220222,000000,87.63,87.63,87.63,87.63,0,0
1060.N,D,20220223,000000,85.69,85.69,85.69,85.69,0,0
1060.N,D,20220224,000000,84.3,84.3,84.3,84.3,0,0
1060.N,D,20220225,000000,86.77,86.77,86.77,86.77,0,0
1060.N,D,20220228,000000,87.1,87.1,87.1,87.1,0,0
1060.N,D,20220301,000000,87.17,87.17,87.17,87.17,0,0
1060.N,D,20220302,000000,86.94,86.94,86.94,86.94,0,0
1060.N,D,20220303,000000,86.08,86.08,86.08,86.08,0,0
1060.N,D,20220304,000000,84.51,84.51,84.51,84.51,0,0
1060.N,D,20220307,000000,81.72,81.72,81.72,81.72,0,0
1060.N,D,20220308,000000,81.41,81.41,81.41,81.41,0,0
1060.N,D,20220309,000000,84.07,84.07,84.07,84.07,0,0
1060.N,D,20220310,000000,83.95,83.95,83.95,83.95,0,0
1060.N,D,20220311,000000,83.25,83.25,83.25,83.25,0,0
1060.N,D,20220314,000000,82.17,82.17,82.17,82.17,0,0
1060.N,D,20220315,000000,83.18,83.18,83.18,83.18,0,0
1060.N,D,20220316,000000,85.79,85.79,85.79,85.79,0,0
1060.N,D,20220317,000000,87.23,87.23,87.23,87.23,0,0
1060.N,D,20220318,000000,88.23,88.23,88.23,88.23,0,0
1060.N,D,20220321,000000,87.87,87.87,87.87,87.87,0,0
1060.N,D,20220322,000000,88.49,88.49,88.49,88.49,0,0
1060.N,D,20220323,000000,87.89,87.89,87.89,87.89,0,0
1060.N,D,20220324,000000,88.55,88.55,88.55,88.55,0,0
1060.N,D,20220325,000000,88.62,88.62,88.62,88.62,0,0
1060.N,D,20220328,000000,89.09,89.09,89.09,89.09,0,0
1060.N,D,20220329,000000,90.31,90.31,90.31,90.31,0,0
1060.N,D,20220330,000000,89.76,89.76,89.76,89.76,0,0
1060.N,D,20220331,000000,88.88,88.88,88.88,88.88,0,0
1060.N,D,20220401,000000,88.82,88.82,88.82,88.82,0,0
1060.N,D,20220404,000000,89.38,89.38,89.38,89.38,0,0
1060.N,D,20220405,000000,88.55,88.55,88.55,88.55,0,0
1060.N,D,20220406,000000,87.61,87.61,87.61,87.61,0,0
1060.N,D,20220407,000000,87.13,87.13,87.13,87.13,0,0
