<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3705.N,D,20110907,000000,23.31,23.31,23.31,23.31,0,0
3705.N,D,20110908,000000,24.01,24.01,24.01,24.01,0,0
3705.N,D,20110909,000000,23.87,23.87,23.87,23.87,0,0
3705.N,D,20110912,000000,22.76,22.76,22.76,22.76,0,0
3705.N,D,20110913,000000,22.88,22.88,22.88,22.88,0,0
3705.N,D,20110914,000000,23.01,23.01,23.01,23.01,0,0
3705.N,D,20110915,000000,23.46,23.46,23.46,23.46,0,0
3705.N,D,20110916,000000,23.95,23.95,23.95,23.95,0,0
3705.N,D,20110919,000000,23.43,23.43,23.43,23.43,0,0
3705.N,D,20110920,000000,23.31,23.31,23.31,23.31,0,0
3705.N,D,20110921,000000,23.1,23.1,23.1,23.1,0,0
3705.N,D,20110922,000000,21.6,21.6,21.6,21.6,0,0
3705.N,D,20110923,000000,20.58,20.58,20.58,20.58,0,0
3705.N,D,20110926,000000,20.55,20.55,20.55,20.55,0,0
3705.N,D,20110927,000000,21.21,21.21,21.21,21.21,0,0
3705.N,D,20110928,000000,21.42,21.42,21.42,21.42,0,0
3705.N,D,20110929,000000,20.74,20.74,20.74,20.74,0,0
3705.N,D,20110930,000000,20.14,20.14,20.14,20.14,0,0
3705.N,D,20111003,000000,19.65,19.65,19.65,19.65,0,0
3705.N,D,20111004,000000,18.72,18.72,18.72,18.72,0,0
3705.N,D,20111005,000000,19.27,19.27,19.27,19.27,0,0
3705.N,D,20111006,000000,20.06,20.06,20.06,20.06,0,0
3705.N,D,20111007,000000,20.9,20.9,20.9,20.9,0,0
3705.N,D,20111010,000000,20.76,20.76,20.76,20.76,0,0
3705.N,D,20111011,000000,21.06,21.06,21.06,21.06,0,0
3705.N,D,20111012,000000,21.61,21.61,21.61,21.61,0,0
3705.N,D,20111013,000000,21.61,21.61,21.61,21.61,0,0
3705.N,D,20111014,000000,21.98,21.98,21.98,21.98,0,0
3705.N,D,20111017,000000,22.57,22.57,22.57,22.57,0,0
3705.N,D,20111018,000000,22.02,22.02,22.02,22.02,0,0
3705.N,D,20111019,000000,22.71,22.71,22.71,22.71,0,0
3705.N,D,20111020,000000,22.24,22.24,22.24,22.24,0,0
3705.N,D,20111021,000000,22.51,22.51,22.51,22.51,0,0
3705.N,D,20111024,000000,22.81,22.81,22.81,22.81,0,0
3705.N,D,20111025,000000,23.42,23.42,23.42,23.42,0,0
3705.N,D,20111026,000000,23.08,23.08,23.08,23.08,0,0
3705.N,D,20111027,000000,24.03,24.03,24.03,24.03,0,0
3705.N,D,20111028,000000,24.66,24.66,24.66,24.66,0,0
3705.N,D,20111031,000000,24.29,24.29,24.29,24.29,0,0
3705.N,D,20111101,000000,22.73,22.73,22.73,22.73,0,0
3705.N,D,20111102,000000,23.36,23.36,23.36,23.36,0,0
3705.N,D,20111103,000000,23.67,23.67,23.67,23.67,0,0
3705.N,D,20111104,000000,24.04,24.04,24.04,24.04,0,0
3705.N,D,20111107,000000,24.19,24.19,24.19,24.19,0,0
3705.N,D,20111108,000000,24.45,24.45,24.45,24.45,0,0
3705.N,D,20111109,000000,24.27,24.27,24.27,24.27,0,0
3705.N,D,20111110,000000,23.93,23.93,23.93,23.93,0,0
3705.N,D,20111111,000000,24.08,24.08,24.08,24.08,0,0
3705.N,D,20111114,000000,24.59,24.59,24.59,24.59,0,0
3705.N,D,20111115,000000,24.14,24.14,24.14,24.14,0,0
3705.N,D,20111116,000000,24.1,24.1,24.1,24.1,0,0
3705.N,D,20111117,000000,24,24,24,24,0,0
3705.N,D,20111118,000000,23.48,23.48,23.48,23.48,0,0
3705.N,D,20111121,000000,23.03,23.03,23.03,23.03,0,0
3705.N,D,20111122,000000,22.66,22.66,22.66,22.66,0,0
3705.N,D,20111123,000000,22.38,22.38,22.38,22.38,0,0
3705.N,D,20111124,000000,21.72,21.72,21.72,21.72,0,0
3705.N,D,20111125,000000,21.6,21.6,21.6,21.6,0,0
3705.N,D,20111128,000000,22.08,22.08,22.08,22.08,0,0
3705.N,D,20111129,000000,22.24,22.24,22.24,22.24,0,0
3705.N,D,20111130,000000,23.14,23.14,23.14,23.14,0,0
3705.N,D,20111201,000000,23.55,23.55,23.55,23.55,0,0
3705.N,D,20111202,000000,23.69,23.69,23.69,23.69,0,0
3705.N,D,20111205,000000,23.86,23.86,23.86,23.86,0,0
3705.N,D,20111206,000000,23.84,23.84,23.84,23.84,0,0
3705.N,D,20111207,000000,23.77,23.77,23.77,23.77,0,0
3705.N,D,20111208,000000,23.49,23.49,23.49,23.49,0,0
3705.N,D,20111209,000000,22.81,22.81,22.81,22.81,0,0
3705.N,D,20111212,000000,22.97,22.97,22.97,22.97,0,0
3705.N,D,20111213,000000,22.53,22.53,22.53,22.53,0,0
3705.N,D,20111214,000000,22.06,22.06,22.06,22.06,0,0
