<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3051.N,D,20130930,000000,73.9,73.9,73.9,73.9,0,0
3051.N,D,20131001,000000,73.87,73.87,73.87,73.87,0,0
3051.N,D,20131002,000000,73.58,73.58,73.58,73.58,0,0
3051.N,D,20131003,000000,73.9,73.9,73.9,73.9,0,0
3051.N,D,20131004,000000,74.02,74.02,74.02,74.02,0,0
3051.N,D,20131007,000000,74.07,74.07,74.07,74.07,0,0
3051.N,D,20131008,000000,74.07,74.07,74.07,74.07,0,0
3051.N,D,20131009,000000,74.22,74.22,74.22,74.22,0,0
3051.N,D,20131010,000000,74.65,74.65,74.65,74.65,0,0
3051.N,D,20131011,000000,74.84,74.84,74.84,74.84,0,0
3051.N,D,20131014,000000,74.82,74.82,74.82,74.82,0,0
3051.N,D,20131015,000000,75.71,75.71,75.71,75.71,0,0
3051.N,D,20131016,000000,75.8,75.8,75.8,75.8,0,0
3051.N,D,20131017,000000,75.27,75.27,75.27,75.27,0,0
3051.N,D,20131018,000000,75.66,75.66,75.66,75.66,0,0
3051.N,D,20131021,000000,75.8,75.8,75.8,75.8,0,0
3051.N,D,20131022,000000,75.35,75.35,75.35,75.35,0,0
3051.N,D,20131023,000000,74.85,74.85,74.85,74.85,0,0
3051.N,D,20131024,000000,74.71,74.71,74.71,74.71,0,0
3051.N,D,20131025,000000,74.59,74.59,74.59,74.59,0,0
3051.N,D,20131028,000000,74.77,74.77,74.77,74.77,0,0
3051.N,D,20131029,000000,74.56,74.56,74.56,74.56,0,0
3051.N,D,20131030,000000,75.07,75.07,75.07,75.07,0,0
3051.N,D,20131031,000000,75.21,75.21,75.21,75.21,0,0
3051.N,D,20131101,000000,75.34,75.34,75.34,75.34,0,0
3051.N,D,20131104,000000,75.29,75.29,75.29,75.29,0,0
3051.N,D,20131105,000000,74.9,74.9,74.9,74.9,0,0
3051.N,D,20131106,000000,74.64,74.64,74.64,74.64,0,0
3051.N,D,20131107,000000,75.38,75.38,75.38,75.38,0,0
3051.N,D,20131108,000000,74.32,74.32,74.32,74.32,0,0
3051.N,D,20131111,000000,73.94,73.94,73.94,73.94,0,0
3051.N,D,20131112,000000,73.38,73.38,73.38,73.38,0,0
3051.N,D,20131113,000000,73.1,73.1,73.1,73.1,0,0
3051.N,D,20131114,000000,73.19,73.19,73.19,73.19,0,0
3051.N,D,20131115,000000,73.66,73.66,73.66,73.66,0,0
3051.N,D,20131118,000000,74.09,74.09,74.09,74.09,0,0
3051.N,D,20131119,000000,74.17,74.17,74.17,74.17,0,0
3051.N,D,20131120,000000,73.81,73.81,73.81,73.81,0,0
3051.N,D,20131121,000000,73.45,73.45,73.45,73.45,0,0
3051.N,D,20131122,000000,73.27,73.27,73.27,73.27,0,0
