<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1125.N,D,20061016,000000,100,100,100,100,0,0
1125.N,D,20061017,000000,99.85,99.85,99.85,99.85,0,0
1125.N,D,20061018,000000,99.68,99.68,99.68,99.68,0,0
1125.N,D,20061019,000000,99.48,99.48,99.48,99.48,0,0
1125.N,D,20061020,000000,100.11,100.11,100.11,100.11,0,0
1125.N,D,20061023,000000,99.99,99.99,99.99,99.99,0,0
1125.N,D,20061024,000000,100.21,100.21,100.21,100.21,0,0
1125.N,D,20061025,000000,100.25,100.25,100.25,100.25,0,0
1125.N,D,20061026,000000,100.36,100.36,100.36,100.36,0,0
1125.N,D,20061027,000000,99.67,99.67,99.67,99.67,0,0
1125.N,D,20061030,000000,98.36,98.36,98.36,98.36,0,0
1125.N,D,20061031,000000,98.73,98.73,98.73,98.73,0,0
1125.N,D,20061102,000000,98.48,98.48,98.48,98.48,0,0
1125.N,D,20061103,000000,98.24,98.24,98.24,98.24,0,0
1125.N,D,20061106,000000,98.97,98.97,98.97,98.97,0,0
1125.N,D,20061107,000000,99.88,99.88,99.88,99.88,0,0
1125.N,D,20061108,000000,99.99,99.99,99.99,99.99,0,0
1125.N,D,20061109,000000,100.37,100.37,100.37,100.37,0,0
1125.N,D,20061110,000000,99.89,99.89,99.89,99.89,0,0
1125.N,D,20061113,000000,100.39,100.39,100.39,100.39,0,0
1125.N,D,20061114,000000,100.49,100.49,100.49,100.49,0,0
1125.N,D,20061115,000000,101.08,101.08,101.08,101.08,0,0
1125.N,D,20061116,000000,101.4,101.4,101.4,101.4,0,0
1125.N,D,20061117,000000,101.52,101.52,101.52,101.52,0,0
1125.N,D,20061120,000000,100.35,100.35,100.35,100.35,0,0
1125.N,D,20061121,000000,101.48,101.48,101.48,101.48,0,0
1125.N,D,20061122,000000,101.81,101.81,101.81,101.81,0,0
1125.N,D,20061123,000000,101.19,101.19,101.19,101.19,0,0
1125.N,D,20061124,000000,100.05,100.05,100.05,100.05,0,0
1125.N,D,20061127,000000,100.54,100.54,100.54,100.54,0,0
1125.N,D,20061128,000000,99.13,99.13,99.13,99.13,0,0
1125.N,D,20061129,000000,99.48,99.48,99.48,99.48,0,0
1125.N,D,20061130,000000,100.12,100.12,100.12,100.12,0,0
1125.N,D,20061201,000000,99.78,99.78,99.78,99.78,0,0
1125.N,D,20061204,000000,98.42,98.42,98.42,98.42,0,0
1125.N,D,20061205,000000,99.36,99.36,99.36,99.36,0,0
1125.N,D,20061206,000000,99.61,99.61,99.61,99.61,0,0
1125.N,D,20061207,000000,99.85,99.85,99.85,99.85,0,0
1125.N,D,20061208,000000,99.71,99.71,99.71,99.71,0,0
1125.N,D,20061211,000000,100.61,100.61,100.61,100.61,0,0
1125.N,D,20061212,000000,100.76,100.76,100.76,100.76,0,0
1125.N,D,20061213,000000,101.17,101.17,101.17,101.17,0,0
1125.N,D,20061214,000000,102,102,102,102,0,0
1125.N,D,20061215,000000,102.79,102.79,102.79,102.79,0,0
1125.N,D,20061218,000000,103.38,103.38,103.38,103.38,0,0
1125.N,D,20061219,000000,102.29,102.29,102.29,102.29,0,0
1125.N,D,20061220,000000,102.78,102.78,102.78,102.78,0,0
1125.N,D,20061221,000000,102.66,102.66,102.66,102.66,0,0
1125.N,D,20061222,000000,102.26,102.26,102.26,102.26,0,0
1125.N,D,20061227,000000,102.68,102.68,102.68,102.68,0,0
1125.N,D,20061228,000000,102.98,102.98,102.98,102.98,0,0
1125.N,D,20061229,000000,102.91,102.91,102.91,102.91,0,0
1125.N,D,20070102,000000,104.12,104.12,104.12,104.12,0,0
1125.N,D,20070103,000000,104.07,104.07,104.07,104.07,0,0
1125.N,D,20070104,000000,103.07,103.07,103.07,103.07,0,0
1125.N,D,20070105,000000,102.87,102.87,102.87,102.87,0,0
1125.N,D,20070108,000000,102.77,102.77,102.77,102.77,0,0
1125.N,D,20070109,000000,103.13,103.13,103.13,103.13,0,0
