<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3530.N,D,20110105,000000,14.81,14.81,14.81,14.81,0,0
3530.N,D,20110106,000000,14.79,14.79,14.79,14.79,0,0
3530.N,D,20110107,000000,14.8,14.8,14.8,14.8,0,0
3530.N,D,20110110,000000,14.8,14.8,14.8,14.8,0,0
3530.N,D,20110111,000000,14.8,14.8,14.8,14.8,0,0
3530.N,D,20110112,000000,14.75,14.75,14.75,14.75,0,0
3530.N,D,20110113,000000,14.72,14.72,14.72,14.72,0,0
3530.N,D,20110114,000000,14.73,14.73,14.73,14.73,0,0
3530.N,D,20110117,000000,14.74,14.74,14.74,14.74,0,0
3530.N,D,20110118,000000,14.73,14.73,14.73,14.73,0,0
3530.N,D,20110119,000000,14.72,14.72,14.72,14.72,0,0
3530.N,D,20110120,000000,14.7,14.7,14.7,14.7,0,0
3530.N,D,20110121,000000,14.7,14.7,14.7,14.7,0,0
3530.N,D,20110124,000000,14.7,14.7,14.7,14.7,0,0
3530.N,D,20110125,000000,14.74,14.74,14.74,14.74,0,0
3530.N,D,20110126,000000,14.68,14.68,14.68,14.68,0,0
3530.N,D,20110127,000000,14.67,14.67,14.67,14.67,0,0
3530.N,D,20110128,000000,14.65,14.65,14.65,14.65,0,0
3530.N,D,20110131,000000,14.66,14.66,14.66,14.66,0,0
3530.N,D,20110201,000000,14.65,14.65,14.65,14.65,0,0
3530.N,D,20110202,000000,14.63,14.63,14.63,14.63,0,0
3530.N,D,20110203,000000,14.64,14.64,14.64,14.64,0,0
3530.N,D,20110204,000000,14.65,14.65,14.65,14.65,0,0
3530.N,D,20110207,000000,14.65,14.65,14.65,14.65,0,0
3530.N,D,20110208,000000,14.67,14.67,14.67,14.67,0,0
3530.N,D,20110209,000000,14.66,14.66,14.66,14.66,0,0
3530.N,D,20110210,000000,14.64,14.64,14.64,14.64,0,0
3530.N,D,20110211,000000,14.67,14.67,14.67,14.67,0,0
3530.N,D,20110214,000000,14.65,14.65,14.65,14.65,0,0
3530.N,D,20110215,000000,14.68,14.68,14.68,14.68,0,0
3530.N,D,20110216,000000,14.73,14.73,14.73,14.73,0,0
