<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2929.N,D,20140124,000000,73.08,73.08,73.08,73.08,0,0
2929.N,D,20140127,000000,72.95,72.95,72.95,72.95,0,0
2929.N,D,20140128,000000,73.05,73.05,73.05,73.05,0,0
2929.N,D,20140129,000000,72.9,72.9,72.9,72.9,0,0
2929.N,D,20140130,000000,72.77,72.77,72.77,72.77,0,0
2929.N,D,20140131,000000,72.54,72.54,72.54,72.54,0,0
2929.N,D,20140203,000000,72.38,72.38,72.38,72.38,0,0
2929.N,D,20140204,000000,72.7,72.7,72.7,72.7,0,0
2929.N,D,20140205,000000,72.75,72.75,72.75,72.75,0,0
2929.N,D,20140206,000000,73,73,73,73,0,0
2929.N,D,20140207,000000,73.07,73.07,73.07,73.07,0,0
2929.N,D,20140210,000000,73.21,73.21,73.21,73.21,0,0
2929.N,D,20140211,000000,73.23,73.23,73.23,73.23,0,0
2929.N,D,20140212,000000,73.33,73.33,73.33,73.33,0,0
2929.N,D,20140213,000000,73.2,73.2,73.2,73.2,0,0
2929.N,D,20140214,000000,73.43,73.43,73.43,73.43,0,0
2929.N,D,20140217,000000,73.52,73.52,73.52,73.52,0,0
2929.N,D,20140218,000000,73.52,73.52,73.52,73.52,0,0
2929.N,D,20140219,000000,73.45,73.45,73.45,73.45,0,0
2929.N,D,20140220,000000,73.42,73.42,73.42,73.42,0,0
2929.N,D,20140221,000000,73.66,73.66,73.66,73.66,0,0
2929.N,D,20140224,000000,74.01,74.01,74.01,74.01,0,0
2929.N,D,20140225,000000,73.85,73.85,73.85,73.85,0,0
2929.N,D,20140226,000000,73.82,73.82,73.82,73.82,0,0
2929.N,D,20140227,000000,73.88,73.88,73.88,73.88,0,0
2929.N,D,20140228,000000,74.14,74.14,74.14,74.14,0,0
2929.N,D,20140303,000000,73.94,73.94,73.94,73.94,0,0
2929.N,D,20140304,000000,74.14,74.14,74.14,74.14,0,0
2929.N,D,20140305,000000,74.25,74.25,74.25,74.25,0,0
2929.N,D,20140306,000000,74.41,74.41,74.41,74.41,0,0
2929.N,D,20140307,000000,74.29,74.29,74.29,74.29,0,0
2929.N,D,20140310,000000,74.26,74.26,74.26,74.26,0,0
2929.N,D,20140311,000000,74.25,74.25,74.25,74.25,0,0
2929.N,D,20140312,000000,74.07,74.07,74.07,74.07,0,0
2929.N,D,20140313,000000,74.25,74.25,74.25,74.25,0,0
2929.N,D,20140314,000000,74.12,74.12,74.12,74.12,0,0
2929.N,D,20140317,000000,74.31,74.31,74.31,74.31,0,0
2929.N,D,20140318,000000,74.57,74.57,74.57,74.57,0,0
2929.N,D,20140319,000000,74.48,74.48,74.48,74.48,0,0
2929.N,D,20140320,000000,74.13,74.13,74.13,74.13,0,0
2929.N,D,20140321,000000,74.46,74.46,74.46,74.46,0,0
2929.N,D,20140324,000000,74.4,74.4,74.4,74.4,0,0
2929.N,D,20140325,000000,74.58,74.58,74.58,74.58,0,0
2929.N,D,20140326,000000,74.78,74.78,74.78,74.78,0,0
2929.N,D,20140327,000000,74.99,74.99,74.99,74.99,0,0
2929.N,D,20140328,000000,75.21,75.21,75.21,75.21,0,0
2929.N,D,20140331,000000,75.25,75.25,75.25,75.25,0,0
2929.N,D,20140401,000000,75.35,75.35,75.35,75.35,0,0
2929.N,D,20140402,000000,75.33,75.33,75.33,75.33,0,0
2929.N,D,20140403,000000,75.29,75.29,75.29,75.29,0,0
2929.N,D,20140404,000000,75.56,75.56,75.56,75.56,0,0
2929.N,D,20140407,000000,75.56,75.56,75.56,75.56,0,0
2929.N,D,20140408,000000,76.07,76.07,76.07,76.07,0,0
2929.N,D,20140409,000000,75.75,75.75,75.75,75.75,0,0
2929.N,D,20140410,000000,76.06,76.06,76.06,76.06,0,0
2929.N,D,20140411,000000,75.8,75.8,75.8,75.8,0,0
2929.N,D,20140414,000000,75.72,75.72,75.72,75.72,0,0
2929.N,D,20140415,000000,75.72,75.72,75.72,75.72,0,0
2929.N,D,20140416,000000,75.67,75.67,75.67,75.67,0,0
2929.N,D,20140417,000000,75.84,75.84,75.84,75.84,0,0
2929.N,D,20140422,000000,75.85,75.85,75.85,75.85,0,0
2929.N,D,20140423,000000,75.81,75.81,75.81,75.81,0,0
2929.N,D,20140424,000000,75.88,75.88,75.88,75.88,0,0
2929.N,D,20140425,000000,75.79,75.79,75.79,75.79,0,0
2929.N,D,20140428,000000,76.05,76.05,76.05,76.05,0,0
2929.N,D,20140429,000000,75.98,75.98,75.98,75.98,0,0
2929.N,D,20140430,000000,76,76,76,76,0,0
2929.N,D,20140502,000000,76.47,76.47,76.47,76.47,0,0
2929.N,D,20140505,000000,76.31,76.31,76.31,76.31,0,0
2929.N,D,20140506,000000,76.34,76.34,76.34,76.34,0,0
2929.N,D,20140507,000000,76.51,76.51,76.51,76.51,0,0
2929.N,D,20140508,000000,75.36,75.36,75.36,75.36,0,0
2929.N,D,20140509,000000,75.28,75.28,75.28,75.28,0,0
2929.N,D,20140512,000000,75.32,75.32,75.32,75.32,0,0
2929.N,D,20140513,000000,75.63,75.63,75.63,75.63,0,0
2929.N,D,20140514,000000,75.5,75.5,75.5,75.5,0,0
2929.N,D,20140515,000000,75.64,75.64,75.64,75.64,0,0
2929.N,D,20140516,000000,75.55,75.55,75.55,75.55,0,0
2929.N,D,20140519,000000,75.78,75.78,75.78,75.78,0,0
2929.N,D,20140520,000000,75.42,75.42,75.42,75.42,0,0
2929.N,D,20140521,000000,75.51,75.51,75.51,75.51,0,0
2929.N,D,20140522,000000,75.6,75.6,75.6,75.6,0,0
2929.N,D,20140523,000000,75.68,75.68,75.68,75.68,0,0
2929.N,D,20140526,000000,75.7,75.7,75.7,75.7,0,0
2929.N,D,20140527,000000,75.68,75.68,75.68,75.68,0,0
2929.N,D,20140528,000000,75.97,75.97,75.97,75.97,0,0
2929.N,D,20140529,000000,76.06,76.06,76.06,76.06,0,0
2929.N,D,20140530,000000,76.03,76.03,76.03,76.03,0,0
2929.N,D,20140602,000000,76.05,76.05,76.05,76.05,0,0
2929.N,D,20140603,000000,75.89,75.89,75.89,75.89,0,0
2929.N,D,20140604,000000,75.81,75.81,75.81,75.81,0,0
2929.N,D,20140605,000000,75.92,75.92,75.92,75.92,0,0
2929.N,D,20140606,000000,76.59,76.59,76.59,76.59,0,0
2929.N,D,20140609,000000,76.72,76.72,76.72,76.72,0,0
2929.N,D,20140610,000000,76.48,76.48,76.48,76.48,0,0
2929.N,D,20140611,000000,76.11,76.11,76.11,76.11,0,0
2929.N,D,20140612,000000,76.19,76.19,76.19,76.19,0,0
2929.N,D,20140613,000000,76.02,76.02,76.02,76.02,0,0
2929.N,D,20140616,000000,75.92,75.92,75.92,75.92,0,0
2929.N,D,20140617,000000,75.88,75.88,75.88,75.88,0,0
2929.N,D,20140618,000000,75.65,75.65,75.65,75.65,0,0
