<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1329.N,D,20191003,000000,50,50,50,50,0,0
1329.N,D,20191004,000000,50,50,50,50,0,0
1329.N,D,20191007,000000,50.01,50.01,50.01,50.01,0,0
1329.N,D,20191008,000000,50.01,50.01,50.01,50.01,0,0
1329.N,D,20191009,000000,50.01,50.01,50.01,50.01,0,0
1329.N,D,20191010,000000,50.01,50.01,50.01,50.01,0,0
1329.N,D,20191011,000000,50.02,50.02,50.02,50.02,0,0
1329.N,D,20191014,000000,50.02,50.02,50.02,50.02,0,0
1329.N,D,20191015,000000,50.02,50.02,50.02,50.02,0,0
1329.N,D,20191016,000000,50.02,50.02,50.02,50.02,0,0
1329.N,D,20191017,000000,50.02,50.02,50.02,50.02,0,0
1329.N,D,20191018,000000,50.02,50.02,50.02,50.02,0,0
1329.N,D,20191021,000000,50.03,50.03,50.03,50.03,0,0
1329.N,D,20191022,000000,50.03,50.03,50.03,50.03,0,0
1329.N,D,20191023,000000,50.03,50.03,50.03,50.03,0,0
1329.N,D,20191024,000000,50.03,50.03,50.03,50.03,0,0
1329.N,D,20191025,000000,50.03,50.03,50.03,50.03,0,0
1329.N,D,20191028,000000,50.04,50.04,50.04,50.04,0,0
1329.N,D,20191029,000000,50.04,50.04,50.04,50.04,0,0
1329.N,D,20191030,000000,50.09,50.09,50.09,50.09,0,0
1329.N,D,20191031,000000,50.08,50.08,50.08,50.08,0,0
1329.N,D,20191104,000000,50.16,50.16,50.16,50.16,0,0
1329.N,D,20191105,000000,50.26,50.26,50.26,50.26,0,0
1329.N,D,20191106,000000,50.33,50.33,50.33,50.33,0,0
1329.N,D,20191107,000000,50.35,50.35,50.35,50.35,0,0
1329.N,D,20191108,000000,50.36,50.36,50.36,50.36,0,0
1329.N,D,20191112,000000,50.82,50.82,50.82,50.82,0,0
1329.N,D,20191113,000000,51.04,51.04,51.04,51.04,0,0
1329.N,D,20191114,000000,50.98,50.98,50.98,50.98,0,0
1329.N,D,20191115,000000,51.11,51.11,51.11,51.11,0,0
1329.N,D,20191118,000000,51.16,51.16,51.16,51.16,0,0
1329.N,D,20191119,000000,51.06,51.06,51.06,51.06,0,0
1329.N,D,20191120,000000,51.02,51.02,51.02,51.02,0,0
1329.N,D,20191121,000000,51.06,51.06,51.06,51.06,0,0
1329.N,D,20191122,000000,51.22,51.22,51.22,51.22,0,0
1329.N,D,20191125,000000,51.3,51.3,51.3,51.3,0,0
1329.N,D,20191126,000000,51.36,51.36,51.36,51.36,0,0
1329.N,D,20191127,000000,51.42,51.42,51.42,51.42,0,0
1329.N,D,20191128,000000,51.61,51.61,51.61,51.61,0,0
1329.N,D,20191129,000000,51.77,51.77,51.77,51.77,0,0
1329.N,D,20191202,000000,51.76,51.76,51.76,51.76,0,0
