<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3732.N,D,20110921,000000,28.32,28.32,28.32,28.32,0,0
3732.N,D,20110922,000000,28.04,28.04,28.04,28.04,0,0
3732.N,D,20110923,000000,27.76,27.76,27.76,27.76,0,0
3732.N,D,20110926,000000,27.83,27.83,27.83,27.83,0,0
3732.N,D,20110927,000000,27.82,27.82,27.82,27.82,0,0
3732.N,D,20110928,000000,27.8,27.8,27.8,27.8,0,0
3732.N,D,20110929,000000,27.67,27.67,27.67,27.67,0,0
3732.N,D,20110930,000000,27.55,27.55,27.55,27.55,0,0
3732.N,D,20111003,000000,27.33,27.33,27.33,27.33,0,0
3732.N,D,20111004,000000,26.95,26.95,26.95,26.95,0,0
3732.N,D,20111005,000000,26.59,26.59,26.59,26.59,0,0
3732.N,D,20111006,000000,26.68,26.68,26.68,26.68,0,0
3732.N,D,20111007,000000,27.11,27.11,27.11,27.11,0,0
3732.N,D,20111010,000000,27.08,27.08,27.08,27.08,0,0
3732.N,D,20111011,000000,27.17,27.17,27.17,27.17,0,0
3732.N,D,20111012,000000,27.57,27.57,27.57,27.57,0,0
3732.N,D,20111013,000000,27.67,27.67,27.67,27.67,0,0
3732.N,D,20111014,000000,27.75,27.75,27.75,27.75,0,0
3732.N,D,20111017,000000,27.91,27.91,27.91,27.91,0,0
3732.N,D,20111018,000000,27.92,27.92,27.92,27.92,0,0
3732.N,D,20111019,000000,28,28,28,28,0,0
3732.N,D,20111020,000000,28.18,28.18,28.18,28.18,0,0
3732.N,D,20111021,000000,28.26,28.26,28.26,28.26,0,0
3732.N,D,20111024,000000,28.45,28.45,28.45,28.45,0,0
3732.N,D,20111025,000000,28.64,28.64,28.64,28.64,0,0
3732.N,D,20111026,000000,28.72,28.72,28.72,28.72,0,0
3732.N,D,20111027,000000,28.93,28.93,28.93,28.93,0,0
3732.N,D,20111028,000000,29.4,29.4,29.4,29.4,0,0
3732.N,D,20111031,000000,29.23,29.23,29.23,29.23,0,0
3732.N,D,20111101,000000,28.98,28.98,28.98,28.98,0,0
3732.N,D,20111102,000000,28.84,28.84,28.84,28.84,0,0
3732.N,D,20111103,000000,28.91,28.91,28.91,28.91,0,0
3732.N,D,20111104,000000,28.98,28.98,28.98,28.98,0,0
3732.N,D,20111107,000000,28.97,28.97,28.97,28.97,0,0
3732.N,D,20111108,000000,28.98,28.98,28.98,28.98,0,0
3732.N,D,20111109,000000,28.92,28.92,28.92,28.92,0,0
3732.N,D,20111110,000000,28.71,28.71,28.71,28.71,0,0
3732.N,D,20111111,000000,28.68,28.68,28.68,28.68,0,0
3732.N,D,20111114,000000,28.71,28.71,28.71,28.71,0,0
3732.N,D,20111115,000000,28.66,28.66,28.66,28.66,0,0
3732.N,D,20111116,000000,28.57,28.57,28.57,28.57,0,0
3732.N,D,20111117,000000,28.5,28.5,28.5,28.5,0,0
3732.N,D,20111118,000000,28.44,28.44,28.44,28.44,0,0
3732.N,D,20111121,000000,28.36,28.36,28.36,28.36,0,0
3732.N,D,20111122,000000,28.19,28.19,28.19,28.19,0,0
3732.N,D,20111123,000000,28.02,28.02,28.02,28.02,0,0
3732.N,D,20111124,000000,27.89,27.89,27.89,27.89,0,0
3732.N,D,20111125,000000,27.83,27.83,27.83,27.83,0,0
3732.N,D,20111128,000000,27.87,27.87,27.87,27.87,0,0
3732.N,D,20111129,000000,27.93,27.93,27.93,27.93,0,0
3732.N,D,20111130,000000,27.94,27.94,27.94,27.94,0,0
3732.N,D,20111201,000000,28.15,28.15,28.15,28.15,0,0
3732.N,D,20111202,000000,28.25,28.25,28.25,28.25,0,0
3732.N,D,20111205,000000,28.41,28.41,28.41,28.41,0,0
3732.N,D,20111206,000000,28.51,28.51,28.51,28.51,0,0
3732.N,D,20111207,000000,28.57,28.57,28.57,28.57,0,0
3732.N,D,20111208,000000,28.63,28.63,28.63,28.63,0,0
3732.N,D,20111209,000000,28.58,28.58,28.58,28.58,0,0
3732.N,D,20111212,000000,28.59,28.59,28.59,28.59,0,0
3732.N,D,20111213,000000,28.52,28.52,28.52,28.52,0,0
3732.N,D,20111214,000000,28.53,28.53,28.53,28.53,0,0
3732.N,D,20111215,000000,27.9,27.9,27.9,27.9,0,0
3732.N,D,20111216,000000,28.09,28.09,28.09,28.09,0,0
3732.N,D,20111219,000000,28.12,28.12,28.12,28.12,0,0
3732.N,D,20111220,000000,28.12,28.12,28.12,28.12,0,0
3732.N,D,20111221,000000,28.2,28.2,28.2,28.2,0,0
3732.N,D,20111222,000000,28.24,28.24,28.24,28.24,0,0
3732.N,D,20111223,000000,28.28,28.28,28.28,28.28,0,0
3732.N,D,20111227,000000,28.34,28.34,28.34,28.34,0,0
3732.N,D,20111228,000000,28.36,28.36,28.36,28.36,0,0
3732.N,D,20111229,000000,28.38,28.38,28.38,28.38,0,0
3732.N,D,20111230,000000,28.4,28.4,28.4,28.4,0,0
3732.N,D,20120102,000000,28.44,28.44,28.44,28.44,0,0
3732.N,D,20120103,000000,28.47,28.47,28.47,28.47,0,0
3732.N,D,20120104,000000,28.62,28.62,28.62,28.62,0,0
3732.N,D,20120105,000000,28.65,28.65,28.65,28.65,0,0
3732.N,D,20120106,000000,28.65,28.65,28.65,28.65,0,0
3732.N,D,20120109,000000,28.69,28.69,28.69,28.69,0,0
3732.N,D,20120110,000000,28.74,28.74,28.74,28.74,0,0
