<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2926.N,D,20120412,000000,80.44,80.44,80.44,80.44,0,0
2926.N,D,20120413,000000,81.55,81.55,81.55,81.55,0,0
2926.N,D,20120416,000000,81.48,81.48,81.48,81.48,0,0
2926.N,D,20120417,000000,81.06,81.06,81.06,81.06,0,0
2926.N,D,20120418,000000,81.63,81.63,81.63,81.63,0,0
2926.N,D,20120419,000000,81.73,81.73,81.73,81.73,0,0
2926.N,D,20120420,000000,81.46,81.46,81.46,81.46,0,0
2926.N,D,20120423,000000,80.53,80.53,80.53,80.53,0,0
2926.N,D,20120424,000000,80.22,80.22,80.22,80.22,0,0
2926.N,D,20120425,000000,80.84,80.84,80.84,80.84,0,0
2926.N,D,20120426,000000,80.79,80.79,80.79,80.79,0,0
2926.N,D,20120427,000000,80.71,80.71,80.71,80.71,0,0
2926.N,D,20120430,000000,81.01,81.01,81.01,81.01,0,0
2926.N,D,20120502,000000,82.06,82.06,82.06,82.06,0,0
2926.N,D,20120503,000000,81.62,81.62,81.62,81.62,0,0
2926.N,D,20120504,000000,81.09,81.09,81.09,81.09,0,0
2926.N,D,20120507,000000,80.63,80.63,80.63,80.63,0,0
2926.N,D,20120508,000000,80.66,80.66,80.66,80.66,0,0
2926.N,D,20120509,000000,79.62,79.62,79.62,79.62,0,0
2926.N,D,20120510,000000,79.95,79.95,79.95,79.95,0,0
2926.N,D,20120511,000000,79.58,79.58,79.58,79.58,0,0
2926.N,D,20120514,000000,78.94,78.94,78.94,78.94,0,0
2926.N,D,20120515,000000,78.79,78.79,78.79,78.79,0,0
2926.N,D,20120516,000000,76.61,76.61,76.61,76.61,0,0
2926.N,D,20120517,000000,76.24,76.24,76.24,76.24,0,0
2926.N,D,20120518,000000,75.26,75.26,75.26,75.26,0,0
2926.N,D,20120521,000000,74.89,74.89,74.89,74.89,0,0
2926.N,D,20120522,000000,75.45,75.45,75.45,75.45,0,0
2926.N,D,20120523,000000,74.91,74.91,74.91,74.91,0,0
2926.N,D,20120524,000000,75.52,75.52,75.52,75.52,0,0
2926.N,D,20120525,000000,75.85,75.85,75.85,75.85,0,0
2926.N,D,20120528,000000,76.78,76.78,76.78,76.78,0,0
2926.N,D,20120529,000000,77.66,77.66,77.66,77.66,0,0
2926.N,D,20120530,000000,77.12,77.12,77.12,77.12,0,0
2926.N,D,20120531,000000,76.92,76.92,76.92,76.92,0,0
2926.N,D,20120601,000000,76,76,76,76,0,0
2926.N,D,20120604,000000,74.45,74.45,74.45,74.45,0,0
2926.N,D,20120605,000000,74.94,74.94,74.94,74.94,0,0
2926.N,D,20120606,000000,75.65,75.65,75.65,75.65,0,0
2926.N,D,20120607,000000,76.23,76.23,76.23,76.23,0,0
2926.N,D,20120608,000000,76.43,76.43,76.43,76.43,0,0
