<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3561.N,D,19951012,000000,8.47,8.47,8.47,8.47,0,0
3561.N,D,19951013,000000,8.47,8.47,8.47,8.47,0,0
3561.N,D,19951016,000000,8.47,8.47,8.47,8.47,0,0
3561.N,D,19951017,000000,8.46,8.46,8.46,8.46,0,0
3561.N,D,19951018,000000,8.41,8.41,8.41,8.41,0,0
3561.N,D,19951019,000000,8.39,8.39,8.39,8.39,0,0
3561.N,D,19951020,000000,8.38,8.38,8.38,8.38,0,0
3561.N,D,19951023,000000,8.37,8.37,8.37,8.37,0,0
3561.N,D,19951024,000000,8.34,8.34,8.34,8.34,0,0
3561.N,D,19951025,000000,8.34,8.34,8.34,8.34,0,0
3561.N,D,19951026,000000,8.33,8.33,8.33,8.33,0,0
3561.N,D,19951027,000000,8.32,8.32,8.32,8.32,0,0
3561.N,D,19951030,000000,8.28,8.28,8.28,8.28,0,0
3561.N,D,19951031,000000,8.25,8.25,8.25,8.25,0,0
3561.N,D,19951103,000000,8.18,8.18,8.18,8.18,0,0
3561.N,D,19951106,000000,8.19,8.19,8.19,8.19,0,0
3561.N,D,19951107,000000,8.17,8.17,8.17,8.17,0,0
3561.N,D,19951108,000000,8.17,8.17,8.17,8.17,0,0
3561.N,D,19951109,000000,8.05,8.05,8.05,8.05,0,0
3561.N,D,19951110,000000,7.96,7.96,7.96,7.96,0,0
3561.N,D,19951113,000000,7.92,7.92,7.92,7.92,0,0
3561.N,D,19951114,000000,7.89,7.89,7.89,7.89,0,0
3561.N,D,19951115,000000,7.89,7.89,7.89,7.89,0,0
3561.N,D,19951116,000000,7.84,7.84,7.84,7.84,0,0
3561.N,D,19951117,000000,7.85,7.85,7.85,7.85,0,0
3561.N,D,19951120,000000,7.84,7.84,7.84,7.84,0,0
3561.N,D,19951121,000000,7.96,7.96,7.96,7.96,0,0
3561.N,D,19951122,000000,8.05,8.05,8.05,8.05,0,0
3561.N,D,19951123,000000,8.13,8.13,8.13,8.13,0,0
3561.N,D,19951124,000000,8.12,8.12,8.12,8.12,0,0
3561.N,D,19951127,000000,8.16,8.16,8.16,8.16,0,0
3561.N,D,19951128,000000,8.2,8.2,8.2,8.2,0,0
3561.N,D,19951129,000000,8.11,8.11,8.11,8.11,0,0
3561.N,D,19951130,000000,8.13,8.13,8.13,8.13,0,0
3561.N,D,19951201,000000,8.22,8.22,8.22,8.22,0,0
3561.N,D,19951204,000000,8.37,8.37,8.37,8.37,0,0
3561.N,D,19951205,000000,8.41,8.41,8.41,8.41,0,0
3561.N,D,19951206,000000,8.5,8.5,8.5,8.5,0,0
3561.N,D,19951207,000000,8.5,8.5,8.5,8.5,0,0
3561.N,D,19951208,000000,8.51,8.51,8.51,8.51,0,0
