<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3490.N,D,20110105,000000,6.93,6.93,6.93,6.93,0,0
3490.N,D,20110106,000000,6.91,6.91,6.91,6.91,0,0
3490.N,D,20110107,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110110,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110111,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110112,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110113,000000,6.89,6.89,6.89,6.89,0,0
3490.N,D,20110114,000000,6.91,6.91,6.91,6.91,0,0
3490.N,D,20110117,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110118,000000,6.91,6.91,6.91,6.91,0,0
3490.N,D,20110119,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110120,000000,6.89,6.89,6.89,6.89,0,0
3490.N,D,20110121,000000,6.89,6.89,6.89,6.89,0,0
3490.N,D,20110124,000000,6.89,6.89,6.89,6.89,0,0
3490.N,D,20110125,000000,6.89,6.89,6.89,6.89,0,0
3490.N,D,20110126,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110127,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110128,000000,6.86,6.86,6.86,6.86,0,0
3490.N,D,20110131,000000,6.88,6.88,6.88,6.88,0,0
3490.N,D,20110201,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110202,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110203,000000,6.86,6.86,6.86,6.86,0,0
3490.N,D,20110204,000000,6.85,6.85,6.85,6.85,0,0
3490.N,D,20110207,000000,6.83,6.83,6.83,6.83,0,0
3490.N,D,20110208,000000,6.83,6.83,6.83,6.83,0,0
3490.N,D,20110209,000000,6.82,6.82,6.82,6.82,0,0
3490.N,D,20110210,000000,6.82,6.82,6.82,6.82,0,0
3490.N,D,20110211,000000,6.82,6.82,6.82,6.82,0,0
3490.N,D,20110214,000000,6.82,6.82,6.82,6.82,0,0
3490.N,D,20110215,000000,6.83,6.83,6.83,6.83,0,0
3490.N,D,20110216,000000,6.83,6.83,6.83,6.83,0,0
3490.N,D,20110217,000000,6.84,6.84,6.84,6.84,0,0
3490.N,D,20110218,000000,6.84,6.84,6.84,6.84,0,0
3490.N,D,20110221,000000,6.84,6.84,6.84,6.84,0,0
3490.N,D,20110222,000000,6.85,6.85,6.85,6.85,0,0
3490.N,D,20110223,000000,6.86,6.86,6.86,6.86,0,0
3490.N,D,20110224,000000,6.85,6.85,6.85,6.85,0,0
3490.N,D,20110225,000000,6.86,6.86,6.86,6.86,0,0
3490.N,D,20110228,000000,6.86,6.86,6.86,6.86,0,0
3490.N,D,20110301,000000,6.85,6.85,6.85,6.85,0,0
3490.N,D,20110302,000000,6.86,6.86,6.86,6.86,0,0
3490.N,D,20110303,000000,6.84,6.84,6.84,6.84,0,0
3490.N,D,20110304,000000,6.84,6.84,6.84,6.84,0,0
3490.N,D,20110307,000000,6.84,6.84,6.84,6.84,0,0
3490.N,D,20110308,000000,6.84,6.84,6.84,6.84,0,0
3490.N,D,20110309,000000,6.85,6.85,6.85,6.85,0,0
3490.N,D,20110310,000000,6.86,6.86,6.86,6.86,0,0
3490.N,D,20110311,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110314,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110315,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110316,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110317,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110318,000000,6.86,6.86,6.86,6.86,0,0
3490.N,D,20110321,000000,6.86,6.86,6.86,6.86,0,0
3490.N,D,20110322,000000,6.86,6.86,6.86,6.86,0,0
3490.N,D,20110323,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110324,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110325,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110328,000000,6.85,6.85,6.85,6.85,0,0
3490.N,D,20110329,000000,6.85,6.85,6.85,6.85,0,0
3490.N,D,20110330,000000,6.85,6.85,6.85,6.85,0,0
3490.N,D,20110331,000000,6.83,6.83,6.83,6.83,0,0
3490.N,D,20110401,000000,6.83,6.83,6.83,6.83,0,0
3490.N,D,20110404,000000,6.83,6.83,6.83,6.83,0,0
3490.N,D,20110405,000000,6.85,6.85,6.85,6.85,0,0
3490.N,D,20110406,000000,6.83,6.83,6.83,6.83,0,0
3490.N,D,20110407,000000,6.83,6.83,6.83,6.83,0,0
3490.N,D,20110408,000000,6.82,6.82,6.82,6.82,0,0
3490.N,D,20110411,000000,6.82,6.82,6.82,6.82,0,0
3490.N,D,20110412,000000,6.83,6.83,6.83,6.83,0,0
3490.N,D,20110413,000000,6.83,6.83,6.83,6.83,0,0
3490.N,D,20110414,000000,6.85,6.85,6.85,6.85,0,0
3490.N,D,20110415,000000,6.86,6.86,6.86,6.86,0,0
3490.N,D,20110418,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110419,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110420,000000,6.88,6.88,6.88,6.88,0,0
3490.N,D,20110421,000000,6.88,6.88,6.88,6.88,0,0
3490.N,D,20110426,000000,6.89,6.89,6.89,6.89,0,0
3490.N,D,20110427,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110428,000000,6.87,6.87,6.87,6.87,0,0
3490.N,D,20110429,000000,6.89,6.89,6.89,6.89,0,0
3490.N,D,20110502,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110503,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110504,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110505,000000,6.89,6.89,6.89,6.89,0,0
3490.N,D,20110506,000000,6.89,6.89,6.89,6.89,0,0
3490.N,D,20110509,000000,6.89,6.89,6.89,6.89,0,0
3490.N,D,20110510,000000,6.9,6.9,6.9,6.9,0,0
3490.N,D,20110511,000000,6.91,6.91,6.91,6.91,0,0
