<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3113.N,D,20081209,000000,10,10,10,10,0,0
3113.N,D,20081210,000000,8.03,8.03,8.03,8.03,0,0
3113.N,D,20081211,000000,7.89,7.89,7.89,7.89,0,0
3113.N,D,20081212,000000,7.61,7.61,7.61,7.61,0,0
3113.N,D,20081215,000000,7.68,7.68,7.68,7.68,0,0
3113.N,D,20081216,000000,7.64,7.64,7.64,7.64,0,0
3113.N,D,20081217,000000,7.45,7.45,7.45,7.45,0,0
3113.N,D,20081218,000000,7.49,7.49,7.49,7.49,0,0
3113.N,D,20081219,000000,7.71,7.71,7.71,7.71,0,0
3113.N,D,20081222,000000,7.34,7.34,7.34,7.34,0,0
3113.N,D,20081223,000000,7.15,7.15,7.15,7.15,0,0
3113.N,D,20081229,000000,7.03,7.03,7.03,7.03,0,0
3113.N,D,20081230,000000,7.41,7.41,7.41,7.41,0,0
3113.N,D,20081231,000000,7.5,7.5,7.5,7.5,0,0
3113.N,D,20090102,000000,7.53,7.53,7.53,7.53,0,0
3113.N,D,20090105,000000,7.85,7.85,7.85,7.85,0,0
3113.N,D,20090106,000000,7.98,7.98,7.98,7.98,0,0
3113.N,D,20090107,000000,7.96,7.96,7.96,7.96,0,0
3113.N,D,20090108,000000,7.48,7.48,7.48,7.48,0,0
3113.N,D,20090109,000000,7.53,7.53,7.53,7.53,0,0
3113.N,D,20090112,000000,7.5,7.5,7.5,7.5,0,0
3113.N,D,20090113,000000,7.75,7.75,7.75,7.75,0,0
3113.N,D,20090114,000000,7.58,7.58,7.58,7.58,0,0
3113.N,D,20090115,000000,7.33,7.33,7.33,7.33,0,0
3113.N,D,20090116,000000,7.43,7.43,7.43,7.43,0,0
3113.N,D,20090119,000000,7.52,7.52,7.52,7.52,0,0
3113.N,D,20090120,000000,7.41,7.41,7.41,7.41,0,0
3113.N,D,20090121,000000,7.38,7.38,7.38,7.38,0,0
3113.N,D,20090202,000000,7.42,7.42,7.42,7.42,0,0
3113.N,D,20090203,000000,7.51,7.51,7.51,7.51,0,0
3113.N,D,20090204,000000,7.61,7.61,7.61,7.61,0,0
3113.N,D,20090205,000000,7.62,7.62,7.62,7.62,0,0
3113.N,D,20090206,000000,7.91,7.91,7.91,7.91,0,0
3113.N,D,20090209,000000,7.69,7.69,7.69,7.69,0,0
3113.N,D,20090210,000000,7.71,7.71,7.71,7.71,0,0
3113.N,D,20090211,000000,7.84,7.84,7.84,7.84,0,0
3113.N,D,20090212,000000,7.74,7.74,7.74,7.74,0,0
3113.N,D,20090213,000000,7.9,7.9,7.9,7.9,0,0
3113.N,D,20090216,000000,7.86,7.86,7.86,7.86,0,0
3113.N,D,20090217,000000,7.54,7.54,7.54,7.54,0,0
3113.N,D,20090218,000000,7.74,7.74,7.74,7.74,0,0
