<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3540.N,D,20151112,000000,99.95,99.95,99.95,99.95,0,0
3540.N,D,20151113,000000,99.98,99.98,99.98,99.98,0,0
3540.N,D,20151116,000000,99.97,99.97,99.97,99.97,0,0
3540.N,D,20151117,000000,99.98,99.98,99.98,99.98,0,0
3540.N,D,20151118,000000,99.99,99.99,99.99,99.99,0,0
3540.N,D,20151119,000000,100.03,100.03,100.03,100.03,0,0
3540.N,D,20151120,000000,100.03,100.03,100.03,100.03,0,0
3540.N,D,20151123,000000,99.97,99.97,99.97,99.97,0,0
3540.N,D,20151124,000000,99.96,99.96,99.96,99.96,0,0
3540.N,D,20151125,000000,100.03,100.03,100.03,100.03,0,0
3540.N,D,20151126,000000,100.05,100.05,100.05,100.05,0,0
3540.N,D,20151127,000000,100.08,100.08,100.08,100.08,0,0
3540.N,D,20151130,000000,100.02,100.02,100.02,100.02,0,0
3540.N,D,20151201,000000,100.05,100.05,100.05,100.05,0,0
3540.N,D,20151202,000000,100.08,100.08,100.08,100.08,0,0
3540.N,D,20151203,000000,99.84,99.84,99.84,99.84,0,0
3540.N,D,20151204,000000,99.94,99.94,99.94,99.94,0,0
3540.N,D,20151207,000000,100.03,100.03,100.03,100.03,0,0
3540.N,D,20151208,000000,99.99,99.99,99.99,99.99,0,0
3540.N,D,20151209,000000,99.95,99.95,99.95,99.95,0,0
3540.N,D,20151210,000000,99.97,99.97,99.97,99.97,0,0
3540.N,D,20151211,000000,99.95,99.95,99.95,99.95,0,0
3540.N,D,20151214,000000,99.83,99.83,99.83,99.83,0,0
3540.N,D,20151215,000000,99.71,99.71,99.71,99.71,0,0
3540.N,D,20151216,000000,99.83,99.83,99.83,99.83,0,0
3540.N,D,20151217,000000,99.83,99.83,99.83,99.83,0,0
3540.N,D,20151218,000000,99.84,99.84,99.84,99.84,0,0
3540.N,D,20151221,000000,99.81,99.81,99.81,99.81,0,0
3540.N,D,20151222,000000,99.76,99.76,99.76,99.76,0,0
3540.N,D,20151223,000000,99.79,99.79,99.79,99.79,0,0
3540.N,D,20151228,000000,99.86,99.86,99.86,99.86,0,0
3540.N,D,20151229,000000,99.79,99.79,99.79,99.79,0,0
3540.N,D,20151230,000000,99.82,99.82,99.82,99.82,0,0
3540.N,D,20151231,000000,99.85,99.85,99.85,99.85,0,0
3540.N,D,20160104,000000,99.9,99.9,99.9,99.9,0,0
3540.N,D,20160105,000000,99.89,99.89,99.89,99.89,0,0
3540.N,D,20160106,000000,99.88,99.88,99.88,99.88,0,0
3540.N,D,20160107,000000,99.75,99.75,99.75,99.75,0,0
3540.N,D,20160108,000000,99.81,99.81,99.81,99.81,0,0
3540.N,D,20160111,000000,99.73,99.73,99.73,99.73,0,0
