<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3030.N,D,20110614,000000,69.25,69.25,69.25,69.25,0,0
3030.N,D,20110615,000000,69.11,69.11,69.11,69.11,0,0
3030.N,D,20110616,000000,68.65,68.65,68.65,68.65,0,0
3030.N,D,20110617,000000,68.59,68.59,68.59,68.59,0,0
3030.N,D,20110620,000000,68.22,68.22,68.22,68.22,0,0
3030.N,D,20110621,000000,68.88,68.88,68.88,68.88,0,0
3030.N,D,20110622,000000,69.22,69.22,69.22,69.22,0,0
3030.N,D,20110623,000000,68.58,68.58,68.58,68.58,0,0
3030.N,D,20110624,000000,69.08,69.08,69.08,69.08,0,0
3030.N,D,20110627,000000,68.73,68.73,68.73,68.73,0,0
3030.N,D,20110628,000000,68.93,68.93,68.93,68.93,0,0
3030.N,D,20110629,000000,69.56,69.56,69.56,69.56,0,0
3030.N,D,20110630,000000,69.98,69.98,69.98,69.98,0,0
3030.N,D,20110701,000000,70.43,70.43,70.43,70.43,0,0
3030.N,D,20110704,000000,71.12,71.12,71.12,71.12,0,0
3030.N,D,20110705,000000,71.16,71.16,71.16,71.16,0,0
3030.N,D,20110706,000000,71.31,71.31,71.31,71.31,0,0
3030.N,D,20110707,000000,71.99,71.99,71.99,71.99,0,0
3030.N,D,20110708,000000,71.47,71.47,71.47,71.47,0,0
3030.N,D,20110711,000000,71.31,71.31,71.31,71.31,0,0
3030.N,D,20110712,000000,70.7,70.7,70.7,70.7,0,0
3030.N,D,20110713,000000,70.64,70.64,70.64,70.64,0,0
3030.N,D,20110714,000000,70.46,70.46,70.46,70.46,0,0
3030.N,D,20110715,000000,70.46,70.46,70.46,70.46,0,0
3030.N,D,20110718,000000,70,70,70,70,0,0
3030.N,D,20110719,000000,69.97,69.97,69.97,69.97,0,0
3030.N,D,20110720,000000,70.47,70.47,70.47,70.47,0,0
3030.N,D,20110721,000000,70.63,70.63,70.63,70.63,0,0
3030.N,D,20110722,000000,71.1,71.1,71.1,71.1,0,0
3030.N,D,20110725,000000,71.04,71.04,71.04,71.04,0,0
3030.N,D,20110726,000000,70.69,70.69,70.69,70.69,0,0
3030.N,D,20110727,000000,70.21,70.21,70.21,70.21,0,0
3030.N,D,20110728,000000,69.83,69.83,69.83,69.83,0,0
3030.N,D,20110729,000000,68.9,68.9,68.9,68.9,0,0
3030.N,D,20110801,000000,69.27,69.27,69.27,69.27,0,0
3030.N,D,20110802,000000,68.67,68.67,68.67,68.67,0,0
3030.N,D,20110803,000000,67.05,67.05,67.05,67.05,0,0
3030.N,D,20110804,000000,66.35,66.35,66.35,66.35,0,0
3030.N,D,20110805,000000,63.77,63.77,63.77,63.77,0,0
3030.N,D,20110808,000000,62.43,62.43,62.43,62.43,0,0
3030.N,D,20110809,000000,60.84,60.84,60.84,60.84,0,0
3030.N,D,20110810,000000,61.11,61.11,61.11,61.11,0,0
3030.N,D,20110811,000000,60.54,60.54,60.54,60.54,0,0
3030.N,D,20110812,000000,62.85,62.85,62.85,62.85,0,0
3030.N,D,20110815,000000,63.07,63.07,63.07,63.07,0,0
3030.N,D,20110816,000000,62.76,62.76,62.76,62.76,0,0
3030.N,D,20110817,000000,62.95,62.95,62.95,62.95,0,0
3030.N,D,20110818,000000,60.64,60.64,60.64,60.64,0,0
3030.N,D,20110819,000000,59.36,59.36,59.36,59.36,0,0
3030.N,D,20110822,000000,59.58,59.58,59.58,59.58,0,0
3030.N,D,20110823,000000,59.33,59.33,59.33,59.33,0,0
3030.N,D,20110824,000000,60.82,60.82,60.82,60.82,0,0
3030.N,D,20110825,000000,60.68,60.68,60.68,60.68,0,0
3030.N,D,20110826,000000,59.32,59.32,59.32,59.32,0,0
3030.N,D,20110829,000000,60.95,60.95,60.95,60.95,0,0
3030.N,D,20110830,000000,61.59,61.59,61.59,61.59,0,0
3030.N,D,20110831,000000,63.05,63.05,63.05,63.05,0,0
3030.N,D,20110901,000000,63.36,63.36,63.36,63.36,0,0
3030.N,D,20110902,000000,61.8,61.8,61.8,61.8,0,0
3030.N,D,20110906,000000,60.14,60.14,60.14,60.14,0,0
3030.N,D,20110907,000000,61.81,61.81,61.81,61.81,0,0
3030.N,D,20110908,000000,62.15,62.15,62.15,62.15,0,0
3030.N,D,20110909,000000,61.94,61.94,61.94,61.94,0,0
3030.N,D,20110912,000000,60.77,60.77,60.77,60.77,0,0
3030.N,D,20110913,000000,61.25,61.25,61.25,61.25,0,0
3030.N,D,20110914,000000,61.57,61.57,61.57,61.57,0,0
3030.N,D,20110915,000000,62.08,62.08,62.08,62.08,0,0
3030.N,D,20110916,000000,62.97,62.97,62.97,62.97,0,0
3030.N,D,20110919,000000,61.85,61.85,61.85,61.85,0,0
3030.N,D,20110920,000000,62.28,62.28,62.28,62.28,0,0
3030.N,D,20110921,000000,62.31,62.31,62.31,62.31,0,0
3030.N,D,20110922,000000,58.97,58.97,58.97,58.97,0,0
3030.N,D,20110923,000000,58.68,58.68,58.68,58.68,0,0
3030.N,D,20110926,000000,59.18,59.18,59.18,59.18,0,0
3030.N,D,20110927,000000,61.37,61.37,61.37,61.37,0,0
3030.N,D,20110928,000000,61.44,61.44,61.44,61.44,0,0
3030.N,D,20110929,000000,61.16,61.16,61.16,61.16,0,0
3030.N,D,20110930,000000,59.86,59.86,59.86,59.86,0,0
3030.N,D,20111003,000000,59.12,59.12,59.12,59.12,0,0
3030.N,D,20111004,000000,57.18,57.18,57.18,57.18,0,0
3030.N,D,20111005,000000,58.78,58.78,58.78,58.78,0,0
3030.N,D,20111006,000000,59.93,59.93,59.93,59.93,0,0
3030.N,D,20111007,000000,61.29,61.29,61.29,61.29,0,0
3030.N,D,20111010,000000,61.6,61.6,61.6,61.6,0,0
3030.N,D,20111011,000000,62.06,62.06,62.06,62.06,0,0
3030.N,D,20111012,000000,62.85,62.85,62.85,62.85,0,0
3030.N,D,20111013,000000,62.63,62.63,62.63,62.63,0,0
3030.N,D,20111014,000000,63.44,63.44,63.44,63.44,0,0
3030.N,D,20111017,000000,63.39,63.39,63.39,63.39,0,0
3030.N,D,20111018,000000,62.45,62.45,62.45,62.45,0,0
3030.N,D,20111019,000000,63.17,63.17,63.17,63.17,0,0
3030.N,D,20111020,000000,62.7,62.7,62.7,62.7,0,0
3030.N,D,20111021,000000,63.26,63.26,63.26,63.26,0,0
3030.N,D,20111024,000000,64.23,64.23,64.23,64.23,0,0
3030.N,D,20111025,000000,63.96,63.96,63.96,63.96,0,0
3030.N,D,20111026,000000,64.26,64.26,64.26,64.26,0,0
3030.N,D,20111027,000000,65.62,65.62,65.62,65.62,0,0
3030.N,D,20111028,000000,65.96,65.96,65.96,65.96,0,0
3030.N,D,20111031,000000,65.63,65.63,65.63,65.63,0,0
3030.N,D,20111101,000000,64.15,64.15,64.15,64.15,0,0
3030.N,D,20111102,000000,64.51,64.51,64.51,64.51,0,0
3030.N,D,20111103,000000,64.85,64.85,64.85,64.85,0,0
3030.N,D,20111104,000000,65.08,65.08,65.08,65.08,0,0
