<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3796.N,D,20110105,000000,58.2,58.2,58.2,58.2,0,0
3796.N,D,20110106,000000,58.21,58.21,58.21,58.21,0,0
3796.N,D,20110107,000000,57.51,57.51,57.51,57.51,0,0
3796.N,D,20110110,000000,56.72,56.72,56.72,56.72,0,0
3796.N,D,20110111,000000,56.71,56.71,56.71,56.71,0,0
3796.N,D,20110112,000000,57.37,57.37,57.37,57.37,0,0
3796.N,D,20110113,000000,58.1,58.1,58.1,58.1,0,0
3796.N,D,20110114,000000,57.38,57.38,57.38,57.38,0,0
3796.N,D,20110117,000000,57.3,57.3,57.3,57.3,0,0
3796.N,D,20110118,000000,57.32,57.32,57.32,57.32,0,0
3796.N,D,20110119,000000,57.65,57.65,57.65,57.65,0,0
3796.N,D,20110120,000000,56.92,56.92,56.92,56.92,0,0
3796.N,D,20110121,000000,56.38,56.38,56.38,56.38,0,0
3796.N,D,20110124,000000,55.9,55.9,55.9,55.9,0,0
3796.N,D,20110125,000000,56.49,56.49,56.49,56.49,0,0
3796.N,D,20110126,000000,56.11,56.11,56.11,56.11,0,0
3796.N,D,20110127,000000,55.83,55.83,55.83,55.83,0,0
3796.N,D,20110128,000000,55.06,55.06,55.06,55.06,0,0
3796.N,D,20110131,000000,53.98,53.98,53.98,53.98,0,0
3796.N,D,20110201,000000,54.48,54.48,54.48,54.48,0,0
3796.N,D,20110202,000000,55.65,55.65,55.65,55.65,0,0
3796.N,D,20110203,000000,54.78,54.78,54.78,54.78,0,0
3796.N,D,20110204,000000,54.52,54.52,54.52,54.52,0,0
3796.N,D,20110207,000000,53.67,53.67,53.67,53.67,0,0
3796.N,D,20110208,000000,53.64,53.64,53.64,53.64,0,0
3796.N,D,20110209,000000,53.94,53.94,53.94,53.94,0,0
3796.N,D,20110210,000000,52.9,52.9,52.9,52.9,0,0
3796.N,D,20110211,000000,52.91,52.91,52.91,52.91,0,0
3796.N,D,20110214,000000,53.93,53.93,53.93,53.93,0,0
3796.N,D,20110215,000000,54.29,54.29,54.29,54.29,0,0
3796.N,D,20110216,000000,54.28,54.28,54.28,54.28,0,0
3796.N,D,20110217,000000,54.65,54.65,54.65,54.65,0,0
3796.N,D,20110218,000000,55.12,55.12,55.12,55.12,0,0
3796.N,D,20110221,000000,55.14,55.14,55.14,55.14,0,0
3796.N,D,20110222,000000,54.73,54.73,54.73,54.73,0,0
3796.N,D,20110223,000000,53.28,53.28,53.28,53.28,0,0
3796.N,D,20110224,000000,53.49,53.49,53.49,53.49,0,0
3796.N,D,20110225,000000,53.71,53.71,53.71,53.71,0,0
3796.N,D,20110228,000000,54.01,54.01,54.01,54.01,0,0
3796.N,D,20110301,000000,54.48,54.48,54.48,54.48,0,0
3796.N,D,20110302,000000,53.6,53.6,53.6,53.6,0,0
3796.N,D,20110303,000000,54.51,54.51,54.51,54.51,0,0
3796.N,D,20110304,000000,55.44,55.44,55.44,55.44,0,0
3796.N,D,20110307,000000,55.25,55.25,55.25,55.25,0,0
3796.N,D,20110308,000000,54.65,54.65,54.65,54.65,0,0
3796.N,D,20110309,000000,54.66,54.66,54.66,54.66,0,0
3796.N,D,20110310,000000,54.16,54.16,54.16,54.16,0,0
3796.N,D,20110311,000000,52.96,52.96,52.96,52.96,0,0
3796.N,D,20110314,000000,53.31,53.31,53.31,53.31,0,0
3796.N,D,20110315,000000,52.26,52.26,52.26,52.26,0,0
3796.N,D,20110316,000000,53.39,53.39,53.39,53.39,0,0
3796.N,D,20110317,000000,52.88,52.88,52.88,52.88,0,0
3796.N,D,20110318,000000,53.15,53.15,53.15,53.15,0,0
3796.N,D,20110321,000000,53.48,53.48,53.48,53.48,0,0
3796.N,D,20110322,000000,53.35,53.35,53.35,53.35,0,0
3796.N,D,20110323,000000,54.31,54.31,54.31,54.31,0,0
3796.N,D,20110324,000000,54.74,54.74,54.74,54.74,0,0
3796.N,D,20110325,000000,54.65,54.65,54.65,54.65,0,0
3796.N,D,20110328,000000,54.53,54.53,54.53,54.53,0,0
3796.N,D,20110329,000000,54.26,54.26,54.26,54.26,0,0
3796.N,D,20110330,000000,54.78,54.78,54.78,54.78,0,0
3796.N,D,20110331,000000,55.74,55.74,55.74,55.74,0,0
3796.N,D,20110401,000000,56.43,56.43,56.43,56.43,0,0
3796.N,D,20110404,000000,57.38,57.38,57.38,57.38,0,0
3796.N,D,20110405,000000,57.49,57.49,57.49,57.49,0,0
3796.N,D,20110406,000000,57.81,57.81,57.81,57.81,0,0
3796.N,D,20110407,000000,57.53,57.53,57.53,57.53,0,0
3796.N,D,20110408,000000,58.08,58.08,58.08,58.08,0,0
3796.N,D,20110411,000000,57.85,57.85,57.85,57.85,0,0
3796.N,D,20110412,000000,57.46,57.46,57.46,57.46,0,0
3796.N,D,20110413,000000,56.51,56.51,56.51,56.51,0,0
3796.N,D,20110414,000000,56.2,56.2,56.2,56.2,0,0
3796.N,D,20110415,000000,56.02,56.02,56.02,56.02,0,0
3796.N,D,20110418,000000,56.21,56.21,56.21,56.21,0,0
3796.N,D,20110419,000000,55.42,55.42,55.42,55.42,0,0
3796.N,D,20110420,000000,56.45,56.45,56.45,56.45,0,0
3796.N,D,20110421,000000,57.32,57.32,57.32,57.32,0,0
3796.N,D,20110426,000000,57.34,57.34,57.34,57.34,0,0
3796.N,D,20110427,000000,57.78,57.78,57.78,57.78,0,0
3796.N,D,20110428,000000,57.29,57.29,57.29,57.29,0,0
3796.N,D,20110429,000000,56.69,56.69,56.69,56.69,0,0
3796.N,D,20110502,000000,57.23,57.23,57.23,57.23,0,0
3796.N,D,20110503,000000,56.5,56.5,56.5,56.5,0,0
3796.N,D,20110504,000000,55.69,55.69,55.69,55.69,0,0
3796.N,D,20110505,000000,54.25,54.25,54.25,54.25,0,0
3796.N,D,20110506,000000,54.04,54.04,54.04,54.04,0,0
3796.N,D,20110509,000000,54.62,54.62,54.62,54.62,0,0
3796.N,D,20110510,000000,54.97,54.97,54.97,54.97,0,0
3796.N,D,20110511,000000,55.58,55.58,55.58,55.58,0,0
3796.N,D,20110512,000000,54.38,54.38,54.38,54.38,0,0
3796.N,D,20110513,000000,54.62,54.62,54.62,54.62,0,0
3796.N,D,20110516,000000,53.64,53.64,53.64,53.64,0,0
3796.N,D,20110517,000000,53.46,53.46,53.46,53.46,0,0
3796.N,D,20110518,000000,53.79,53.79,53.79,53.79,0,0
3796.N,D,20110519,000000,53.98,53.98,53.98,53.98,0,0
3796.N,D,20110520,000000,53.78,53.78,53.78,53.78,0,0
3796.N,D,20110523,000000,53.38,53.38,53.38,53.38,0,0
3796.N,D,20110524,000000,53.2,53.2,53.2,53.2,0,0
3796.N,D,20110525,000000,53.71,53.71,53.71,53.71,0,0
3796.N,D,20110526,000000,53.9,53.9,53.9,53.9,0,0
