<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4639.N,D,20130604,000000,100,100,100,100,0,0
4639.N,D,20130605,000000,100,100,100,100,0,0
4639.N,D,20130606,000000,100,100,100,100,0,0
4639.N,D,20130607,000000,100,100,100,100,0,0
4639.N,D,20130610,000000,100,100,100,100,0,0
4639.N,D,20130611,000000,100.01,100.01,100.01,100.01,0,0
4639.N,D,20130612,000000,99.99,99.99,99.99,99.99,0,0
4639.N,D,20130613,000000,100.01,100.01,100.01,100.01,0,0
4639.N,D,20130614,000000,100.07,100.07,100.07,100.07,0,0
4639.N,D,20130617,000000,99.97,99.97,99.97,99.97,0,0
4639.N,D,20130618,000000,100.07,100.07,100.07,100.07,0,0
4639.N,D,20130619,000000,99.71,99.71,99.71,99.71,0,0
4639.N,D,20130620,000000,98.94,98.94,98.94,98.94,0,0
4639.N,D,20130621,000000,96.82,96.82,96.82,96.82,0,0
4639.N,D,20130624,000000,96.73,96.73,96.73,96.73,0,0
4639.N,D,20130625,000000,95.17,95.17,95.17,95.17,0,0
4639.N,D,20130626,000000,95.37,95.37,95.37,95.37,0,0
4639.N,D,20130627,000000,95.9,95.9,95.9,95.9,0,0
4639.N,D,20130628,000000,96.29,96.29,96.29,96.29,0,0
4639.N,D,20130701,000000,96.72,96.72,96.72,96.72,0,0
4639.N,D,20130702,000000,96.98,96.98,96.98,96.98,0,0
4639.N,D,20130703,000000,96.79,96.79,96.79,96.79,0,0
4639.N,D,20130704,000000,96.17,96.17,96.17,96.17,0,0
4639.N,D,20130705,000000,96.61,96.61,96.61,96.61,0,0
4639.N,D,20130708,000000,96.39,96.39,96.39,96.39,0,0
4639.N,D,20130709,000000,96.29,96.29,96.29,96.29,0,0
4639.N,D,20130710,000000,96.53,96.53,96.53,96.53,0,0
4639.N,D,20130711,000000,96.51,96.51,96.51,96.51,0,0
4639.N,D,20130712,000000,97.44,97.44,97.44,97.44,0,0
4639.N,D,20130715,000000,97.65,97.65,97.65,97.65,0,0
4639.N,D,20130716,000000,97.99,97.99,97.99,97.99,0,0
4639.N,D,20130717,000000,97.96,97.96,97.96,97.96,0,0
4639.N,D,20130718,000000,98.29,98.29,98.29,98.29,0,0
4639.N,D,20130719,000000,98.4,98.4,98.4,98.4,0,0
