<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5113.N,D,20120402,000000,99.97,99.97,99.97,99.97,0,0
5113.N,D,20120403,000000,100.17,100.17,100.17,100.17,0,0
5113.N,D,20120404,000000,100.25,100.25,100.25,100.25,0,0
5113.N,D,20120405,000000,99.56,99.56,99.56,99.56,0,0
5113.N,D,20120406,000000,99.46,99.46,99.46,99.46,0,0
5113.N,D,20120410,000000,99.46,99.46,99.46,99.46,0,0
5113.N,D,20120411,000000,98.96,98.96,98.96,98.96,0,0
5113.N,D,20120412,000000,99.2,99.2,99.2,99.2,0,0
5113.N,D,20120413,000000,99.56,99.56,99.56,99.56,0,0
5113.N,D,20120416,000000,99.33,99.33,99.33,99.33,0,0
5113.N,D,20120417,000000,99.25,99.25,99.25,99.25,0,0
5113.N,D,20120418,000000,99.53,99.53,99.53,99.53,0,0
5113.N,D,20120419,000000,99.34,99.34,99.34,99.34,0,0
5113.N,D,20120420,000000,99.36,99.36,99.36,99.36,0,0
5113.N,D,20120423,000000,99.28,99.28,99.28,99.28,0,0
5113.N,D,20120424,000000,98.53,98.53,98.53,98.53,0,0
5113.N,D,20120425,000000,98.85,98.85,98.85,98.85,0,0
5113.N,D,20120426,000000,99.26,99.26,99.26,99.26,0,0
5113.N,D,20120427,000000,99.6,99.6,99.6,99.6,0,0
5113.N,D,20120430,000000,99.88,99.88,99.88,99.88,0,0
5113.N,D,20120502,000000,99.99,99.99,99.99,99.99,0,0
5113.N,D,20120504,000000,100.17,100.17,100.17,100.17,0,0
5113.N,D,20120507,000000,100.03,100.03,100.03,100.03,0,0
5113.N,D,20120508,000000,99.91,99.91,99.91,99.91,0,0
5113.N,D,20120509,000000,99.35,99.35,99.35,99.35,0,0
5113.N,D,20120510,000000,98.94,98.94,98.94,98.94,0,0
5113.N,D,20120511,000000,99.1,99.1,99.1,99.1,0,0
5113.N,D,20120514,000000,98.97,98.97,98.97,98.97,0,0
5113.N,D,20120515,000000,98.09,98.09,98.09,98.09,0,0
5113.N,D,20120516,000000,97.88,97.88,97.88,97.88,0,0
