<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4723.N,D,20120601,000000,100,100,100,100,0,0
4723.N,D,20120604,000000,99.44,99.44,99.44,99.44,0,0
4723.N,D,20120605,000000,98.55,98.55,98.55,98.55,0,0
4723.N,D,20120606,000000,98.04,98.04,98.04,98.04,0,0
4723.N,D,20120607,000000,97.12,97.12,97.12,97.12,0,0
4723.N,D,20120608,000000,95.34,95.34,95.34,95.34,0,0
4723.N,D,20120611,000000,97.41,97.41,97.41,97.41,0,0
4723.N,D,20120612,000000,97.52,97.52,97.52,97.52,0,0
4723.N,D,20120613,000000,97.22,97.22,97.22,97.22,0,0
4723.N,D,20120614,000000,96.98,96.98,96.98,96.98,0,0
4723.N,D,20120615,000000,96.81,96.81,96.81,96.81,0,0
4723.N,D,20120618,000000,96.97,96.97,96.97,96.97,0,0
4723.N,D,20120619,000000,97.17,97.17,97.17,97.17,0,0
4723.N,D,20120620,000000,97.39,97.39,97.39,97.39,0,0
4723.N,D,20120621,000000,97.24,97.24,97.24,97.24,0,0
4723.N,D,20120622,000000,97.29,97.29,97.29,97.29,0,0
4723.N,D,20120625,000000,97.26,97.26,97.26,97.26,0,0
4723.N,D,20120626,000000,97.15,97.15,97.15,97.15,0,0
4723.N,D,20120627,000000,97.33,97.33,97.33,97.33,0,0
4723.N,D,20120628,000000,97.74,97.74,97.74,97.74,0,0
4723.N,D,20120629,000000,97.76,97.76,97.76,97.76,0,0
4723.N,D,20120702,000000,98,98,98,98,0,0
4723.N,D,20120703,000000,98.19,98.19,98.19,98.19,0,0
4723.N,D,20120704,000000,98.78,98.78,98.78,98.78,0,0
4723.N,D,20120705,000000,98.91,98.91,98.91,98.91,0,0
4723.N,D,20120706,000000,99.41,99.41,99.41,99.41,0,0
4723.N,D,20120709,000000,99.58,99.58,99.58,99.58,0,0
4723.N,D,20120710,000000,99.5,99.5,99.5,99.5,0,0
4723.N,D,20120711,000000,99.9,99.9,99.9,99.9,0,0
4723.N,D,20120712,000000,100.02,100.02,100.02,100.02,0,0
4723.N,D,20120713,000000,99.95,99.95,99.95,99.95,0,0
4723.N,D,20120716,000000,100.46,100.46,100.46,100.46,0,0
4723.N,D,20120717,000000,100.58,100.58,100.58,100.58,0,0
4723.N,D,20120718,000000,100.63,100.63,100.63,100.63,0,0
4723.N,D,20120719,000000,101.06,101.06,101.06,101.06,0,0
4723.N,D,20120720,000000,101.28,101.28,101.28,101.28,0,0
4723.N,D,20120723,000000,101.19,101.19,101.19,101.19,0,0
4723.N,D,20120724,000000,100.68,100.68,100.68,100.68,0,0
4723.N,D,20120725,000000,100.73,100.73,100.73,100.73,0,0
4723.N,D,20120726,000000,100.56,100.56,100.56,100.56,0,0
4723.N,D,20120727,000000,100.75,100.75,100.75,100.75,0,0
4723.N,D,20120730,000000,100.93,100.93,100.93,100.93,0,0
4723.N,D,20120731,000000,101.44,101.44,101.44,101.44,0,0
4723.N,D,20120801,000000,101.56,101.56,101.56,101.56,0,0
4723.N,D,20120802,000000,101.44,101.44,101.44,101.44,0,0
4723.N,D,20120803,000000,101.66,101.66,101.66,101.66,0,0
