<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4155.N,D,20120315,000000,196.73,196.73,196.73,196.73,0,0
4155.N,D,20120316,000000,197.26,197.26,197.26,197.26,0,0
4155.N,D,20120319,000000,196.09,196.09,196.09,196.09,0,0
4155.N,D,20120320,000000,194.62,194.62,194.62,194.62,0,0
4155.N,D,20120321,000000,194.42,194.42,194.42,194.42,0,0
4155.N,D,20120322,000000,191.66,191.66,191.66,191.66,0,0
4155.N,D,20120323,000000,191.14,191.14,191.14,191.14,0,0
4155.N,D,20120326,000000,192.79,192.79,192.79,192.79,0,0
4155.N,D,20120327,000000,194.8,194.8,194.8,194.8,0,0
4155.N,D,20120328,000000,194.48,194.48,194.48,194.48,0,0
4155.N,D,20120329,000000,192.06,192.06,192.06,192.06,0,0
4155.N,D,20120330,000000,192.6,192.6,192.6,192.6,0,0
4155.N,D,20120402,000000,192.34,192.34,192.34,192.34,0,0
4155.N,D,20120403,000000,193.18,193.18,193.18,193.18,0,0
4155.N,D,20120404,000000,191.61,191.61,191.61,191.61,0,0
4155.N,D,20120405,000000,190.13,190.13,190.13,190.13,0,0
4155.N,D,20120410,000000,190.06,190.06,190.06,190.06,0,0
4155.N,D,20120411,000000,188.93,188.93,188.93,188.93,0,0
4155.N,D,20120412,000000,189.71,189.71,189.71,189.71,0,0
4155.N,D,20120413,000000,190.43,190.43,190.43,190.43,0,0
4155.N,D,20120416,000000,189.61,189.61,189.61,189.61,0,0
4155.N,D,20120417,000000,189.63,189.63,189.63,189.63,0,0
4155.N,D,20120418,000000,189.84,189.84,189.84,189.84,0,0
4155.N,D,20120419,000000,189.64,189.64,189.64,189.64,0,0
4155.N,D,20120420,000000,188.11,188.11,188.11,188.11,0,0
4155.N,D,20120423,000000,186.04,186.04,186.04,186.04,0,0
4155.N,D,20120424,000000,185.58,185.58,185.58,185.58,0,0
4155.N,D,20120425,000000,185.96,185.96,185.96,185.96,0,0
4155.N,D,20120426,000000,186.7,186.7,186.7,186.7,0,0
4155.N,D,20120427,000000,187.29,187.29,187.29,187.29,0,0
4155.N,D,20120430,000000,187.93,187.93,187.93,187.93,0,0
4155.N,D,20120502,000000,188.17,188.17,188.17,188.17,0,0
