<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2185.N,D,20070102,000000,100,100,100,100,0,0
2185.N,D,20070103,000000,100.06,100.06,100.06,100.06,0,0
2185.N,D,20070104,000000,100.06,100.06,100.06,100.06,0,0
2185.N,D,20070105,000000,100.06,100.06,100.06,100.06,0,0
2185.N,D,20070108,000000,100.12,100.12,100.12,100.12,0,0
2185.N,D,20070109,000000,100.26,100.26,100.26,100.26,0,0
2185.N,D,20070110,000000,100.16,100.16,100.16,100.16,0,0
2185.N,D,20070111,000000,100.61,100.61,100.61,100.61,0,0
2185.N,D,20070112,000000,100.71,100.71,100.71,100.71,0,0
2185.N,D,20070115,000000,101.52,101.52,101.52,101.52,0,0
2185.N,D,20070116,000000,101.59,101.59,101.59,101.59,0,0
2185.N,D,20070117,000000,101.84,101.84,101.84,101.84,0,0
2185.N,D,20070118,000000,103.02,103.02,103.02,103.02,0,0
2185.N,D,20070119,000000,103.24,103.24,103.24,103.24,0,0
2185.N,D,20070122,000000,102.89,102.89,102.89,102.89,0,0
2185.N,D,20070123,000000,102.94,102.94,102.94,102.94,0,0
2185.N,D,20070124,000000,103.13,103.13,103.13,103.13,0,0
2185.N,D,20070125,000000,102.91,102.91,102.91,102.91,0,0
2185.N,D,20070126,000000,103.19,103.19,103.19,103.19,0,0
2185.N,D,20070129,000000,103.63,103.63,103.63,103.63,0,0
2185.N,D,20070130,000000,103.5,103.5,103.5,103.5,0,0
2185.N,D,20070131,000000,104.34,104.34,104.34,104.34,0,0
2185.N,D,20070201,000000,105.14,105.14,105.14,105.14,0,0
2185.N,D,20070202,000000,105.12,105.12,105.12,105.12,0,0
2185.N,D,20070205,000000,105.3,105.3,105.3,105.3,0,0
2185.N,D,20070206,000000,105.33,105.33,105.33,105.33,0,0
2185.N,D,20070207,000000,105.23,105.23,105.23,105.23,0,0
2185.N,D,20070208,000000,104.07,104.07,104.07,104.07,0,0
2185.N,D,20070209,000000,104.35,104.35,104.35,104.35,0,0
2185.N,D,20070212,000000,103.81,103.81,103.81,103.81,0,0
2185.N,D,20070213,000000,104.56,104.56,104.56,104.56,0,0
2185.N,D,20070214,000000,104.82,104.82,104.82,104.82,0,0
2185.N,D,20070215,000000,104.82,104.82,104.82,104.82,0,0
2185.N,D,20070216,000000,105,105,105,105,0,0
