<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4718.N,D,20160104,000000,100.23,100.23,100.23,100.23,0,0
4718.N,D,20160107,000000,99.73,99.73,99.73,99.73,0,0
4718.N,D,20160111,000000,98.77,98.77,98.77,98.77,0,0
4718.N,D,20160113,000000,98.54,98.54,98.54,98.54,0,0
4718.N,D,20160115,000000,98.28,98.28,98.28,98.28,0,0
4718.N,D,20160119,000000,97.79,97.79,97.79,97.79,0,0
4718.N,D,20160121,000000,97.73,97.73,97.73,97.73,0,0
4718.N,D,20160125,000000,97.78,97.78,97.78,97.78,0,0
4718.N,D,20160127,000000,97.94,97.94,97.94,97.94,0,0
4718.N,D,20160129,000000,97.99,97.99,97.99,97.99,0,0
4718.N,D,20160202,000000,98.23,98.23,98.23,98.23,0,0
4718.N,D,20160204,000000,98.36,98.36,98.36,98.36,0,0
4718.N,D,20160208,000000,98.11,98.11,98.11,98.11,0,0
4718.N,D,20160210,000000,98.11,98.11,98.11,98.11,0,0
4718.N,D,20160212,000000,98.28,98.28,98.28,98.28,0,0
4718.N,D,20160216,000000,98.09,98.09,98.09,98.09,0,0
4718.N,D,20160218,000000,98,98,98,98,0,0
4718.N,D,20160222,000000,98.25,98.25,98.25,98.25,0,0
4718.N,D,20160224,000000,98.34,98.34,98.34,98.34,0,0
4718.N,D,20160226,000000,98.5,98.5,98.5,98.5,0,0
4718.N,D,20160301,000000,98.73,98.73,98.73,98.73,0,0
4718.N,D,20160303,000000,98.57,98.57,98.57,98.57,0,0
4718.N,D,20160307,000000,98.4,98.4,98.4,98.4,0,0
4718.N,D,20160309,000000,98.59,98.59,98.59,98.59,0,0
4718.N,D,20160311,000000,98.01,98.01,98.01,98.01,0,0
4718.N,D,20160315,000000,98.42,98.42,98.42,98.42,0,0
4718.N,D,20160317,000000,98.33,98.33,98.33,98.33,0,0
4718.N,D,20160321,000000,98.1,98.1,98.1,98.1,0,0
4718.N,D,20160323,000000,98.9,98.9,98.9,98.9,0,0
4718.N,D,20160329,000000,98.65,98.65,98.65,98.65,0,0
4718.N,D,20160331,000000,98.97,98.97,98.97,98.97,0,0
4718.N,D,20160404,000000,98.92,98.92,98.92,98.92,0,0
4718.N,D,20160406,000000,98.99,98.99,98.99,98.99,0,0
4718.N,D,20160408,000000,98.97,98.97,98.97,98.97,0,0
4718.N,D,20160412,000000,99.04,99.04,99.04,99.04,0,0
