<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4735.N,D,20020201,000000,11.44,11.44,11.44,11.44,0,0
4735.N,D,20020301,000000,11.51,11.51,11.51,11.51,0,0
4735.N,D,20020401,000000,11.37,11.37,11.37,11.37,0,0
4735.N,D,20020501,000000,11.48,11.48,11.48,11.48,0,0
4735.N,D,20020601,000000,11.72,11.72,11.72,11.72,0,0
4735.N,D,20020701,000000,11.18,11.18,11.18,11.18,0,0
4735.N,D,20020801,000000,10.86,10.86,10.86,10.86,0,0
4735.N,D,20020901,000000,11.17,11.17,11.17,11.17,0,0
4735.N,D,20021001,000000,10.95,10.95,10.95,10.95,0,0
4735.N,D,20021101,000000,11.54,11.54,11.54,11.54,0,0
4735.N,D,20021201,000000,11.72,11.72,11.72,11.72,0,0
4735.N,D,20030101,000000,11.58,11.58,11.58,11.58,0,0
4735.N,D,20030201,000000,11.43,11.43,11.43,11.43,0,0
4735.N,D,20030301,000000,11.41,11.41,11.41,11.41,0,0
4735.N,D,20030401,000000,11.48,11.48,11.48,11.48,0,0
4735.N,D,20030501,000000,11.63,11.63,11.63,11.63,0,0
4735.N,D,20030601,000000,11.93,11.93,11.93,11.93,0,0
4735.N,D,20030701,000000,12.06,12.06,12.06,12.06,0,0
4735.N,D,20030801,000000,12.69,12.69,12.69,12.69,0,0
4735.N,D,20030901,000000,14.23,14.23,14.23,14.23,0,0
4735.N,D,20031001,000000,13.29,13.29,13.29,13.29,0,0
4735.N,D,20031101,000000,13.8,13.8,13.8,13.8,0,0
4735.N,D,20031201,000000,13.46,13.46,13.46,13.46,0,0
4735.N,D,20040101,000000,14.14,14.14,14.14,14.14,0,0
4735.N,D,20040201,000000,14.03,14.03,14.03,14.03,0,0
4735.N,D,20040301,000000,14.39,14.39,14.39,14.39,0,0
4735.N,D,20040401,000000,14.59,14.59,14.59,14.59,0,0
4735.N,D,20040501,000000,14.69,14.69,14.69,14.69,0,0
4735.N,D,20040601,000000,14.33,14.33,14.33,14.33,0,0
4735.N,D,20040701,000000,14.24,14.24,14.24,14.24,0,0
4735.N,D,20040801,000000,14.1,14.1,14.1,14.1,0,0
4735.N,D,20040901,000000,14.21,14.21,14.21,14.21,0,0
4735.N,D,20041001,000000,14.57,14.57,14.57,14.57,0,0
4735.N,D,20041101,000000,14.68,14.68,14.68,14.68,0,0
4735.N,D,20041201,000000,14.83,14.83,14.83,14.83,0,0
4735.N,D,20050101,000000,15.29,15.29,15.29,15.29,0,0
4735.N,D,20050201,000000,15.1,15.1,15.1,15.1,0,0
4735.N,D,20050301,000000,15.86,15.86,15.86,15.86,0,0
4735.N,D,20050401,000000,15.56,15.56,15.56,15.56,0,0
4735.N,D,20050501,000000,15.18,15.18,15.18,15.18,0,0
4735.N,D,20050601,000000,15.43,15.43,15.43,15.43,0,0
4735.N,D,20050701,000000,15.89,15.89,15.89,15.89,0,0
4735.N,D,20050801,000000,16.37,16.37,16.37,16.37,0,0
4735.N,D,20050901,000000,16.67,16.67,16.67,16.67,0,0
4735.N,D,20051001,000000,17.35,17.35,17.35,17.35,0,0
4735.N,D,20051101,000000,16.84,16.84,16.84,16.84,0,0
4735.N,D,20051201,000000,17.23,17.23,17.23,17.23,0,0
4735.N,D,20060101,000000,17.59,17.59,17.59,17.59,0,0
4735.N,D,20060201,000000,18.02,18.02,18.02,18.02,0,0
4735.N,D,20060301,000000,18.25,18.25,18.25,18.25,0,0
4735.N,D,20060401,000000,18.57,18.57,18.57,18.57,0,0
4735.N,D,20060501,000000,19.48,19.48,19.48,19.48,0,0
4735.N,D,20060601,000000,18.7,18.7,18.7,18.7,0,0
4735.N,D,20060701,000000,18.91,18.91,18.91,18.91,0,0
4735.N,D,20060801,000000,19.98,19.98,19.98,19.98,0,0
4735.N,D,20060901,000000,19.76,19.76,19.76,19.76,0,0
4735.N,D,20061001,000000,19.77,19.77,19.77,19.77,0,0
4735.N,D,20061101,000000,20.29,20.29,20.29,20.29,0,0
4735.N,D,20061201,000000,20.68,20.68,20.68,20.68,0,0
4735.N,D,20070101,000000,20.86,20.86,20.86,20.86,0,0
