<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3690.N,D,20120702,000000,108.48,108.48,108.48,108.48,0,0
3690.N,D,20120704,000000,109.15,109.15,109.15,109.15,0,0
3690.N,D,20120705,000000,109.38,109.38,109.38,109.38,0,0
3690.N,D,20120706,000000,109.59,109.59,109.59,109.59,0,0
3690.N,D,20120709,000000,109.74,109.74,109.74,109.74,0,0
3690.N,D,20120710,000000,109.61,109.61,109.61,109.61,0,0
3690.N,D,20120711,000000,109.66,109.66,109.66,109.66,0,0
3690.N,D,20120712,000000,109.72,109.72,109.72,109.72,0,0
3690.N,D,20120713,000000,109.73,109.73,109.73,109.73,0,0
3690.N,D,20120716,000000,109.93,109.93,109.93,109.93,0,0
3690.N,D,20120717,000000,110.01,110.01,110.01,110.01,0,0
3690.N,D,20120718,000000,110.06,110.06,110.06,110.06,0,0
3690.N,D,20120719,000000,110.18,110.18,110.18,110.18,0,0
3690.N,D,20120720,000000,110.37,110.37,110.37,110.37,0,0
3690.N,D,20120723,000000,110.35,110.35,110.35,110.35,0,0
3690.N,D,20120724,000000,109.92,109.92,109.92,109.92,0,0
3690.N,D,20120725,000000,109.79,109.79,109.79,109.79,0,0
3690.N,D,20120726,000000,109.75,109.75,109.75,109.75,0,0
3690.N,D,20120727,000000,109.92,109.92,109.92,109.92,0,0
3690.N,D,20120730,000000,110.14,110.14,110.14,110.14,0,0
3690.N,D,20120731,000000,110.47,110.47,110.47,110.47,0,0
3690.N,D,20120801,000000,110.44,110.44,110.44,110.44,0,0
3690.N,D,20120802,000000,110.47,110.47,110.47,110.47,0,0
3690.N,D,20120803,000000,110.52,110.52,110.52,110.52,0,0
3690.N,D,20120806,000000,110.42,110.42,110.42,110.42,0,0
3690.N,D,20120807,000000,110.58,110.58,110.58,110.58,0,0
3690.N,D,20120808,000000,110.64,110.64,110.64,110.64,0,0
