<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2755.N,D,19970709,000000,50,50,50,50,0,0
2755.N,D,19970710,000000,50,50,50,50,0,0
2755.N,D,19970711,000000,50.25,50.25,50.25,50.25,0,0
2755.N,D,19970714,000000,49.96,49.96,49.96,49.96,0,0
2755.N,D,19970715,000000,49.79,49.79,49.79,49.79,0,0
2755.N,D,19970716,000000,49.95,49.95,49.95,49.95,0,0
2755.N,D,19970717,000000,50.19,50.19,50.19,50.19,0,0
2755.N,D,19970718,000000,50.28,50.28,50.28,50.28,0,0
2755.N,D,19970721,000000,50.32,50.32,50.32,50.32,0,0
2755.N,D,19970722,000000,50.19,50.19,50.19,50.19,0,0
2755.N,D,19970723,000000,50.24,50.24,50.24,50.24,0,0
2755.N,D,19970724,000000,50.19,50.19,50.19,50.19,0,0
2755.N,D,19970725,000000,50.15,50.15,50.15,50.15,0,0
2755.N,D,19970728,000000,50.23,50.23,50.23,50.23,0,0
2755.N,D,19970729,000000,50.3,50.3,50.3,50.3,0,0
2755.N,D,19970730,000000,50.44,50.44,50.44,50.44,0,0
2755.N,D,19970731,000000,50.6,50.6,50.6,50.6,0,0
2755.N,D,19970801,000000,50.65,50.65,50.65,50.65,0,0
2755.N,D,19970804,000000,50.8,50.8,50.8,50.8,0,0
2755.N,D,19970805,000000,50.95,50.95,50.95,50.95,0,0
2755.N,D,19970806,000000,51.4,51.4,51.4,51.4,0,0
2755.N,D,19970807,000000,52.04,52.04,52.04,52.04,0,0
2755.N,D,19970808,000000,53.03,53.03,53.03,53.03,0,0
2755.N,D,19970811,000000,53.55,53.55,53.55,53.55,0,0
2755.N,D,19970812,000000,53.38,53.38,53.38,53.38,0,0
2755.N,D,19970813,000000,53.65,53.65,53.65,53.65,0,0
2755.N,D,19970814,000000,53.48,53.48,53.48,53.48,0,0
2755.N,D,19970818,000000,52.86,52.86,52.86,52.86,0,0
2755.N,D,19970819,000000,53,53,53,53,0,0
2755.N,D,19970820,000000,53.56,53.56,53.56,53.56,0,0
2755.N,D,19970821,000000,53.53,53.53,53.53,53.53,0,0
2755.N,D,19970822,000000,53.31,53.31,53.31,53.31,0,0
2755.N,D,19970825,000000,53.35,53.35,53.35,53.35,0,0
2755.N,D,19970826,000000,53.26,53.26,53.26,53.26,0,0
2755.N,D,19970827,000000,53.6,53.6,53.6,53.6,0,0
2755.N,D,19970828,000000,53.72,53.72,53.72,53.72,0,0
2755.N,D,19970829,000000,53.62,53.62,53.62,53.62,0,0
2755.N,D,19970901,000000,53.23,53.23,53.23,53.23,0,0
2755.N,D,19970902,000000,53.32,53.32,53.32,53.32,0,0
2755.N,D,19970903,000000,53.79,53.79,53.79,53.79,0,0
2755.N,D,19970904,000000,53.81,53.81,53.81,53.81,0,0
2755.N,D,19970905,000000,53.79,53.79,53.79,53.79,0,0
2755.N,D,19970908,000000,54.04,54.04,54.04,54.04,0,0
2755.N,D,19970909,000000,54.39,54.39,54.39,54.39,0,0
2755.N,D,19970910,000000,54.69,54.69,54.69,54.69,0,0
2755.N,D,19970911,000000,54.55,54.55,54.55,54.55,0,0
2755.N,D,19970912,000000,54.75,54.75,54.75,54.75,0,0
2755.N,D,19970915,000000,54.81,54.81,54.81,54.81,0,0
2755.N,D,19970916,000000,55.02,55.02,55.02,55.02,0,0
2755.N,D,19970917,000000,55.17,55.17,55.17,55.17,0,0
2755.N,D,19970918,000000,55.11,55.11,55.11,55.11,0,0
2755.N,D,19970919,000000,55.27,55.27,55.27,55.27,0,0
2755.N,D,19970922,000000,55.48,55.48,55.48,55.48,0,0
2755.N,D,19970923,000000,55.51,55.51,55.51,55.51,0,0
2755.N,D,19970924,000000,55.43,55.43,55.43,55.43,0,0
2755.N,D,19970925,000000,55.39,55.39,55.39,55.39,0,0
2755.N,D,19970926,000000,55.03,55.03,55.03,55.03,0,0
2755.N,D,19970929,000000,55.01,55.01,55.01,55.01,0,0
2755.N,D,19970930,000000,55.03,55.03,55.03,55.03,0,0
2755.N,D,19971001,000000,55.14,55.14,55.14,55.14,0,0
2755.N,D,19971002,000000,55.29,55.29,55.29,55.29,0,0
2755.N,D,19971003,000000,55.23,55.23,55.23,55.23,0,0
2755.N,D,19971006,000000,54.9,54.9,54.9,54.9,0,0
2755.N,D,19971007,000000,55.08,55.08,55.08,55.08,0,0
2755.N,D,19971008,000000,55.4,55.4,55.4,55.4,0,0
2755.N,D,19971009,000000,55.75,55.75,55.75,55.75,0,0
2755.N,D,19971010,000000,56.12,56.12,56.12,56.12,0,0
2755.N,D,19971013,000000,56.18,56.18,56.18,56.18,0,0
2755.N,D,19971014,000000,56.58,56.58,56.58,56.58,0,0
2755.N,D,19971015,000000,56.66,56.66,56.66,56.66,0,0
2755.N,D,19971016,000000,56.75,56.75,56.75,56.75,0,0
2755.N,D,19971017,000000,56.54,56.54,56.54,56.54,0,0
2755.N,D,19971020,000000,56.47,56.47,56.47,56.47,0,0
2755.N,D,19971021,000000,56.33,56.33,56.33,56.33,0,0
2755.N,D,19971022,000000,56.35,56.35,56.35,56.35,0,0
2755.N,D,19971023,000000,56.18,56.18,56.18,56.18,0,0
2755.N,D,19971024,000000,55.54,55.54,55.54,55.54,0,0
2755.N,D,19971027,000000,55,55,55,55,0,0
2755.N,D,19971028,000000,52.74,52.74,52.74,52.74,0,0
2755.N,D,19971029,000000,54.39,54.39,54.39,54.39,0,0
2755.N,D,19971030,000000,53.54,53.54,53.54,53.54,0,0
2755.N,D,19971031,000000,53.41,53.41,53.41,53.41,0,0
2755.N,D,19971103,000000,53.99,53.99,53.99,53.99,0,0
2755.N,D,19971104,000000,54.39,54.39,54.39,54.39,0,0
2755.N,D,19971105,000000,54.41,54.41,54.41,54.41,0,0
2755.N,D,19971106,000000,54.32,54.32,54.32,54.32,0,0
2755.N,D,19971107,000000,53.84,53.84,53.84,53.84,0,0
2755.N,D,19971112,000000,53.03,53.03,53.03,53.03,0,0
2755.N,D,19971113,000000,52.43,52.43,52.43,52.43,0,0
2755.N,D,19971114,000000,52.54,52.54,52.54,52.54,0,0
2755.N,D,19971117,000000,53.13,53.13,53.13,53.13,0,0
2755.N,D,19971118,000000,53.33,53.33,53.33,53.33,0,0
2755.N,D,19971119,000000,52.39,52.39,52.39,52.39,0,0
2755.N,D,19971120,000000,52.4,52.4,52.4,52.4,0,0
2755.N,D,19971121,000000,52.85,52.85,52.85,52.85,0,0
2755.N,D,19971124,000000,52.72,52.72,52.72,52.72,0,0
2755.N,D,19971125,000000,52.15,52.15,52.15,52.15,0,0
2755.N,D,19971126,000000,52.33,52.33,52.33,52.33,0,0
2755.N,D,19971127,000000,52.1,52.1,52.1,52.1,0,0
2755.N,D,19971128,000000,52,52,52,52,0,0
2755.N,D,19971201,000000,52.22,52.22,52.22,52.22,0,0
2755.N,D,19971202,000000,52.94,52.94,52.94,52.94,0,0
2755.N,D,19971203,000000,52.92,52.92,52.92,52.92,0,0
2755.N,D,19971204,000000,53.02,53.02,53.02,53.02,0,0
2755.N,D,19971205,000000,53.32,53.32,53.32,53.32,0,0
2755.N,D,19971208,000000,53.25,53.25,53.25,53.25,0,0
2755.N,D,19971209,000000,53.11,53.11,53.11,53.11,0,0
2755.N,D,19971210,000000,52.9,52.9,52.9,52.9,0,0
2755.N,D,19971211,000000,52.39,52.39,52.39,52.39,0,0
2755.N,D,19971212,000000,51.9,51.9,51.9,51.9,0,0
2755.N,D,19971215,000000,52.08,52.08,52.08,52.08,0,0
2755.N,D,19971216,000000,52.54,52.54,52.54,52.54,0,0
2755.N,D,19971217,000000,52.58,52.58,52.58,52.58,0,0
2755.N,D,19971218,000000,52.23,52.23,52.23,52.23,0,0
2755.N,D,19971219,000000,51.84,51.84,51.84,51.84,0,0
2755.N,D,19971222,000000,51.75,51.75,51.75,51.75,0,0
2755.N,D,19971223,000000,51.94,51.94,51.94,51.94,0,0
2755.N,D,19971229,000000,52.49,52.49,52.49,52.49,0,0
2755.N,D,19971230,000000,53.21,53.21,53.21,53.21,0,0
2755.N,D,19971231,000000,53.43,53.43,53.43,53.43,0,0
2755.N,D,19980105,000000,53.83,53.83,53.83,53.83,0,0
2755.N,D,19980106,000000,53.91,53.91,53.91,53.91,0,0
2755.N,D,19980107,000000,53.1,53.1,53.1,53.1,0,0
2755.N,D,19980108,000000,53.14,53.14,53.14,53.14,0,0
2755.N,D,19980109,000000,52.72,52.72,52.72,52.72,0,0
2755.N,D,19980112,000000,51.43,51.43,51.43,51.43,0,0
2755.N,D,19980113,000000,51.79,51.79,51.79,51.79,0,0
2755.N,D,19980114,000000,52,52,52,52,0,0
2755.N,D,19980115,000000,51.66,51.66,51.66,51.66,0,0
2755.N,D,19980116,000000,51.86,51.86,51.86,51.86,0,0
2755.N,D,19980119,000000,52.33,52.33,52.33,52.33,0,0
