<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5224.N,D,19980504,000000,100,100,100,100,0,0
5224.N,D,19980511,000000,100,100,100,100,0,0
5224.N,D,19980512,000000,100,100,100,100,0,0
5224.N,D,19980513,000000,100.77,100.77,100.77,100.77,0,0
5224.N,D,19980514,000000,100.41,100.41,100.41,100.41,0,0
5224.N,D,19980515,000000,99.83,99.83,99.83,99.83,0,0
5224.N,D,19980519,000000,99.59,99.59,99.59,99.59,0,0
5224.N,D,19980520,000000,99.5,99.5,99.5,99.5,0,0
5224.N,D,19980521,000000,99.51,99.51,99.51,99.51,0,0
5224.N,D,19980522,000000,99.58,99.58,99.58,99.58,0,0
5224.N,D,19980525,000000,99.56,99.56,99.56,99.56,0,0
5224.N,D,19980526,000000,96.51,96.51,96.51,96.51,0,0
5224.N,D,19980527,000000,95.09,95.09,95.09,95.09,0,0
5224.N,D,19980528,000000,93.64,93.64,93.64,93.64,0,0
5224.N,D,19980529,000000,97.19,97.19,97.19,97.19,0,0
5224.N,D,19980601,000000,96.96,96.96,96.96,96.96,0,0
5224.N,D,19980602,000000,95,95,95,95,0,0
5224.N,D,19980603,000000,93.44,93.44,93.44,93.44,0,0
5224.N,D,19980604,000000,94.67,94.67,94.67,94.67,0,0
5224.N,D,19980605,000000,96.01,96.01,96.01,96.01,0,0
5224.N,D,19980608,000000,97.14,97.14,97.14,97.14,0,0
5224.N,D,19980609,000000,98.5,98.5,98.5,98.5,0,0
5224.N,D,19980610,000000,97.82,97.82,97.82,97.82,0,0
5224.N,D,19980612,000000,96.65,96.65,96.65,96.65,0,0
5224.N,D,19980615,000000,96.61,96.61,96.61,96.61,0,0
5224.N,D,19980616,000000,95.05,95.05,95.05,95.05,0,0
5224.N,D,19980617,000000,95.17,95.17,95.17,95.17,0,0
5224.N,D,19980618,000000,97.37,97.37,97.37,97.37,0,0
5224.N,D,19980619,000000,99.28,99.28,99.28,99.28,0,0
5224.N,D,19980622,000000,97.55,97.55,97.55,97.55,0,0
5224.N,D,19980623,000000,98.02,98.02,98.02,98.02,0,0
