<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1872.N,D,20101230,000000,42.07,42.07,42.07,42.07,0,0
1872.N,D,20101231,000000,42.05,42.05,42.05,42.05,0,0
1872.N,D,20110103,000000,42.31,42.31,42.31,42.31,0,0
1872.N,D,20110104,000000,42.32,42.32,42.32,42.32,0,0
1872.N,D,20110105,000000,42.07,42.07,42.07,42.07,0,0
1872.N,D,20110106,000000,42.24,42.24,42.24,42.24,0,0
1872.N,D,20110107,000000,42.12,42.12,42.12,42.12,0,0
1872.N,D,20110110,000000,41.91,41.91,41.91,41.91,0,0
1872.N,D,20110111,000000,42.08,42.08,42.08,42.08,0,0
1872.N,D,20110112,000000,42.35,42.35,42.35,42.35,0,0
1872.N,D,20110113,000000,42.61,42.61,42.61,42.61,0,0
1872.N,D,20110114,000000,42.54,42.54,42.54,42.54,0,0
1872.N,D,20110117,000000,42.6,42.6,42.6,42.6,0,0
1872.N,D,20110118,000000,42.71,42.71,42.71,42.71,0,0
1872.N,D,20110119,000000,42.79,42.79,42.79,42.79,0,0
1872.N,D,20110120,000000,42.37,42.37,42.37,42.37,0,0
1872.N,D,20110121,000000,42.51,42.51,42.51,42.51,0,0
1872.N,D,20110124,000000,42.43,42.43,42.43,42.43,0,0
1872.N,D,20110125,000000,42.51,42.51,42.51,42.51,0,0
1872.N,D,20110126,000000,42.62,42.62,42.62,42.62,0,0
1872.N,D,20110127,000000,42.78,42.78,42.78,42.78,0,0
1872.N,D,20110128,000000,42.67,42.67,42.67,42.67,0,0
1872.N,D,20110131,000000,42.36,42.36,42.36,42.36,0,0
1872.N,D,20110201,000000,42.73,42.73,42.73,42.73,0,0
1872.N,D,20110202,000000,43.02,43.02,43.02,43.02,0,0
1872.N,D,20110203,000000,42.84,42.84,42.84,42.84,0,0
1872.N,D,20110204,000000,42.9,42.9,42.9,42.9,0,0
1872.N,D,20110207,000000,42.95,42.95,42.95,42.95,0,0
1872.N,D,20110208,000000,43.08,43.08,43.08,43.08,0,0
1872.N,D,20110209,000000,43.07,43.07,43.07,43.07,0,0
1872.N,D,20110210,000000,42.7,42.7,42.7,42.7,0,0
1872.N,D,20110211,000000,42.76,42.76,42.76,42.76,0,0
1872.N,D,20110214,000000,42.97,42.97,42.97,42.97,0,0
1872.N,D,20110215,000000,43.06,43.06,43.06,43.06,0,0
