<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSM_PB,D,20100226,000000,8.31,8.31,8.31,8.31,0,0
PSM_PB,D,20100301,000000,8.35,8.35,7.87,8.33,0,0
PSM_PB,D,20100302,000000,7.98,12.13,7.98,12.13,0,0
PSM_PB,D,20100303,000000,12.21,12.38,11.66,12.09,0,0
PSM_PB,D,20100304,000000,11.51,12.28,11.46,12.28,0,0
PSM_PB,D,20100305,000000,11.39,12.13,11.39,12.01,0,0
PSM_PB,D,20100308,000000,11.72,11.96,11.54,11.96,0,0
PSM_PB,D,20100309,000000,11.72,12.22,11.72,12.06,0,0
PSM_PB,D,20100310,000000,11.72,11.72,11.72,11.72,0,0
PSM_PB,D,20100311,000000,11.63,11.88,11.52,11.87,0,0
PSM_PB,D,20100312,000000,11.65,11.95,11.65,11.87,0,0
PSM_PB,D,20100315,000000,11.67,11.87,11.65,11.87,0,0
PSM_PB,D,20100316,000000,11.91,11.91,11.66,11.72,0,0
PSM_PB,D,20100317,000000,11.9,11.9,11.67,11.67,0,0
PSM_PB,D,20100318,000000,11.87,11.87,11.8,11.8,0,0
PSM_PB,D,20100319,000000,11.83,11.83,11.83,11.83,0,0
PSM_PB,D,20100322,000000,11.96,11.96,11.96,11.96,0,0
PSM_PB,D,20100323,000000,11.56,11.87,11.15,11.87,0,0
PSM_PB,D,20100324,000000,11.44,11.63,11.44,11.63,0,0
PSM_PB,D,20100325,000000,11.34,11.34,11.34,11.34,0,0
PSM_PB,D,20100326,000000,11.78,11.78,11.31,11.46,0,0
PSM_PB,D,20100329,000000,11.76,11.88,11.76,11.88,0,0
PSM_PB,D,20100330,000000,11.88,11.88,11.86,11.86,0,0
PSM_PB,D,20100331,000000,11.86,11.86,11.45,11.79,0,0
PSM_PB,D,20100401,000000,11.84,11.84,11.41,11.41,0,0
PSM_PB,D,20100406,000000,11.79,11.79,11.41,11.55,0,0
PSM_PB,D,20100407,000000,11.55,11.72,11.5,11.72,0,0
PSM_PB,D,20100408,000000,11.74,11.74,11.74,11.74,0,0
PSM_PB,D,20100409,000000,11.74,11.74,11.68,11.71,0,0
PSM_PB,D,20100412,000000,11.72,11.72,11.72,11.72,0,0
PSM_PB,D,20100413,000000,11.71,11.8,11.7,11.8,0,0
PSM_PB,D,20100414,000000,11.8,11.8,11.66,11.66,0,0
PSM_PB,D,20100415,000000,11.72,11.72,11.72,11.72,0,0
PSM_PB,D,20100416,000000,11.72,11.72,11.67,11.67,0,0
PSM_PB,D,20100419,000000,11.67,11.77,11.67,11.72,0,0
PSM_PB,D,20100420,000000,11.73,11.73,11.73,11.73,0,0
PSM_PB,D,20100421,000000,11.72,11.72,11.63,11.63,0,0
PSM_PB,D,20100422,000000,11.77,11.77,11.77,11.77,0,0
PSM_PB,D,20100423,000000,11.75,11.75,11.75,11.75,0,0
PSM_PB,D,20100426,000000,11.74,11.74,11.74,11.74,0,0
PSM_PB,D,20100427,000000,11.72,11.72,11.72,11.72,0,0
PSM_PB,D,20100428,000000,11.75,11.75,11.75,11.75,0,0
PSM_PB,D,20100429,000000,11.75,11.75,11.75,11.75,0,0
PSM_PB,D,20100430,000000,11.74,11.74,11.72,11.72,0,0
PSM_PB,D,20100504,000000,11.74,11.74,11.74,11.74,0,0
PSM_PB,D,20100505,000000,11.72,11.72,11.48,11.48,0,0
PSM_PB,D,20100506,000000,11.55,11.55,2.14,2.14,0,0
PSM_PB,D,20100507,000000,2.05,2.18,2.05,2.18,0,0
PSM_PB,D,20100511,000000,2.18,2.18,2.18,2.18,0,0
PSM_PB,D,20100514,000000,2.12,2.18,2.12,2.18,0,0
PSM_PB,D,20100517,000000,2.18,2.18,2.18,2.18,0,0
PSM_PB,D,20100518,000000,2.17,2.2,2.17,2.2,0,0
PSM_PB,D,20100519,000000,2.19,2.19,2.19,2.19,0,0
PSM_PB,D,20100520,000000,2.19,2.19,2.19,2.19,0,0
PSM_PB,D,20100521,000000,2.18,2.18,2.18,2.18,0,0
PSM_PB,D,20100524,000000,2.18,2.18,2.18,2.18,0,0
PSM_PB,D,20100525,000000,2.17,2.17,2.12,2.12,0,0
PSM_PB,D,20100526,000000,2.15,2.15,2.07,2.14,0,0
PSM_PB,D,20100527,000000,2.18,2.18,2.18,2.18,0,0
PSM_PB,D,20100528,000000,2.18,2.18,2.18,2.18,0,0
PSM_PB,D,20100531,000000,2.06,2.06,2.06,2.06,0,0
PSM_PB,D,20100601,000000,2.14,2.14,2.14,2.14,0,0
PSM_PB,D,20100602,000000,2.06,2.18,2.06,2.18,0,0
PSM_PB,D,20100604,000000,2.18,2.18,2.18,2.18,0,0
PSM_PB,D,20100607,000000,2.14,2.14,2.06,2.13,0,0
PSM_PB,D,20100608,000000,2.03,2.09,2.03,2.09,0,0
PSM_PB,D,20100610,000000,2.12,2.12,2.04,2.1,0,0
PSM_PB,D,20100611,000000,2.16,2.16,2.16,2.16,0,0
PSM_PB,D,20100614,000000,2.04,2.14,2.04,2.14,0,0
PSM_PB,D,20100615,000000,2.04,2.04,2.04,2.04,0,0
PSM_PB,D,20100616,000000,2.12,2.26,2.12,2.25,0,0
PSM_PB,D,20100617,000000,2.2,2.25,2.19,2.25,0,0
PSM_PB,D,20100618,000000,2.26,2.26,2.18,2.26,0,0
PSM_PB,D,20100621,000000,2.26,2.26,2.26,2.26,0,0
PSM_PB,D,20100622,000000,2.19,2.26,2.19,2.26,0,0
PSM_PB,D,20100623,000000,2.19,2.26,2.18,2.26,0,0
PSM_PB,D,20100624,000000,2.19,2.26,2.19,2.25,0,0
