<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTX_MV,D,20180403,000000,21.3,21.3,21.3,21.3,0,0
DTX_MV,D,20180404,000000,25.5,30.75,25.5,30.75,0,0
DTX_MV,D,20180405,000000,36.9,38.25,28.5,28.5,0,0
DTX_MV,D,20180406,000000,27.75,27.75,19.5,25.8,0,0
DTX_MV,D,20180409,000000,24,25.8,19.95,24,0,0
DTX_MV,D,20180410,000000,24.9,25.05,19.95,21,0,0
DTX_MV,D,20180411,000000,19.8,22.5,16.65,20.4,0,0
DTX_MV,D,20180412,000000,18.6,24.6,18.6,24.6,0,0
DTX_MV,D,20180413,000000,24.3,25.5,22.5,23.7,0,0
DTX_MV,D,20180416,000000,24.15,24.45,19.35,20.4,0,0
DTX_MV,D,20180417,000000,20.25,20.25,16.2,18,0,0
DTX_MV,D,20180418,000000,18.3,20.25,15.15,15.3,0,0
DTX_MV,D,20180419,000000,15.3,16.2,12.75,15.15,0,0
DTX_MV,D,20180420,000000,15,15,12.75,13.05,0,0
DTX_MV,D,20180423,000000,12.45,14.85,12.45,14.85,0,0
DTX_MV,D,20180424,000000,15.3,15.3,12.45,13.35,0,0
DTX_MV,D,20180425,000000,12.15,12.15,9.75,9.75,0,0
DTX_MV,D,20180426,000000,9.45,9.45,7.65,9.3,0,0
DTX_MV,D,20180427,000000,9.3,9.75,7.65,9.15,0,0
DTX_MV,D,20180430,000000,9.15,9.15,7.65,9,0,0
DTX_MV,D,20180502,000000,9.15,9.15,7.65,9,0,0
DTX_MV,D,20180504,000000,9.15,9.15,8.25,9,0,0
DTX_MV,D,20180507,000000,9.15,9.15,7.5,8.4,0,0
DTX_MV,D,20180508,000000,7.5,9,6,8.85,0,0
DTX_MV,D,20180509,000000,8.85,12.45,8.85,11.85,0,0
DTX_MV,D,20180510,000000,11.7,13.5,11.4,13.35,0,0
DTX_MV,D,20180511,000000,14.25,14.85,14.25,14.85,0,0
DTX_MV,D,20180514,000000,14.55,17.4,14.55,16.2,0,0
DTX_MV,D,20180515,000000,16.2,17.85,14.4,17.55,0,0
DTX_MV,D,20180516,000000,18.6,18.6,15,16.95,0,0
DTX_MV,D,20180517,000000,18.3,18.75,17.1,18.6,0,0
DTX_MV,D,20180518,000000,18.9,18.9,16.35,17.85,0,0
DTX_MV,D,20180521,000000,19.95,19.95,16.8,18.9,0,0
DTX_MV,D,20180522,000000,18.45,18.45,15.15,15.6,0,0
DTX_MV,D,20180523,000000,15.6,16.5,12.75,13.5,0,0
DTX_MV,D,20180524,000000,12.75,14.1,10.35,14.1,0,0
DTX_MV,D,20180525,000000,14.1,14.1,12.6,13.35,0,0
DTX_MV,D,20180528,000000,14.1,15,12,12.75,0,0
DTX_MV,D,20180529,000000,12.75,12.75,12,12.75,0,0
DTX_MV,D,20180530,000000,12.75,12.75,10.2,10.95,0,0
DTX_MV,D,20180601,000000,10.5,10.5,8.7,9.75,0,0
DTX_MV,D,20180604,000000,10.5,10.5,8.7,10.5,0,0
DTX_MV,D,20180605,000000,10.5,10.5,10.2,10.2,0,0
DTX_MV,D,20180606,000000,10.2,10.2,9.15,10.2,0,0
DTX_MV,D,20180607,000000,10.2,10.5,9.6,10.5,0,0
DTX_MV,D,20180608,000000,10.5,10.5,9,9.6,0,0
DTX_MV,D,20180611,000000,9.6,10.5,9,10.5,0,0
DTX_MV,D,20180612,000000,9,10.5,8.85,10.5,0,0
DTX_MV,D,20180613,000000,10.5,10.5,8.55,10.35,0,0
DTX_MV,D,20180614,000000,9.9,9.9,8.25,9.3,0,0
DTX_MV,D,20180615,000000,9.3,10.2,9,10.2,0,0
DTX_MV,D,20180618,000000,10.2,10.2,8.25,9.15,0,0
DTX_MV,D,20180619,000000,9.15,9.15,6.9,8.25,0,0
DTX_MV,D,20180620,000000,8.25,8.85,7.8,8.85,0,0
DTX_MV,D,20180621,000000,8.7,8.7,7.05,7.5,0,0
DTX_MV,D,20180622,000000,8.1,8.1,8.1,8.1,0,0
DTX_MV,D,20180625,000000,7.65,7.65,6.75,6.9,0,0
DTX_MV,D,20180626,000000,6.75,6.75,6.6,6.75,0,0
DTX_MV,D,20180627,000000,6.6,6.6,6.3,6.6,0,0
DTX_MV,D,20180628,000000,6.6,7.35,6.3,7.35,0,0
DTX_MV,D,20180629,000000,7.05,7.05,6,6.9,0,0
DTX_MV,D,20180702,000000,6.9,6.9,6.3,6.75,0,0
DTX_MV,D,20180703,000000,6.75,6.75,6,6.6,0,0
DTX_MV,D,20180704,000000,6.6,6.9,6.6,6.9,0,0
DTX_MV,D,20180705,000000,6.9,6.9,6,6.45,0,0
DTX_MV,D,20180706,000000,6.45,6.45,6,6.45,0,0
DTX_MV,D,20180709,000000,6.45,6.45,6,6.45,0,0
DTX_MV,D,20180710,000000,6.45,6.45,6.45,6.45,0,0
DTX_MV,D,20180711,000000,6.45,6.45,5.7,6.45,0,0
DTX_MV,D,20180712,000000,6.45,7.2,6,7.2,0,0
DTX_MV,D,20180713,000000,7.2,7.2,7.2,7.2,0,0
DTX_MV,D,20180716,000000,7.2,7.2,6.3,6.75,0,0
DTX_MV,D,20180717,000000,6.75,6.75,6.75,6.75,0,0
DTX_MV,D,20180718,000000,6.75,6.75,6.75,6.75,0,0
DTX_MV,D,20180719,000000,6.75,6.75,6.75,6.75,0,0
DTX_MV,D,20180720,000000,6.6,6.6,5.55,6.6,0,0
DTX_MV,D,20180723,000000,5.55,6.15,5.4,6.15,0,0
DTX_MV,D,20180724,000000,6.15,6.15,5.55,6.15,0,0
DTX_MV,D,20180725,000000,6.15,6.15,5.4,6,0,0
DTX_MV,D,20180726,000000,6,6,5.4,6,0,0
DTX_MV,D,20180727,000000,6,6,6,6,0,0
DTX_MV,D,20180730,000000,6,6,5.85,6,0,0
DTX_MV,D,20180731,000000,6,6,6,6,0,0
DTX_MV,D,20180801,000000,5.85,5.85,5.85,5.85,0,0
DTX_MV,D,20180802,000000,5.85,5.85,5.85,5.85,0,0
DTX_MV,D,20180803,000000,5.85,5.85,5.85,5.85,0,0
DTX_MV,D,20180806,000000,5.85,5.85,5.4,5.7,0,0
DTX_MV,D,20180807,000000,5.1,5.55,5.1,5.55,0,0
DTX_MV,D,20180808,000000,5.55,6.6,5.25,6.6,0,0
DTX_MV,D,20180809,000000,6.45,6.45,6.45,6.45,0,0
DTX_MV,D,20180810,000000,6.45,7.35,5.4,7.35,0,0
DTX_MV,D,20180813,000000,7.2,7.2,6.75,7.05,0,0
DTX_MV,D,20180814,000000,7.2,7.35,6.3,6.6,0,0
DTX_MV,D,20180816,000000,6.45,6.45,5.4,6.3,0,0
DTX_MV,D,20180817,000000,6.3,6.3,5.25,6.3,0,0
DTX_MV,D,20180820,000000,6.15,6.15,6.15,6.15,0,0
DTX_MV,D,20180821,000000,6,6,6,6,0,0
DTX_MV,D,20180822,000000,5.55,6,5.55,6,0,0
DTX_MV,D,20180823,000000,6.3,6.3,6.3,6.3,0,0
DTX_MV,D,20180824,000000,6.3,6.3,6,6.15,0,0
DTX_MV,D,20180827,000000,5.85,6.3,5.7,5.7,0,0
DTX_MV,D,20180828,000000,6.3,6.3,5.85,6.3,0,0
DTX_MV,D,20180830,000000,6,6,6,6,0,0
DTX_MV,D,20180831,000000,6.15,6.15,5.55,5.85,0,0
DTX_MV,D,20180904,000000,5.85,5.85,5.85,5.85,0,0
DTX_MV,D,20180905,000000,5.85,5.85,5.85,5.85,0,0
DTX_MV,D,20180906,000000,5.85,5.85,5.25,5.85,0,0
DTX_MV,D,20180907,000000,5.55,5.55,5.55,5.55,0,0
DTX_MV,D,20180910,000000,5.55,5.55,5.55,5.55,0,0
DTX_MV,D,20180911,000000,5.55,5.55,5.55,5.55,0,0
