<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KME_PE,D,20130613,000000,17.71,17.71,17.71,17.71,0,0
KME_PE,D,20130614,000000,17.71,17.71,17.71,17.71,0,0
KME_PE,D,20130617,000000,17.71,17.71,17.71,17.71,0,0
KME_PE,D,20130618,000000,17.71,26.759,17.71,26.759,0,0
KME_PE,D,20130619,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130620,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130621,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130624,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130625,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130626,000000,26.857,26.857,23.451,23.451,0,0
KME_PE,D,20130627,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130628,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130701,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130702,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130703,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130704,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130705,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130708,000000,26.857,26.857,23.451,23.451,0,0
KME_PE,D,20130709,000000,23.451,23.451,23.451,23.451,0,0
KME_PE,D,20130710,000000,23.451,23.451,23.451,23.451,0,0
KME_PE,D,20130711,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130712,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130715,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130716,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130717,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130718,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130719,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130722,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130723,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130724,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130725,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130726,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130729,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130730,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130731,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130801,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130802,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130805,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130806,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130807,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130808,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130809,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130812,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130813,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130814,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130816,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130819,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130820,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130821,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130822,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130823,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130826,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130827,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130828,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130829,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130830,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130902,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130903,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130904,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130905,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130906,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130909,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130910,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130911,000000,26.857,26.857,26.759,26.759,0,0
KME_PE,D,20130912,000000,30.165,30.165,30.165,30.165,0,0
KME_PE,D,20130913,000000,30.165,38.825,30.165,38.825,0,0
KME_PE,D,20130916,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20130917,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20130918,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20130919,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20130920,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20130923,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20130924,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20130925,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20130926,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20130927,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20130930,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20131001,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20131002,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20131003,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20131004,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20131007,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20131008,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20131009,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20131010,000000,38.047,38.047,21.115,21.602,0,0
KME_PE,D,20131011,000000,21.115,21.602,21.115,21.602,0,0
KME_PE,D,20131014,000000,25.397,25.884,25.397,25.884,0,0
KME_PE,D,20131015,000000,29.581,30.165,29.581,30.165,0,0
KME_PE,D,20131016,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131017,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131018,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131021,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131022,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131023,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131024,000000,29.581,30.165,29.581,30.165,0,0
KME_PE,D,20131025,000000,29.581,30.165,29.581,30.165,0,0
KME_PE,D,20131028,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131029,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131119,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131120,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131121,000000,29.581,29.581,29.581,29.581,0,0
KME_PE,D,20131122,000000,29.581,30.165,29.581,30.165,0,0
KME_PE,D,20131125,000000,29.581,30.165,29.581,30.165,0,0
KME_PE,D,20131126,000000,29.581,34.544,29.581,34.544,0,0
KME_PE,D,20131127,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131128,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131129,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20131202,000000,38.047,38.825,38.047,38.825,0,0
KME_PE,D,20131203,000000,33.863,34.544,33.863,34.544,0,0
KME_PE,D,20131204,000000,33.863,34.544,33.863,34.544,0,0
