<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOR_PE,D,20150225,000000,117.298,117.298,117.298,117.298,0,0
FOR_PE,D,20150226,000000,111.438,113.822,99.3213,107.068,0,0
FOR_PE,D,20150227,000000,104.387,112.034,101.904,109.651,0,0
FOR_PE,D,20150302,000000,106.969,117.1,106.969,112.134,0,0
FOR_PE,D,20150303,000000,114.617,114.617,106.969,109.651,0,0
FOR_PE,D,20150304,000000,104.387,106.969,101.904,102.003,0,0
FOR_PE,D,20150305,000000,104.387,107.068,101.904,107.068,0,0
FOR_PE,D,20150306,000000,106.969,109.551,104.387,107.068,0,0
FOR_PE,D,20150309,000000,104.387,106.969,94.2559,99.4206,0,0
FOR_PE,D,20150310,000000,96.7389,101.904,94.2559,99.4206,0,0
FOR_PE,D,20150311,000000,96.7389,101.904,94.2559,96.8382,0,0
FOR_PE,D,20150312,000000,94.2559,99.4206,94.2559,99.4206,0,0
FOR_PE,D,20150313,000000,101.904,101.904,94.2559,96.8382,0,0
FOR_PE,D,20150316,000000,94.2559,99.3213,91.6735,96.8382,0,0
FOR_PE,D,20150317,000000,96.7389,127.33,96.7389,112.134,0,0
FOR_PE,D,20150318,000000,114.617,117.1,104.387,112.134,0,0
FOR_PE,D,20150319,000000,109.551,114.617,104.387,107.068,0,0
FOR_PE,D,20150320,000000,109.551,117.1,109.551,117.1,0,0
FOR_PE,D,20150323,000000,114.617,137.56,114.617,132.594,0,0
FOR_PE,D,20150324,000000,134.978,134.978,127.33,127.429,0,0
FOR_PE,D,20150325,000000,132.395,132.395,122.264,127.429,0,0
FOR_PE,D,20150326,000000,127.33,129.912,122.264,127.429,0,0
FOR_PE,D,20150327,000000,127.33,137.659,122.264,137.659,0,0
FOR_PE,D,20150330,000000,137.56,162.986,134.978,152.955,0,0
FOR_PE,D,20150331,000000,160.404,160.404,150.273,152.955,0,0
FOR_PE,D,20150401,000000,155.338,155.338,145.208,150.372,0,0
FOR_PE,D,20150402,000000,147.691,150.273,142.625,145.307,0,0
FOR_PE,D,20150407,000000,145.208,158.02,145.208,158.02,0,0
FOR_PE,D,20150408,000000,160.404,160.404,145.208,150.372,0,0
FOR_PE,D,20150409,000000,152.756,152.756,145.208,145.307,0,0
FOR_PE,D,20150410,000000,147.691,147.691,134.978,135.077,0,0
FOR_PE,D,20150413,000000,134.978,140.043,129.912,132.594,0,0
FOR_PE,D,20150414,000000,132.395,137.56,129.912,135.077,0,0
FOR_PE,D,20150415,000000,134.978,145.307,132.395,145.307,0,0
FOR_PE,D,20150416,000000,142.625,142.625,132.395,135.077,0,0
FOR_PE,D,20150417,000000,132.395,132.395,119.682,127.429,0,0
FOR_PE,D,20150420,000000,127.33,127.33,119.682,122.364,0,0
FOR_PE,D,20150421,000000,119.682,129.912,119.682,127.429,0,0
FOR_PE,D,20150422,000000,124.748,127.429,122.264,127.429,0,0
FOR_PE,D,20150423,000000,127.33,127.33,122.264,124.946,0,0
FOR_PE,D,20150424,000000,127.33,132.594,122.264,132.594,0,0
FOR_PE,D,20150427,000000,127.33,132.395,124.748,124.946,0,0
FOR_PE,D,20150428,000000,127.33,127.33,114.617,117.298,0,0
FOR_PE,D,20150429,000000,122.264,122.264,114.617,119.781,0,0
FOR_PE,D,20150430,000000,122.264,122.264,114.617,119.781,0,0
FOR_PE,D,20150504,000000,119.682,119.682,114.617,117.298,0,0
FOR_PE,D,20150505,000000,117.1,129.912,117.1,124.946,0,0
FOR_PE,D,20150506,000000,127.33,127.33,122.264,122.364,0,0
