<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDT_PE,D,20170712,000000,28.1,28.1,28.1,28.1,0,0
CDT_PE,D,20170713,000000,41.6,59.9,41.6,41.8,0,0
CDT_PE,D,20170714,000000,47.2,50.9,34.6,40,0,0
CDT_PE,D,20170717,000000,40.4,41.2,36.9,38.2,0,0
CDT_PE,D,20170718,000000,37.8,39.3,36.1,36.3,0,0
CDT_PE,D,20170719,000000,36.3,36.3,29.2,30.2,0,0
CDT_PE,D,20170720,000000,30.8,35.6,27.9,35.5,0,0
CDT_PE,D,20170721,000000,37.5,39,35.7,36.4,0,0
CDT_PE,D,20170724,000000,35.5,36.3,33.5,33.5,0,0
CDT_PE,D,20170725,000000,33.4,36,31.5,33.7,0,0
CDT_PE,D,20170726,000000,33.7,33.7,31.6,31.6,0,0
CDT_PE,D,20170727,000000,31.6,31.6,29.2,29.2,0,0
CDT_PE,D,20170728,000000,28.5,29.8,27.7,28.9,0,0
CDT_PE,D,20170731,000000,29.7,35.7,29.7,32.7,0,0
CDT_PE,D,20170801,000000,35.6,35.6,32.1,33.1,0,0
CDT_PE,D,20170802,000000,33.7,33.7,30.7,31.1,0,0
CDT_PE,D,20170803,000000,31.9,34.3,30.7,33,0,0
CDT_PE,D,20170804,000000,34.3,35.6,32.3,33.1,0,0
CDT_PE,D,20170807,000000,33.7,33.8,31.7,32.8,0,0
CDT_PE,D,20170808,000000,32.8,33.3,31.5,33,0,0
CDT_PE,D,20170809,000000,32.9,32.9,31.5,32.6,0,0
CDT_PE,D,20170810,000000,32.6,32.6,31.7,32.5,0,0
CDT_PE,D,20170811,000000,32.4,34.2,32.3,33.7,0,0
CDT_PE,D,20170814,000000,34.3,34.3,31.5,31.7,0,0
CDT_PE,D,20170816,000000,31.1,32.4,30.7,30.9,0,0
CDT_PE,D,20170817,000000,30.8,32.6,29.3,31.5,0,0
CDT_PE,D,20170818,000000,31.7,31.7,30.5,31.3,0,0
CDT_PE,D,20170821,000000,30.9,31.5,18.8,18.8,0,0
CDT_PE,D,20170822,000000,18.3,18.6,17.9,18.2,0,0
CDT_PE,D,20170823,000000,18.1,18.6,17.9,18,0,0
CDT_PE,D,20170824,000000,18.4,18.4,17.9,18.2,0,0
CDT_PE,D,20170825,000000,18.2,18.4,18.2,18.4,0,0
CDT_PE,D,20170828,000000,18,18.4,17.8,18.4,0,0
CDT_PE,D,20170829,000000,18.4,18.5,18,18.2,0,0
CDT_PE,D,20170830,000000,18,18.5,17.5,17.7,0,0
CDT_PE,D,20170831,000000,17.7,18.3,17.7,17.7,0,0
CDT_PE,D,20170901,000000,18.3,18.4,17.7,18.1,0,0
CDT_PE,D,20170904,000000,18,20.7,18,20.6,0,0
CDT_PE,D,20170905,000000,20.8,20.8,19.3,20.7,0,0
CDT_PE,D,20170906,000000,20.2,20.7,18.2,18.8,0,0
CDT_PE,D,20170907,000000,18.8,20,18.8,18.8,0,0
CDT_PE,D,20170908,000000,19.2,19.7,18.4,19.2,0,0
CDT_PE,D,20170911,000000,19.7,20.8,19.2,20.6,0,0
CDT_PE,D,20170912,000000,20.8,20.9,19.7,19.7,0,0
CDT_PE,D,20170913,000000,19.7,20.7,19.4,20.5,0,0
CDT_PE,D,20170914,000000,20.1,21.2,20.1,21.2,0,0
CDT_PE,D,20170915,000000,21.2,21.5,20.2,21.4,0,0
CDT_PE,D,20170918,000000,21.5,22.8,21.5,22.5,0,0
CDT_PE,D,20170919,000000,22.8,25.1,22,25.1,0,0
CDT_PE,D,20170920,000000,25.4,27.1,25,26.9,0,0
CDT_PE,D,20170921,000000,27.2,39.1,27.2,37,0,0
CDT_PE,D,20170922,000000,35.3,35.8,29.6,32.7,0,0
CDT_PE,D,20170925,000000,32.7,38.1,32.7,37.1,0,0
CDT_PE,D,20170926,000000,37.7,39.2,34.5,34.9,0,0
CDT_PE,D,20170927,000000,35.8,37.5,34.9,35.4,0,0
CDT_PE,D,20170928,000000,35.4,35.4,35.4,35.4,0,0
CDT_PE,D,20170929,000000,36.6,36.6,36.6,36.6,0,0
CDT_PE,D,20171002,000000,36.6,38.8,36.3,37.6,0,0
CDT_PE,D,20171003,000000,37.6,38,31.3,31.3,0,0
CDT_PE,D,20171004,000000,31.3,31.3,27.4,29.5,0,0
CDT_PE,D,20171005,000000,29.7,33,29.2,29.9,0,0
CDT_PE,D,20171006,000000,31.7,34.7,31.5,34.3,0,0
CDT_PE,D,20171009,000000,34.4,34.6,33,33.2,0,0
CDT_PE,D,20171010,000000,33.5,33.5,30.9,31.7,0,0
CDT_PE,D,20171011,000000,31.3,31.8,30.5,31.4,0,0
CDT_PE,D,20171012,000000,31.2,32,30.5,32,0,0
CDT_PE,D,20171013,000000,35.9,36.3,34.3,35.6,0,0
CDT_PE,D,20171016,000000,34.7,34.7,33.4,33.7,0,0
CDT_PE,D,20171017,000000,34.8,35.4,33.7,35.4,0,0
CDT_PE,D,20171018,000000,35.4,35.4,31.9,34.7,0,0
CDT_PE,D,20171019,000000,34.6,34.9,32.9,33.6,0,0
CDT_PE,D,20171020,000000,33.4,34.6,32.5,34.6,0,0
CDT_PE,D,20171023,000000,34.6,34.6,32.7,32.8,0,0
CDT_PE,D,20171024,000000,33.6,35.8,31.3,32.7,0,0
CDT_PE,D,20171025,000000,32.7,34.1,31.9,33.1,0,0
CDT_PE,D,20171026,000000,32.9,33.6,32.1,33.3,0,0
CDT_PE,D,20171027,000000,32.7,34.3,32.6,32.7,0,0
CDT_PE,D,20171106,000000,17.9,29,17.9,26.8,0,0
CDT_PE,D,20171107,000000,27.7,28.5,24.6,26.8,0,0
CDT_PE,D,20171108,000000,27.7,27.7,22.6,23.1,0,0
CDT_PE,D,20171109,000000,22.4,22.4,21.2,21.6,0,0
