<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPG_PB,D,20210810,000000,2.32,2.32,2.32,2.32,0,0
PPG_PB,D,20210811,000000,2.33,2.43,2.33,2.4,0,0
PPG_PB,D,20210812,000000,2.43,2.43,2.22,2.27,0,0
PPG_PB,D,20210813,000000,2.29,2.29,2.2,2.22,0,0
PPG_PB,D,20210816,000000,2.23,2.23,2.07,2.12,0,0
PPG_PB,D,20210817,000000,2.09,2.14,2.07,2.09,0,0
PPG_PB,D,20210818,000000,2.05,2.2,2.02,2.17,0,0
PPG_PB,D,20210819,000000,2.17,2.17,2.07,2.13,0,0
PPG_PB,D,20210820,000000,2.07,2.21,2.06,2.14,0,0
PPG_PB,D,20210823,000000,2.14,2.16,2.05,2.16,0,0
PPG_PB,D,20210824,000000,2.09,2.15,2.08,2.1,0,0
PPG_PB,D,20210825,000000,2.12,2.26,2.12,2.26,0,0
PPG_PB,D,20210826,000000,2.27,2.27,2.24,2.25,0,0
PPG_PB,D,20210827,000000,2.25,2.26,2.16,2.16,0,0
PPG_PB,D,20210830,000000,2.13,2.18,2.13,2.17,0,0
PPG_PB,D,20210831,000000,2.17,2.21,2.12,2.19,0,0
PPG_PB,D,20210901,000000,2.12,2.17,2.1,2.17,0,0
PPG_PB,D,20210902,000000,2.17,2.17,2.1,2.16,0,0
PPG_PB,D,20210903,000000,2.15,2.17,2.11,2.16,0,0
PPG_PB,D,20210906,000000,2.13,2.17,2.11,2.17,0,0
PPG_PB,D,20210907,000000,2.19,2.19,2.14,2.16,0,0
PPG_PB,D,20210908,000000,2.14,2.18,2.05,2.14,0,0
PPG_PB,D,20210909,000000,2.07,2.15,2.04,2.1,0,0
PPG_PB,D,20210910,000000,2.1,2.1,2.06,2.09,0,0
PPG_PB,D,20210913,000000,2.09,2.12,2.05,2.11,0,0
PPG_PB,D,20210914,000000,2.11,2.11,2.05,2.06,0,0
PPG_PB,D,20210915,000000,2.11,2.11,2.04,2.06,0,0
PPG_PB,D,20210916,000000,2.09,2.1,1.99,2.1,0,0
PPG_PB,D,20210917,000000,2.05,2.1,2.05,2.1,0,0
PPG_PB,D,20210920,000000,2.04,2.1,2.02,2.1,0,0
PPG_PB,D,20210921,000000,2.09,2.14,2.05,2.14,0,0
PPG_PB,D,20210922,000000,2.14,2.23,2.14,2.19,0,0
PPG_PB,D,20210923,000000,2.13,2.26,2.13,2.23,0,0
PPG_PB,D,20210924,000000,2.18,2.21,2.13,2.14,0,0
PPG_PB,D,20210927,000000,2.1,2.18,2.1,2.16,0,0
PPG_PB,D,20210928,000000,2.1,2.16,2.06,2.06,0,0
PPG_PB,D,20210929,000000,2.06,2.16,2.06,2.14,0,0
PPG_PB,D,20210930,000000,1.79,2.02,1.79,1.96,0,0
PPG_PB,D,20211001,000000,1.91,1.96,1.87,1.96,0,0
PPG_PB,D,20211004,000000,1.91,1.96,1.83,1.96,0,0
PPG_PB,D,20211005,000000,1.91,1.93,1.91,1.93,0,0
PPG_PB,D,20211006,000000,1.84,1.9,1.81,1.88,0,0
PPG_PB,D,20211007,000000,1.88,1.88,1.88,1.88,0,0
PPG_PB,D,20211008,000000,1.88,1.96,1.81,1.95,0,0
PPG_PB,D,20211011,000000,1.92,1.96,1.92,1.95,0,0
PPG_PB,D,20211012,000000,1.96,1.96,1.92,1.92,0,0
PPG_PB,D,20211013,000000,1.84,1.88,1.83,1.88,0,0
PPG_PB,D,20211014,000000,1.88,1.91,1.83,1.91,0,0
PPG_PB,D,20211015,000000,1.91,1.91,1.83,1.91,0,0
PPG_PB,D,20211018,000000,1.91,1.91,1.79,1.9,0,0
PPG_PB,D,20211019,000000,1.9,1.95,1.9,1.95,0,0
PPG_PB,D,20211020,000000,1.91,1.91,1.81,1.91,0,0
PPG_PB,D,20211021,000000,1.91,1.91,1.81,1.9,0,0
PPG_PB,D,20211022,000000,1.91,1.91,1.84,1.91,0,0
PPG_PB,D,20211025,000000,1.91,1.95,1.91,1.95,0,0
PPG_PB,D,20211026,000000,1.95,1.95,1.95,1.95,0,0
PPG_PB,D,20211027,000000,1.83,1.91,1.79,1.9,0,0
PPG_PB,D,20211028,000000,1.79,1.88,1.78,1.86,0,0
PPG_PB,D,20211029,000000,1.78,1.9,1.72,1.84,0,0
PPG_PB,D,20211102,000000,1.78,1.83,1.69,1.83,0,0
PPG_PB,D,20211103,000000,1.7,1.77,1.7,1.72,0,0
PPG_PB,D,20211104,000000,1.72,1.72,1.67,1.67,0,0
PPG_PB,D,20211105,000000,1.65,1.74,1.62,1.74,0,0
PPG_PB,D,20211108,000000,1.77,1.82,1.72,1.82,0,0
PPG_PB,D,20211109,000000,1.82,1.82,1.74,1.82,0,0
PPG_PB,D,20211110,000000,1.81,1.81,1.74,1.81,0,0
PPG_PB,D,20211112,000000,1.67,1.78,1.67,1.78,0,0
PPG_PB,D,20211115,000000,1.73,1.78,1.64,1.77,0,0
PPG_PB,D,20211116,000000,1.68,1.77,1.68,1.77,0,0
PPG_PB,D,20211118,000000,1.69,1.78,1.68,1.76,0,0
PPG_PB,D,20211119,000000,1.74,1.74,1.59,1.74,0,0
PPG_PB,D,20211122,000000,1.72,1.74,1.72,1.72,0,0
PPG_PB,D,20211123,000000,1.69,1.74,1.67,1.74,0,0
PPG_PB,D,20211124,000000,1.74,1.74,1.74,1.74,0,0
PPG_PB,D,20211125,000000,1.67,1.74,1.67,1.74,0,0
PPG_PB,D,20211129,000000,1.64,1.73,1.63,1.72,0,0
PPG_PB,D,20211130,000000,1.64,1.7,1.63,1.7,0,0
PPG_PB,D,20211201,000000,1.69,1.7,1.69,1.7,0,0
PPG_PB,D,20211202,000000,1.7,1.7,1.6,1.63,0,0
PPG_PB,D,20211203,000000,1.56,1.63,1.45,1.54,0,0
PPG_PB,D,20211206,000000,1.56,1.6,1.38,1.52,0,0
PPG_PB,D,20211207,000000,1.39,1.39,1.26,1.37,0,0
PPG_PB,D,20211208,000000,1.39,1.54,1.38,1.54,0,0
PPG_PB,D,20211209,000000,1.54,1.54,1.38,1.43,0,0
PPG_PB,D,20211210,000000,1.34,1.39,1.3,1.37,0,0
PPG_PB,D,20211213,000000,1.3,1.37,1.28,1.37,0,0
PPG_PB,D,20211214,000000,1.37,1.37,1.37,1.37,0,0
PPG_PB,D,20211215,000000,1.28,1.37,1.28,1.36,0,0
PPG_PB,D,20211216,000000,1.3,1.43,1.3,1.43,0,0
PPG_PB,D,20211217,000000,1.43,1.43,1.42,1.42,0,0
PPG_PB,D,20211220,000000,1.33,1.37,1.3,1.37,0,0
PPG_PB,D,20211221,000000,1.37,1.37,1.35,1.37,0,0
PPG_PB,D,20211222,000000,1.3,1.37,1.3,1.37,0,0
PPG_PB,D,20211223,000000,1.37,1.37,1.3,1.35,0,0
PPG_PB,D,20211227,000000,1.3,1.37,1.3,1.3,0,0
PPG_PB,D,20211228,000000,1.3,1.34,1.26,1.34,0,0
PPG_PB,D,20211229,000000,1.34,1.34,1.29,1.34,0,0
PPG_PB,D,20211230,000000,1.34,1.37,1.29,1.32,0,0
PPG_PB,D,20220103,000000,1.38,1.46,1.37,1.45,0,0
PPG_PB,D,20220104,000000,1.45,1.45,1.45,1.45,0,0
PPG_PB,D,20220105,000000,1.45,1.48,1.45,1.48,0,0
PPG_PB,D,20220107,000000,1.48,1.54,1.48,1.54,0,0
PPG_PB,D,20220110,000000,1.54,1.54,1.5,1.54,0,0
PPG_PB,D,20220111,000000,1.54,1.55,1.43,1.52,0,0
PPG_PB,D,20220112,000000,1.53,1.54,1.53,1.54,0,0
PPG_PB,D,20220113,000000,1.46,1.55,1.46,1.55,0,0
PPG_PB,D,20220114,000000,1.55,1.55,1.55,1.55,0,0
PPG_PB,D,20220117,000000,1.55,1.55,1.43,1.5,0,0
PPG_PB,D,20220118,000000,1.5,1.5,1.5,1.5,0,0
PPG_PB,D,20220119,000000,1.43,1.5,1.43,1.48,0,0
PPG_PB,D,20220120,000000,1.46,1.48,1.46,1.48,0,0
PPG_PB,D,20220121,000000,1.43,1.47,1.31,1.47,0,0
PPG_PB,D,20220124,000000,1.44,1.47,1.32,1.43,0,0
PPG_PB,D,20220125,000000,1.43,1.47,1.43,1.44,0,0
PPG_PB,D,20220126,000000,1.44,1.47,1.32,1.43,0,0
PPG_PB,D,20220127,000000,1.43,1.43,1.33,1.43,0,0
PPG_PB,D,20220128,000000,1.43,1.43,1.24,1.34,0,0
PPG_PB,D,20220131,000000,1.25,1.39,1.25,1.39,0,0
PPG_PB,D,20220201,000000,1.3,1.39,1.3,1.39,0,0
PPG_PB,D,20220202,000000,1.4,1.4,1.4,1.4,0,0
PPG_PB,D,20220203,000000,1.4,1.43,1.4,1.43,0,0
PPG_PB,D,20220204,000000,1.43,1.47,1.43,1.47,0,0
PPG_PB,D,20220207,000000,1.37,1.47,1.37,1.47,0,0
PPG_PB,D,20220208,000000,1.47,1.47,1.47,1.47,0,0
PPG_PB,D,20220209,000000,1.51,1.51,1.5,1.5,0,0
PPG_PB,D,20220210,000000,1.46,1.5,1.46,1.5,0,0
PPG_PB,D,20220214,000000,1.43,1.43,1.34,1.43,0,0
PPG_PB,D,20220215,000000,1.43,1.46,1.43,1.44,0,0
PPG_PB,D,20220216,000000,1.44,1.44,1.44,1.44,0,0
PPG_PB,D,20220217,000000,1.41,1.41,1.41,1.41,0,0
PPG_PB,D,20220218,000000,1.4,1.4,1.4,1.4,0,0
PPG_PB,D,20220221,000000,1.4,1.4,1.4,1.4,0,0
PPG_PB,D,20220222,000000,1.38,1.38,1.38,1.38,0,0
PPG_PB,D,20220223,000000,1.39,1.39,1.3,1.37,0,0
PPG_PB,D,20220224,000000,1.28,1.28,1.17,1.22,0,0
PPG_PB,D,20220225,000000,1.28,1.37,1.28,1.37,0,0
PPG_PB,D,20220228,000000,1.37,1.37,1.36,1.37,0,0
PPG_PB,D,20220301,000000,1.3,1.43,1.29,1.29,0,0
PPG_PB,D,20220302,000000,1.33,1.33,1.17,1.3,0,0
PPG_PB,D,20220303,000000,1.2,1.29,1.17,1.29,0,0
PPG_PB,D,20220304,000000,1.24,1.28,1.2,1.28,0,0
PPG_PB,D,20220307,000000,1.21,1.25,1.15,1.25,0,0
PPG_PB,D,20220308,000000,1.28,1.28,1.24,1.24,0,0
PPG_PB,D,20220309,000000,1.28,1.28,1.17,1.22,0,0
PPG_PB,D,20220310,000000,1.22,1.22,1.15,1.22,0,0
PPG_PB,D,20220311,000000,1.15,1.22,1.15,1.22,0,0
PPG_PB,D,20220314,000000,1.22,1.25,1.22,1.25,0,0
PPG_PB,D,20220315,000000,1.19,1.22,1.17,1.22,0,0
PPG_PB,D,20220316,000000,1.22,1.22,1.22,1.22,0,0
PPG_PB,D,20220317,000000,1.24,1.25,1.13,1.17,0,0
PPG_PB,D,20220318,000000,1.2,1.21,1.2,1.21,0,0
PPG_PB,D,20220321,000000,1.22,1.22,1.22,1.22,0,0
PPG_PB,D,20220322,000000,1.22,1.22,1.22,1.22,0,0
PPG_PB,D,20220323,000000,1.22,1.29,1.22,1.29,0,0
PPG_PB,D,20220324,000000,1.3,1.3,1.3,1.3,0,0
PPG_PB,D,20220325,000000,1.3,1.3,1.3,1.3,0,0
PPG_PB,D,20220328,000000,1.25,1.3,1.2,1.2,0,0
PPG_PB,D,20220329,000000,1.2,1.26,1.18,1.22,0,0
PPG_PB,D,20220330,000000,1.22,1.3,1.22,1.3,0,0
PPG_PB,D,20220331,000000,1.3,1.3,1.3,1.3,0,0
PPG_PB,D,20220401,000000,1.3,1.3,1.22,1.28,0,0
PPG_PB,D,20220404,000000,1.29,1.29,1.22,1.28,0,0
