<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPG_MV,D,20210810,000000,10.21,10.21,10.21,10.21,0,0
PPG_MV,D,20210811,000000,10.29,10.73,10.29,10.59,0,0
PPG_MV,D,20210812,000000,10.73,10.73,9.79,10.01,0,0
PPG_MV,D,20210813,000000,10.08,10.08,9.68,9.78,0,0
PPG_MV,D,20210816,000000,9.84,9.84,9.14,9.34,0,0
PPG_MV,D,20210817,000000,9.23,9.43,9.11,9.23,0,0
PPG_MV,D,20210818,000000,9.02,9.68,8.9,9.56,0,0
PPG_MV,D,20210819,000000,9.56,9.56,9.12,9.39,0,0
PPG_MV,D,20210820,000000,9.11,9.73,9.09,9.45,0,0
PPG_MV,D,20210823,000000,9.45,9.45,9.06,9.45,0,0
PPG_MV,D,20210824,000000,9.12,9.4,9.07,9.17,0,0
PPG_MV,D,20210825,000000,9.28,9.89,9.28,9.89,0,0
PPG_MV,D,20210826,000000,9.9,9.9,9.79,9.84,0,0
PPG_MV,D,20210827,000000,9.84,9.89,9.45,9.45,0,0
PPG_MV,D,20210830,000000,9.29,9.51,9.29,9.5,0,0
PPG_MV,D,20210831,000000,9.5,9.66,9.27,9.55,0,0
PPG_MV,D,20210901,000000,9.27,9.5,9.17,9.5,0,0
PPG_MV,D,20210902,000000,9.5,9.5,9.18,9.45,0,0
PPG_MV,D,20210903,000000,9.4,9.48,9.24,9.45,0,0
PPG_MV,D,20210906,000000,9.3,9.47,9.23,9.47,0,0
PPG_MV,D,20210907,000000,9.55,9.55,9.34,9.45,0,0
PPG_MV,D,20210908,000000,9.34,9.51,8.96,9.34,0,0
PPG_MV,D,20210909,000000,9.06,9.4,8.92,9.17,0,0
PPG_MV,D,20210910,000000,9.17,9.17,9.01,9.12,0,0
PPG_MV,D,20210913,000000,9.12,9.26,8.95,9.23,0,0
PPG_MV,D,20210914,000000,9.23,9.23,8.95,9.01,0,0
PPG_MV,D,20210915,000000,9.22,9.22,8.9,9.02,0,0
PPG_MV,D,20210916,000000,9.12,9.17,8.69,9.16,0,0
PPG_MV,D,20210917,000000,8.95,9.16,8.95,9.16,0,0
PPG_MV,D,20210920,000000,8.9,9.16,8.84,9.16,0,0
PPG_MV,D,20210921,000000,9.15,9.33,8.95,9.33,0,0
PPG_MV,D,20210922,000000,9.33,9.73,9.33,9.56,0,0
PPG_MV,D,20210923,000000,9.29,9.87,9.29,9.73,0,0
PPG_MV,D,20210924,000000,9.51,9.65,9.29,9.34,0,0
PPG_MV,D,20210927,000000,9.18,9.51,9.18,9.45,0,0
PPG_MV,D,20210928,000000,9.18,9.45,9.01,9.01,0,0
PPG_MV,D,20210929,000000,9.01,9.45,9.01,9.33,0,0
PPG_MV,D,20210930,000000,7.84,8.84,7.84,8.56,0,0
PPG_MV,D,20211001,000000,8.34,8.56,8.17,8.56,0,0
PPG_MV,D,20211004,000000,8.34,8.56,8.01,8.56,0,0
PPG_MV,D,20211005,000000,8.34,8.45,8.34,8.45,0,0
PPG_MV,D,20211006,000000,8.06,8.31,7.91,8.23,0,0
PPG_MV,D,20211007,000000,8.23,8.23,8.23,8.23,0,0
PPG_MV,D,20211008,000000,8.23,8.55,7.91,8.51,0,0
PPG_MV,D,20211011,000000,8.4,8.55,8.4,8.51,0,0
PPG_MV,D,20211012,000000,8.55,8.55,8.4,8.4,0,0
PPG_MV,D,20211013,000000,8.06,8.23,8.01,8.23,0,0
PPG_MV,D,20211014,000000,8.23,8.34,8.01,8.34,0,0
PPG_MV,D,20211015,000000,8.34,8.34,8.01,8.34,0,0
PPG_MV,D,20211018,000000,8.34,8.34,7.84,8.32,0,0
PPG_MV,D,20211019,000000,8.32,8.5,8.32,8.5,0,0
PPG_MV,D,20211020,000000,8.34,8.34,7.9,8.33,0,0
PPG_MV,D,20211021,000000,8.33,8.33,7.9,8.29,0,0
PPG_MV,D,20211022,000000,8.33,8.34,8.06,8.33,0,0
PPG_MV,D,20211025,000000,8.33,8.5,8.33,8.5,0,0
PPG_MV,D,20211026,000000,8.5,8.5,8.5,8.5,0,0
PPG_MV,D,20211027,000000,7.98,8.34,7.84,8.29,0,0
PPG_MV,D,20211028,000000,7.84,8.23,7.78,8.12,0,0
PPG_MV,D,20211029,000000,7.79,8.29,7.51,8.06,0,0
PPG_MV,D,20211102,000000,7.79,7.98,7.4,7.98,0,0
PPG_MV,D,20211103,000000,7.41,7.73,7.41,7.51,0,0
PPG_MV,D,20211104,000000,7.51,7.51,7.28,7.28,0,0
PPG_MV,D,20211105,000000,7.23,7.62,7.09,7.62,0,0
PPG_MV,D,20211108,000000,7.73,7.95,7.51,7.94,0,0
PPG_MV,D,20211109,000000,7.94,7.95,7.62,7.95,0,0
PPG_MV,D,20211110,000000,7.9,7.9,7.62,7.9,0,0
PPG_MV,D,20211112,000000,7.28,7.78,7.28,7.78,0,0
PPG_MV,D,20211115,000000,7.56,7.78,7.17,7.73,0,0
PPG_MV,D,20211116,000000,7.34,7.72,7.34,7.72,0,0
PPG_MV,D,20211118,000000,7.23,7.62,7.17,7.5,0,0
PPG_MV,D,20211119,000000,7.45,7.45,6.78,7.44,0,0
PPG_MV,D,20211122,000000,7.34,7.44,7.34,7.34,0,0
PPG_MV,D,20211123,000000,7.23,7.43,7.12,7.43,0,0
PPG_MV,D,20211124,000000,7.41,7.41,7.41,7.41,0,0
PPG_MV,D,20211125,000000,7.15,7.41,7.15,7.41,0,0
PPG_MV,D,20211129,000000,7.01,7.39,6.95,7.34,0,0
PPG_MV,D,20211130,000000,7,7.28,6.95,7.28,0,0
PPG_MV,D,20211201,000000,7.23,7.28,7.23,7.27,0,0
PPG_MV,D,20211202,000000,7.27,7.28,6.84,6.95,0,0
PPG_MV,D,20211203,000000,6.67,6.95,6.18,6.56,0,0
PPG_MV,D,20211206,000000,6.67,6.84,5.9,6.51,0,0
PPG_MV,D,20211207,000000,5.95,5.95,5.39,5.84,0,0
PPG_MV,D,20211208,000000,5.95,6.56,5.89,6.56,0,0
PPG_MV,D,20211209,000000,6.56,6.56,5.89,6.11,0,0
PPG_MV,D,20211210,000000,5.73,5.95,5.57,5.84,0,0
PPG_MV,D,20211213,000000,5.56,5.84,5.47,5.84,0,0
PPG_MV,D,20211214,000000,5.84,5.84,5.83,5.83,0,0
PPG_MV,D,20211215,000000,5.48,5.83,5.48,5.82,0,0
PPG_MV,D,20211216,000000,5.56,6.09,5.56,6.09,0,0
PPG_MV,D,20211217,000000,6.09,6.09,6.06,6.06,0,0
PPG_MV,D,20211220,000000,5.67,5.84,5.56,5.84,0,0
PPG_MV,D,20211221,000000,5.84,5.84,5.78,5.84,0,0
PPG_MV,D,20211222,000000,5.56,5.84,5.56,5.84,0,0
PPG_MV,D,20211223,000000,5.83,5.84,5.56,5.78,0,0
PPG_MV,D,20211227,000000,5.56,5.83,5.56,5.56,0,0
PPG_MV,D,20211228,000000,5.55,5.73,5.39,5.73,0,0
PPG_MV,D,20211229,000000,5.72,5.73,5.5,5.73,0,0
PPG_MV,D,20211230,000000,5.73,5.84,5.51,5.62,0,0
PPG_MV,D,20220103,000000,5.89,6.23,5.84,6.19,0,0
PPG_MV,D,20220104,000000,6.19,6.21,6.19,6.21,0,0
PPG_MV,D,20220105,000000,6.21,6.34,6.21,6.34,0,0
PPG_MV,D,20220107,000000,6.34,6.56,6.34,6.56,0,0
PPG_MV,D,20220110,000000,6.56,6.56,6.39,6.56,0,0
PPG_MV,D,20220111,000000,6.56,6.61,6.12,6.51,0,0
PPG_MV,D,20220112,000000,6.55,6.59,6.55,6.56,0,0
PPG_MV,D,20220113,000000,6.23,6.61,6.23,6.61,0,0
PPG_MV,D,20220114,000000,6.61,6.61,6.61,6.61,0,0
PPG_MV,D,20220117,000000,6.61,6.61,6.12,6.39,0,0
PPG_MV,D,20220118,000000,6.39,6.39,6.39,6.39,0,0
PPG_MV,D,20220119,000000,6.12,6.39,6.12,6.34,0,0
PPG_MV,D,20220120,000000,6.23,6.34,6.23,6.34,0,0
PPG_MV,D,20220121,000000,6.12,6.28,5.6,6.28,0,0
PPG_MV,D,20220124,000000,6.17,6.28,5.62,6.12,0,0
PPG_MV,D,20220125,000000,6.12,6.28,6.12,6.17,0,0
PPG_MV,D,20220126,000000,6.17,6.28,5.63,6.11,0,0
PPG_MV,D,20220127,000000,6.12,6.12,5.68,6.12,0,0
PPG_MV,D,20220128,000000,6.12,6.12,5.29,5.73,0,0
PPG_MV,D,20220131,000000,5.35,5.95,5.35,5.95,0,0
PPG_MV,D,20220201,000000,5.56,5.95,5.56,5.95,0,0
PPG_MV,D,20220202,000000,5.96,5.96,5.96,5.96,0,0
PPG_MV,D,20220203,000000,5.96,6.11,5.96,6.11,0,0
PPG_MV,D,20220204,000000,6.11,6.28,6.11,6.28,0,0
PPG_MV,D,20220207,000000,5.84,6.28,5.84,6.28,0,0
PPG_MV,D,20220208,000000,6.28,6.28,6.28,6.28,0,0
PPG_MV,D,20220209,000000,6.46,6.46,6.39,6.39,0,0
PPG_MV,D,20220210,000000,6.23,6.39,6.23,6.39,0,0
PPG_MV,D,20220214,000000,6.12,6.12,5.73,6.11,0,0
PPG_MV,D,20220215,000000,6.11,6.23,6.11,6.17,0,0
PPG_MV,D,20220216,000000,6.17,6.17,6.17,6.17,0,0
PPG_MV,D,20220217,000000,6.01,6.01,6.01,6.01,0,0
PPG_MV,D,20220218,000000,5.99,5.99,5.99,5.99,0,0
PPG_MV,D,20220221,000000,5.99,5.99,5.99,5.99,0,0
PPG_MV,D,20220222,000000,5.89,5.89,5.89,5.89,0,0
PPG_MV,D,20220223,000000,5.95,5.95,5.56,5.84,0,0
PPG_MV,D,20220224,000000,5.45,5.45,5,5.23,0,0
PPG_MV,D,20220225,000000,5.45,5.84,5.45,5.84,0,0
PPG_MV,D,20220228,000000,5.84,5.84,5.82,5.83,0,0
PPG_MV,D,20220301,000000,5.56,6.09,5.5,5.5,0,0
PPG_MV,D,20220302,000000,5.67,5.67,5,5.56,0,0
PPG_MV,D,20220303,000000,5.12,5.5,5,5.5,0,0
PPG_MV,D,20220304,000000,5.28,5.45,5.12,5.45,0,0
PPG_MV,D,20220307,000000,5.17,5.34,4.9,5.34,0,0
PPG_MV,D,20220308,000000,5.45,5.45,5.28,5.28,0,0
PPG_MV,D,20220309,000000,5.45,5.45,5,5.23,0,0
PPG_MV,D,20220310,000000,5.23,5.23,4.89,5.23,0,0
PPG_MV,D,20220311,000000,4.89,5.23,4.89,5.23,0,0
PPG_MV,D,20220314,000000,5.23,5.33,5.23,5.33,0,0
PPG_MV,D,20220315,000000,5.06,5.23,5,5.23,0,0
PPG_MV,D,20220316,000000,5.23,5.23,5.23,5.23,0,0
PPG_MV,D,20220317,000000,5.28,5.33,4.84,5,0,0
PPG_MV,D,20220318,000000,5.12,5.17,5.12,5.17,0,0
PPG_MV,D,20220321,000000,5.23,5.23,5.23,5.23,0,0
PPG_MV,D,20220322,000000,5.23,5.23,5.23,5.23,0,0
PPG_MV,D,20220323,000000,5.23,5.28,5.23,5.28,0,0
PPG_MV,D,20220324,000000,5.3,5.3,5.3,5.3,0,0
PPG_MV,D,20220325,000000,5.33,5.33,5.33,5.33,0,0
PPG_MV,D,20220328,000000,5.12,5.33,4.89,4.89,0,0
PPG_MV,D,20220329,000000,4.89,5.17,4.84,5,0,0
