<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDB_PB,D,20090129,000000,7.03,7.03,7.03,7.03,0,0
MDB_PB,D,20090130,000000,7.62,7.62,7.62,7.62,0,0
MDB_PB,D,20090202,000000,7.62,7.62,6.44,6.46,0,0
MDB_PB,D,20090203,000000,7.04,7.04,7.03,7.03,0,0
MDB_PB,D,20090204,000000,7.03,7.62,6.44,6.46,0,0
MDB_PB,D,20090205,000000,7.04,7.04,7.03,7.03,0,0
MDB_PB,D,20090206,000000,7.03,7.03,7.03,7.03,0,0
MDB_PB,D,20090209,000000,6.44,6.46,6.44,6.46,0,0
MDB_PB,D,20090210,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090211,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090212,000000,6.46,6.46,6.46,6.46,0,0
MDB_PB,D,20090213,000000,5.87,6.46,5.87,6.46,0,0
MDB_PB,D,20090217,000000,6.46,6.46,5.87,5.87,0,0
MDB_PB,D,20090218,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090219,000000,6.46,6.46,6.46,6.46,0,0
MDB_PB,D,20090220,000000,6.46,6.46,6.46,6.46,0,0
MDB_PB,D,20090223,000000,6.46,6.46,5.87,5.87,0,0
MDB_PB,D,20090224,000000,6.46,6.46,6.46,6.46,0,0
MDB_PB,D,20090225,000000,6.46,6.46,6.46,6.46,0,0
MDB_PB,D,20090226,000000,6.46,6.46,6.46,6.46,0,0
MDB_PB,D,20090227,000000,6.46,6.46,6.46,6.46,0,0
MDB_PB,D,20090302,000000,6.46,6.46,6.46,6.46,0,0
MDB_PB,D,20090303,000000,5.87,5.87,5.28,5.28,0,0
MDB_PB,D,20090304,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090305,000000,5.87,5.87,5.28,5.87,0,0
MDB_PB,D,20090306,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090309,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090310,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090311,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090312,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090313,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090316,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090317,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090318,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090319,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090320,000000,5.87,5.87,5.87,5.87,0,0
MDB_PB,D,20090323,000000,5.87,7.04,5.87,7.03,0,0
MDB_PB,D,20090325,000000,7.03,7.03,7.03,7.03,0,0
