<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVR_PB,D,20101228,000000,10.71,10.71,10.71,10.71,0,0
MVR_PB,D,20101230,000000,23.2,23.2,23.2,23.2,0,0
MVR_PB,D,20101231,000000,25.53,30.63,25.53,30.63,0,0
MVR_PB,D,20110103,000000,36.76,44.11,36.76,43.82,0,0
MVR_PB,D,20110104,000000,43.82,52.34,43.82,52.34,0,0
MVR_PB,D,20110105,000000,53.28,53.77,41.63,41.63,0,0
MVR_PB,D,20110107,000000,41.62,45.19,27.36,45.19,0,0
MVR_PB,D,20110110,000000,39.25,46.39,39.25,44.01,0,0
MVR_PB,D,20110111,000000,43.72,44.01,39.32,44.01,0,0
MVR_PB,D,20110112,000000,44.01,44.61,44.01,44.55,0,0
MVR_PB,D,20110113,000000,44.61,59.47,44.61,59.47,0,0
MVR_PB,D,20110114,000000,59.47,71.01,59.47,68.52,0,0
MVR_PB,D,20110117,000000,69.94,78.51,55.96,71.37,0,0
MVR_PB,D,20110118,000000,76.13,76.13,63.04,66.61,0,0
MVR_PB,D,20110119,000000,65.42,92.66,61.26,92.66,0,0
MVR_PB,D,20110120,000000,89.2,89.2,67.81,67.81,0,0
MVR_PB,D,20110121,000000,67.81,67.81,54.25,54.25,0,0
MVR_PB,D,20110124,000000,43.4,45.2,34.74,34.74,0,0
MVR_PB,D,20110125,000000,34.35,36.28,28.2,28.2,0,0
MVR_PB,D,20110126,000000,30.21,30.93,26.77,27.96,0,0
MVR_PB,D,20110127,000000,27.96,28.18,24.98,25.92,0,0
MVR_PB,D,20110128,000000,23.07,23.07,23.07,23.07,0,0
MVR_PB,D,20110131,000000,22.95,25.58,21.41,25.09,0,0
MVR_PB,D,20110201,000000,24.39,26.64,23.2,26.59,0,0
MVR_PB,D,20110202,000000,24.98,24.98,23.55,23.55,0,0
MVR_PB,D,20110203,000000,23.79,23.79,20.72,23.2,0,0
MVR_PB,D,20110204,000000,23.79,25.16,22.84,25.16,0,0
