<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPN_PE,D,20100514,000000,4.5957,4.5957,4.5957,4.5957,0,0
BPN_PE,D,20100517,000000,4.6468,4.8511,4.4425,4.749,0,0
BPN_PE,D,20100518,000000,4.8001,5.2086,4.749,4.8511,0,0
BPN_PE,D,20100519,000000,4.8511,4.8511,4.3915,4.3915,0,0
BPN_PE,D,20100520,000000,4.4425,4.4425,4.1362,4.1362,0,0
BPN_PE,D,20100521,000000,4.2382,4.2382,3.9319,4.1872,0,0
BPN_PE,D,20100524,000000,4.1872,4.2894,4.0851,4.2894,0,0
BPN_PE,D,20100525,000000,4.0851,4.0851,4.0851,4.0851,0,0
BPN_PE,D,20100526,000000,4.2894,4.2894,4.0851,4.0851,0,0
BPN_PE,D,20100527,000000,4.1872,4.1872,3.9829,4.1872,0,0
BPN_PE,D,20100528,000000,4.1872,4.2382,4.0851,4.1872,0,0
BPN_PE,D,20100531,000000,4.1869,4.1869,3.9299,4.1345,0,0
BPN_PE,D,20100601,000000,4.2382,4.2382,4.0851,4.2382,0,0
BPN_PE,D,20100602,000000,4.2382,4.2382,4.1872,4.1872,0,0
BPN_PE,D,20100604,000000,4.2894,4.3404,4.1872,4.2382,0,0
BPN_PE,D,20100607,000000,4.2894,4.2894,4.1872,4.1872,0,0
BPN_PE,D,20100608,000000,4.1872,4.1872,4.1872,4.1872,0,0
BPN_PE,D,20100609,000000,4.2894,4.2894,4.2382,4.2382,0,0
BPN_PE,D,20100610,000000,4.2894,4.4425,4.2894,4.4425,0,0
BPN_PE,D,20100611,000000,4.4936,4.4936,4.3404,4.3404,0,0
BPN_PE,D,20100614,000000,4.4425,4.4425,4.4425,4.4425,0,0
BPN_PE,D,20100615,000000,4.4425,4.4936,4.4425,4.4425,0,0
BPN_PE,D,20100616,000000,4.4936,4.4936,4.4425,4.4425,0,0
BPN_PE,D,20100617,000000,4.3905,4.5451,4.3905,4.5451,0,0
BPN_PE,D,20100618,000000,4.6979,4.6979,4.4425,4.4936,0,0
BPN_PE,D,20100621,000000,4.5447,4.5957,4.5447,4.5447,0,0
BPN_PE,D,20100622,000000,4.5447,4.5447,4.3915,4.4936,0,0
BPN_PE,D,20100623,000000,4.5957,4.5957,4.3915,4.3915,0,0
BPN_PE,D,20100624,000000,4.5967,4.5967,4.442,4.442,0,0
BPN_PE,D,20100625,000000,4.442,4.5967,4.339,4.5967,0,0
BPN_PE,D,20100628,000000,4.5967,4.5967,4.442,4.442,0,0
BPN_PE,D,20100629,000000,4.4936,4.4936,4.3905,4.3905,0,0
BPN_PE,D,20100630,000000,4.4921,4.4921,4.2897,4.2897,0,0
BPN_PE,D,20100701,000000,4.5451,4.5451,4.339,4.339,0,0
BPN_PE,D,20100702,000000,4.5967,4.5967,4.3905,4.3905,0,0
BPN_PE,D,20100705,000000,4.5451,4.5967,4.442,4.5451,0,0
BPN_PE,D,20100706,000000,4.6482,4.7513,4.5967,4.7513,0,0
BPN_PE,D,20100707,000000,4.741,4.741,4.5864,4.5864,0,0
BPN_PE,D,20100708,000000,4.741,4.741,4.638,4.638,0,0
BPN_PE,D,20100709,000000,4.7925,4.7925,4.638,4.741,0,0
BPN_PE,D,20100712,000000,4.7925,4.844,4.7925,4.844,0,0
BPN_PE,D,20100713,000000,4.844,5.1017,4.844,5.1017,0,0
BPN_PE,D,20100714,000000,5.1017,5.1017,5.1017,5.1017,0,0
BPN_PE,D,20100715,000000,5.1017,5.1017,5.0501,5.1017,0,0
BPN_PE,D,20100716,000000,5.1532,5.3594,5.1532,5.3594,0,0
BPN_PE,D,20100719,000000,5.2563,6.0293,5.2563,5.8747,0,0
BPN_PE,D,20100720,000000,5.8747,5.8747,5.7201,5.7201,0,0
BPN_PE,D,20100721,000000,5.8747,5.8747,5.5655,5.617,0,0
BPN_PE,D,20100722,000000,5.617,5.6686,5.5655,5.5655,0,0
BPN_PE,D,20100723,000000,5.617,5.617,5.514,5.617,0,0
BPN_PE,D,20100726,000000,5.617,5.617,5.4624,5.4624,0,0
BPN_PE,D,20100727,000000,5.617,5.617,5.3078,5.4624,0,0
BPN_PE,D,20100728,000000,5.617,5.617,5.5655,5.5655,0,0
BPN_PE,D,20100729,000000,5.3594,5.5655,5.3594,5.4109,0,0
BPN_PE,D,20100730,000000,5.514,5.514,5.3594,5.4624,0,0
BPN_PE,D,20100802,000000,5.3594,5.5655,5.3594,5.5655,0,0
BPN_PE,D,20100803,000000,5.5655,5.617,5.514,5.5655,0,0
BPN_PE,D,20100804,000000,5.4109,5.514,5.4109,5.4624,0,0
BPN_PE,D,20100805,000000,5.5655,5.5655,5.514,5.5655,0,0
BPN_PE,D,20100806,000000,5.5655,5.5655,5.5655,5.5655,0,0
BPN_PE,D,20100809,000000,5.7201,5.7201,5.5655,5.617,0,0
BPN_PE,D,20100810,000000,5.6686,6.0293,5.6686,5.8234,0,0
BPN_PE,D,20100811,000000,5.9779,5.9779,5.8234,5.8234,0,0
BPN_PE,D,20100812,000000,5.8747,5.8747,5.617,5.7201,0,0
BPN_PE,D,20100813,000000,5.8747,5.926,5.6686,5.6686,0,0
BPN_PE,D,20100816,000000,5.8234,6.1325,5.8234,5.926,0,0
BPN_PE,D,20100817,000000,5.926,6.0293,5.926,6.0293,0,0
BPN_PE,D,20100818,000000,6.1838,6.1838,5.8747,6.0293,0,0
BPN_PE,D,20100819,000000,6.1325,6.1325,5.8747,6.0293,0,0
BPN_PE,D,20100820,000000,6.1325,6.1325,5.8234,6.0805,0,0
BPN_PE,D,20100823,000000,6.1838,6.1838,6.0805,6.1325,0,0
BPN_PE,D,20100824,000000,6.1325,6.1325,5.8747,5.8747,0,0
BPN_PE,D,20100825,000000,5.8747,6.0293,5.7717,5.7717,0,0
BPN_PE,D,20100826,000000,6.0293,6.0293,5.7201,5.7717,0,0
BPN_PE,D,20100827,000000,5.7717,5.9779,5.7717,5.926,0,0
BPN_PE,D,20100830,000000,5.926,5.926,5.617,5.7201,0,0
BPN_PE,D,20100831,000000,6.0286,6.0286,4.6381,5.4618,0,0
BPN_PE,D,20100901,000000,5.6686,5.6686,5.4109,5.617,0,0
BPN_PE,D,20100902,000000,5.617,5.617,5.4109,5.4624,0,0
BPN_PE,D,20100903,000000,5.6686,5.6686,5.617,5.617,0,0
BPN_PE,D,20100906,000000,5.3594,5.4624,5.3594,5.4624,0,0
BPN_PE,D,20100907,000000,5.7717,5.7717,5.5655,5.5655,0,0
BPN_PE,D,20100908,000000,5.7201,5.7201,5.4624,5.4624,0,0
BPN_PE,D,20100909,000000,5.6686,5.6686,5.5655,5.617,0,0
BPN_PE,D,20100910,000000,5.617,5.617,5.4109,5.4624,0,0
BPN_PE,D,20100913,000000,5.4624,5.514,5.4624,5.4624,0,0
BPN_PE,D,20100914,000000,5.4624,5.617,5.4624,5.617,0,0
BPN_PE,D,20100915,000000,5.617,5.617,5.4624,5.4624,0,0
BPN_PE,D,20100916,000000,5.617,5.617,5.4624,5.4624,0,0
BPN_PE,D,20100917,000000,5.617,5.617,5.4624,5.4624,0,0
BPN_PE,D,20100920,000000,5.4624,5.4624,5.4624,5.4624,0,0
BPN_PE,D,20100921,000000,5.4624,5.617,5.4624,5.617,0,0
BPN_PE,D,20100922,000000,5.617,5.617,5.4624,5.514,0,0
BPN_PE,D,20100923,000000,6.0293,6.0293,5.8234,5.8234,0,0
BPN_PE,D,20100924,000000,5.7717,5.8234,5.7717,5.8234,0,0
BPN_PE,D,20100927,000000,5.8234,5.8234,5.617,5.7717,0,0
BPN_PE,D,20100928,000000,5.7717,5.7717,5.7717,5.7717,0,0
BPN_PE,D,20100929,000000,5.7717,5.7717,5.514,5.5655,0,0
BPN_PE,D,20100930,000000,5.824,5.824,5.6193,5.6193,0,0
BPN_PE,D,20101001,000000,5.6686,5.6686,5.4624,5.6686,0,0
BPN_PE,D,20101004,000000,5.8234,5.8234,5.4624,5.4624,0,0
BPN_PE,D,20101005,000000,5.6686,5.6686,5.4109,5.617,0,0
BPN_PE,D,20101006,000000,5.617,5.617,5.514,5.617,0,0
BPN_PE,D,20101007,000000,5.617,5.617,5.4624,5.5655,0,0
BPN_PE,D,20101008,000000,5.617,5.617,5.617,5.617,0,0
BPN_PE,D,20101011,000000,5.4109,5.514,5.3078,5.514,0,0
BPN_PE,D,20101012,000000,5.3594,5.3594,5.3594,5.3594,0,0
BPN_PE,D,20101013,000000,5.3594,5.4109,5.3594,5.3594,0,0
BPN_PE,D,20101014,000000,5.3594,5.4109,5.3594,5.4109,0,0
BPN_PE,D,20101015,000000,5.4109,5.4109,5.3594,5.4109,0,0
BPN_PE,D,20101018,000000,5.4109,5.4624,5.4109,5.4624,0,0
BPN_PE,D,20101019,000000,5.4624,5.4624,5.4624,5.4624,0,0
BPN_PE,D,20101020,000000,5.514,5.514,5.4624,5.4624,0,0
BPN_PE,D,20101021,000000,5.4624,5.4624,5.4624,5.4624,0,0
BPN_PE,D,20101022,000000,5.4624,5.5655,5.4624,5.514,0,0
BPN_PE,D,20101025,000000,5.617,5.617,5.514,5.514,0,0
BPN_PE,D,20101026,000000,5.5655,5.5655,5.4624,5.4624,0,0
BPN_PE,D,20101027,000000,5.514,5.5655,5.514,5.5655,0,0
BPN_PE,D,20101028,000000,5.5669,5.5669,5.5669,5.5669,0,0
BPN_PE,D,20101029,000000,5.5152,5.5152,5.5152,5.5152,0,0
BPN_PE,D,20101102,000000,5.4618,5.5143,5.4618,5.5143,0,0
BPN_PE,D,20101103,000000,5.514,5.514,5.4624,5.4624,0,0
BPN_PE,D,20101104,000000,5.4109,5.4624,5.4109,5.4624,0,0
BPN_PE,D,20101105,000000,5.514,5.514,5.514,5.514,0,0
BPN_PE,D,20101108,000000,5.4624,5.514,5.4109,5.514,0,0
BPN_PE,D,20101109,000000,5.4624,5.514,5.4624,5.514,0,0
BPN_PE,D,20101110,000000,5.514,5.617,5.4624,5.4624,0,0
BPN_PE,D,20101112,000000,5.3078,5.3078,5.2048,5.2048,0,0
BPN_PE,D,20101115,000000,5.3078,5.3078,4.9471,5.1017,0,0
BPN_PE,D,20101116,000000,4.9986,4.9986,4.9471,4.9471,0,0
BPN_PE,D,20101117,000000,4.9471,4.9471,4.9471,4.9471,0,0
BPN_PE,D,20101118,000000,4.9471,4.9471,4.9471,4.9471,0,0
BPN_PE,D,20101119,000000,5.1532,5.1532,4.9471,4.9471,0,0
BPN_PE,D,20101122,000000,4.9471,4.9471,4.9471,4.9471,0,0
BPN_PE,D,20101130,000000,5.3097,5.3097,5.3097,5.3097,0,0
BPN_PE,D,20101201,000000,5.3594,5.3594,5.3078,5.3594,0,0
BPN_PE,D,20101202,000000,5.6686,5.6686,5.4624,5.514,0,0
BPN_PE,D,20101203,000000,5.617,5.617,5.617,5.617,0,0
BPN_PE,D,20101206,000000,5.617,5.617,5.617,5.617,0,0
BPN_PE,D,20101207,000000,5.6193,5.6193,5.4618,5.4618,0,0
BPN_PE,D,20101208,000000,5.4624,5.4624,5.4624,5.4624,0,0
BPN_PE,D,20101209,000000,5.617,5.617,5.514,5.514,0,0
BPN_PE,D,20101210,000000,5.617,5.617,5.4109,5.514,0,0
BPN_PE,D,20101213,000000,5.5655,5.5655,5.5655,5.5655,0,0
BPN_PE,D,20101214,000000,5.5655,5.5655,5.5655,5.5655,0,0
BPN_PE,D,20101215,000000,5.5655,5.5655,5.514,5.514,0,0
BPN_PE,D,20101216,000000,5.4618,5.5143,5.4618,5.5143,0,0
BPN_PE,D,20101217,000000,5.5655,5.5655,5.4109,5.4109,0,0
BPN_PE,D,20101220,000000,5.514,5.514,5.4109,5.4109,0,0
BPN_PE,D,20101221,000000,5.4109,5.4109,5.3078,5.3594,0,0
BPN_PE,D,20101222,000000,5.5669,5.5669,5.3097,5.3097,0,0
BPN_PE,D,20101223,000000,5.4109,5.4109,5.3078,5.3078,0,0
BPN_PE,D,20101227,000000,5.514,5.514,5.514,5.514,0,0
BPN_PE,D,20101228,000000,5.514,5.514,5.1532,5.514,0,0
