<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBB_PE,D,20110831,000000,15.3,15.7,15.3,15.7,0,0
PBB_PE,D,20110929,000000,12.7,12.7,12.7,12.7,0,0
PBB_PE,D,20111024,000000,12.7,12.7,12.7,12.7,0,0
PBB_PE,D,20111025,000000,8.5,12.6,8.5,12.6,0,0
PBB_PE,D,20111026,000000,11.9,12.7,8.8,12.7,0,0
PBB_PE,D,20111027,000000,10.2,12.3,10.2,12.3,0,0
PBB_PE,D,20111028,000000,9.8,13.1,9.8,13.1,0,0
PBB_PE,D,20111103,000000,10.1,10.1,10,10,0,0
PBB_PE,D,20111121,000000,9.5,9.5,9.5,9.5,0,0
PBB_PE,D,20111122,000000,11.1,11.1,9.2,9.2,0,0
PBB_PE,D,20111123,000000,10.2,10.2,10.1,10.1,0,0
PBB_PE,D,20111230,000000,8.5,10.1,8.5,10.1,0,0
PBB_PE,D,20120202,000000,9.3,9.3,9.3,9.3,0,0
PBB_PE,D,20120327,000000,21.8,21.8,21.2,21.2,0,0
PBB_PE,D,20120329,000000,22.3,22.3,22.3,22.3,0,0
PBB_PE,D,20120418,000000,18.1,22.3,18.1,21.4,0,0
PBB_PE,D,20120504,000000,20,20,20,20,0,0
PBB_PE,D,20120518,000000,17.7,17.7,17.7,17.7,0,0
PBB_PE,D,20120525,000000,32.6,32.6,32.6,32.6,0,0
PBB_PE,D,20120531,000000,31.8,31.8,31.8,31.8,0,0
PBB_PE,D,20120629,000000,4.4,5.2,4.4,5.2,0,0
PBB_PE,D,20120807,000000,4.3,4.4,4.3,4.4,0,0
PBB_PE,D,20121113,000000,3.3,3.9,3.3,3.9,0,0
PBB_PE,D,20121114,000000,3.2,4.2,3.2,4.2,0,0
PBB_PE,D,20121123,000000,4.2,4.2,4.2,4.2,0,0
PBB_PE,D,20121128,000000,2.6,2.8,2.4,2.8,0,0
PBB_PE,D,20121210,000000,2.5,2.8,2.5,2.8,0,0
PBB_PE,D,20121213,000000,2.7,3,2.7,2.7,0,0
PBB_PE,D,20121218,000000,2.7,2.7,2.7,2.7,0,0
PBB_PE,D,20121221,000000,2.7,2.7,2.7,2.7,0,0
PBB_PE,D,20130111,000000,2.8,2.8,2.8,2.8,0,0
PBB_PE,D,20130115,000000,2.7,2.8,2.7,2.8,0,0
PBB_PE,D,20130124,000000,2.8,2.8,2.8,2.8,0,0
PBB_PE,D,20130130,000000,2.6,2.8,2.5,2.8,0,0
PBB_PE,D,20130131,000000,2.6,2.8,2.6,2.8,0,0
PBB_PE,D,20130214,000000,2.5,2.8,2.5,2.8,0,0
PBB_PE,D,20130215,000000,2.5,2.8,2.5,2.8,0,0
PBB_PE,D,20130221,000000,2.7,2.7,2.7,2.7,0,0
PBB_PE,D,20130228,000000,2.7,2.8,2.7,2.8,0,0
PBB_PE,D,20130402,000000,4.5,4.5,4.5,4.5,0,0
PBB_PE,D,20130403,000000,4.5,4.5,4.5,4.5,0,0
PBB_PE,D,20130404,000000,4.5,4.5,4.5,4.5,0,0
PBB_PE,D,20130405,000000,4.2,4.2,4.2,4.2,0,0
PBB_PE,D,20130524,000000,4,4,3.9,3.9,0,0
PBB_PE,D,20130531,000000,3.9,3.9,3.9,3.9,0,0
PBB_PE,D,20130604,000000,3.3,3.3,3.3,3.3,0,0
PBB_PE,D,20130612,000000,3.3,3.9,3.3,3.9,0,0
PBB_PE,D,20130613,000000,4.1,4.2,4.1,4.2,0,0
PBB_PE,D,20130614,000000,4.3,4.4,4.3,4.4,0,0
PBB_PE,D,20130619,000000,4.4,4.6,4.4,4.6,0,0
PBB_PE,D,20130620,000000,4.6,4.7,4.6,4.7,0,0
PBB_PE,D,20130701,000000,7,7.2,7,7.2,0,0
PBB_PE,D,20130710,000000,7.7,7.7,7.7,7.7,0,0
PBB_PE,D,20130715,000000,7.1,7.7,7.1,7.7,0,0
PBB_PE,D,20130730,000000,7,8.3,7,8.3,0,0
PBB_PE,D,20130731,000000,8.4,8.8,8.4,8.8,0,0
PBB_PE,D,20130814,000000,8.1,8.5,8.1,8.5,0,0
PBB_PE,D,20130902,000000,5.4,6.1,5.4,6.1,0,0
PBB_PE,D,20130919,000000,6.1,6.1,6,6,0,0
PBB_PE,D,20131018,000000,5.4,6.1,5.4,6.1,0,0
PBB_PE,D,20131021,000000,5.6,6,5.6,6,0,0
PBB_PE,D,20131217,000000,5.5,5.5,5,5.3,0,0
PBB_PE,D,20140107,000000,5.3,5.3,5.2,5.2,0,0
PBB_PE,D,20140818,000000,8.8,8.9,8.8,8.9,0,0
PBB_PE,D,20140918,000000,7.7,7.7,7.7,7.7,0,0
PBB_PE,D,20141016,000000,5.2,5.2,5.2,5.2,0,0
PBB_PE,D,20141103,000000,4.9,4.9,4.9,4.9,0,0
PBB_PE,D,20141106,000000,5.1,5.2,5.1,5.2,0,0
PBB_PE,D,20141208,000000,4.2,4.2,4.2,4.2,0,0
PBB_PE,D,20141210,000000,3.5,3.5,3.5,3.5,0,0
PBB_PE,D,20141218,000000,4,4.6,4,4.6,0,0
PBB_PE,D,20141219,000000,4.6,4.6,4.6,4.6,0,0
PBB_PE,D,20150102,000000,4.4,4.4,4.4,4.4,0,0
PBB_PE,D,20150108,000000,4.4,4.4,4.3,4.4,0,0
PBB_PE,D,20150112,000000,4.4,4.4,4.2,4.2,0,0
PBB_PE,D,20150204,000000,4.1,4.1,4.1,4.1,0,0
PBB_PE,D,20150216,000000,4.1,4.2,4.1,4.2,0,0
