<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAS_PE,D,20130508,000000,5.6,5.6,5.6,5.6,0,0
AAS_PE,D,20130509,000000,5.5,5.5,5.2,5.2,0,0
AAS_PE,D,20130517,000000,5.1,5.1,4.9,4.9,0,0
AAS_PE,D,20130520,000000,5,5.4,5,5,0,0
AAS_PE,D,20130605,000000,5,5,5,5,0,0
AAS_PE,D,20130606,000000,5,5,5,5,0,0
AAS_PE,D,20130607,000000,5,5,5,5,0,0
AAS_PE,D,20130610,000000,5,5,5,5,0,0
AAS_PE,D,20130611,000000,5,5,5,5,0,0
AAS_PE,D,20130612,000000,5,5,5,5,0,0
AAS_PE,D,20130613,000000,5,5,4.2,4.2,0,0
AAS_PE,D,20130614,000000,4.2,4.2,4.2,4.2,0,0
AAS_PE,D,20130617,000000,4.2,4.2,4.2,4.2,0,0
AAS_PE,D,20130618,000000,4.2,4.2,4.2,4.2,0,0
AAS_PE,D,20130627,000000,4.2,4.2,3.9,3.9,0,0
AAS_PE,D,20140103,000000,7,972.7,7,972.7,0,0
AAS_PE,D,20140107,000000,944.4,953.1,944.4,953.1,0,0
AAS_PE,D,20140108,000000,944.4,953.1,944.4,953.1,0,0
AAS_PE,D,20140109,000000,944.4,953.1,944.4,953.1,0,0
AAS_PE,D,20140110,000000,944.4,953.1,944.4,953.1,0,0
AAS_PE,D,20140113,000000,944.4,953.1,941.7,953.1,0,0
AAS_PE,D,20140114,000000,944.4,953.1,944.4,953.1,0,0
AAS_PE,D,20140115,000000,944.4,953.1,944.4,953.1,0,0
AAS_PE,D,20140116,000000,944.4,953.1,944.4,953.1,0,0
AAS_PE,D,20140117,000000,944.4,953.1,944.4,953.1,0,0
AAS_PE,D,20140120,000000,944.4,953.1,944.4,953.1,0,0
AAS_PE,D,20140121,000000,944.4,953.1,944.4,953.1,0,0
AAS_PE,D,20140122,000000,944.4,953.1,944.4,953.1,0,0
AAS_PE,D,20140123,000000,944.4,953.1,944.4,953.1,0,0
