<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAT_PB,D,20170621,000000,2.4838,2.4838,2.4838,2.4838,0,0
WAT_PB,D,20170622,000000,2.312,2.4838,2.2977,2.4838,0,0
WAT_PB,D,20170623,000000,2.4838,2.4838,2.4838,2.4838,0,0
WAT_PB,D,20170626,000000,2.4623,2.4623,2.312,2.3693,0,0
WAT_PB,D,20170629,000000,2.3693,2.3693,2.3693,2.3693,0,0
WAT_PB,D,20170630,000000,2.3335,2.3335,2.0758,2.0758,0,0
WAT_PB,D,20170703,000000,2.0973,2.0973,2.0973,2.0973,0,0
WAT_PB,D,20170705,000000,2.0328,2.0328,2.0185,2.0185,0,0
WAT_PB,D,20170706,000000,2.0973,2.1474,2.0973,2.1474,0,0
WAT_PB,D,20170707,000000,2.1474,2.1474,2.0543,2.0543,0,0
WAT_PB,D,20170712,000000,2.0543,2.0543,1.8324,1.8324,0,0
WAT_PB,D,20170714,000000,1.8324,1.8324,1.8324,1.8324,0,0
WAT_PB,D,20170726,000000,1.8825,1.8825,1.8825,1.8825,0,0
WAT_PB,D,20170728,000000,1.8324,1.8324,1.8324,1.8324,0,0
WAT_PB,D,20170830,000000,2.0615,2.0615,2.0615,2.0615,0,0
WAT_PB,D,20170907,000000,2.0257,2.0257,1.9112,1.9112,0,0
WAT_PB,D,20170918,000000,1.8611,1.8611,1.8324,1.8324,0,0
WAT_PB,D,20170920,000000,1.7465,1.7465,1.7465,1.7465,0,0
WAT_PB,D,20170921,000000,1.6535,1.6535,1.6535,1.6535,0,0
WAT_PB,D,20170922,000000,1.4745,1.4745,1.4745,1.4745,0,0
WAT_PB,D,20170925,000000,1.5318,1.5318,1.5318,1.5318,0,0
WAT_PB,D,20170926,000000,1.5318,1.5318,1.5318,1.5318,0,0
WAT_PB,D,20170927,000000,1.5318,1.5318,1.5318,1.5318,0,0
WAT_PB,D,20170928,000000,1.5318,1.5318,1.5318,1.5318,0,0
WAT_PB,D,20170929,000000,1.5318,1.5318,1.5318,1.5318,0,0
WAT_PB,D,20171002,000000,1.5318,1.5318,1.5318,1.5318,0,0
WAT_PB,D,20171003,000000,1.5318,1.5318,1.5318,1.5318,0,0
WAT_PB,D,20171004,000000,1.5318,1.5318,1.5318,1.5318,0,0
WAT_PB,D,20171005,000000,1.5318,1.5318,1.5318,1.5318,0,0
