<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLM_MV,D,20080208,000000,8.68,8.68,8.68,8.68,0,0
PLM_MV,D,20080211,000000,8.06,9.65,8.06,9.03,0,0
PLM_MV,D,20080212,000000,8.68,9.03,8.68,9.03,0,0
PLM_MV,D,20080213,000000,8.02,8.86,8.02,8.86,0,0
PLM_MV,D,20080214,000000,8.83,9.55,8.83,9.55,0,0
PLM_MV,D,20080215,000000,9.45,9.45,9.41,9.41,0,0
PLM_MV,D,20080218,000000,9.41,9.55,9.03,9.48,0,0
PLM_MV,D,20080220,000000,9.38,9.38,9.38,9.38,0,0
PLM_MV,D,20080221,000000,8.75,9.35,8.72,9.34,0,0
PLM_MV,D,20080222,000000,9.2,9.2,8.85,9.2,0,0
PLM_MV,D,20080225,000000,9.03,9.45,9.03,9.45,0,0
PLM_MV,D,20080226,000000,8.72,9.07,8.37,9.06,0,0
PLM_MV,D,20080227,000000,9.06,9.06,8.33,8.86,0,0
PLM_MV,D,20080229,000000,9.28,9.28,9.27,9.27,0,0
PLM_MV,D,20080304,000000,8.09,9.03,8.09,9.03,0,0
PLM_MV,D,20080305,000000,8.96,8.96,8.96,8.96,0,0
PLM_MV,D,20080307,000000,8.33,9.03,8.33,9.03,0,0
PLM_MV,D,20080311,000000,8.2,8.72,8.2,8.72,0,0
PLM_MV,D,20080312,000000,8.69,8.72,8.69,8.72,0,0
PLM_MV,D,20080313,000000,8.72,8.72,8.72,8.72,0,0
PLM_MV,D,20080314,000000,8.23,8.69,8.16,8.68,0,0
PLM_MV,D,20080317,000000,8.12,8.47,8.09,8.09,0,0
PLM_MV,D,20080318,000000,8.33,8.34,8.33,8.34,0,0
PLM_MV,D,20080319,000000,8.34,8.34,8.3,8.3,0,0
PLM_MV,D,20080320,000000,7.02,7.02,7.02,7.02,0,0
PLM_MV,D,20080325,000000,8.34,8.34,7.12,7.12,0,0
PLM_MV,D,20080326,000000,8.34,8.34,7.29,7.29,0,0
PLM_MV,D,20080327,000000,7.46,7.78,7.29,7.29,0,0
PLM_MV,D,20080328,000000,8.12,8.12,7.95,7.95,0,0
PLM_MV,D,20080402,000000,8.23,8.23,8.23,8.23,0,0
PLM_MV,D,20080404,000000,7.47,8.16,7.47,8.16,0,0
PLM_MV,D,20080407,000000,7.71,8.16,7.71,8.16,0,0
PLM_MV,D,20080410,000000,7.99,8.16,7.99,8.16,0,0
PLM_MV,D,20080411,000000,8.16,8.16,8.16,8.16,0,0
PLM_MV,D,20080414,000000,7.81,8.16,7.81,8.16,0,0
PLM_MV,D,20080415,000000,8.13,8.13,7.81,7.81,0,0
PLM_MV,D,20080416,000000,7.81,7.81,7.81,7.81,0,0
PLM_MV,D,20080421,000000,7.5,8.09,7.5,8.09,0,0
PLM_MV,D,20080422,000000,7.5,7.95,7.47,7.95,0,0
PLM_MV,D,20080423,000000,7.46,7.47,7.46,7.47,0,0
PLM_MV,D,20080424,000000,7.82,7.82,7.12,7.78,0,0
PLM_MV,D,20080429,000000,7.29,7.95,7.29,7.95,0,0
PLM_MV,D,20080505,000000,7.95,7.95,7.36,7.95,0,0
PLM_MV,D,20080506,000000,7.39,7.92,7.39,7.92,0,0
PLM_MV,D,20080507,000000,7.4,7.92,7.36,7.92,0,0
PLM_MV,D,20080509,000000,7.5,7.5,7.47,7.47,0,0
PLM_MV,D,20080513,000000,7.47,7.85,7.4,7.85,0,0
PLM_MV,D,20080516,000000,7.78,7.78,7.78,7.78,0,0
PLM_MV,D,20080519,000000,7.4,7.71,7.4,7.71,0,0
PLM_MV,D,20080520,000000,7.33,7.33,7.33,7.33,0,0
PLM_MV,D,20080521,000000,7.92,7.92,7.92,7.92,0,0
PLM_MV,D,20080528,000000,7.29,7.29,7.29,7.29,0,0
PLM_MV,D,20080529,000000,7.91,7.92,7.22,7.92,0,0
PLM_MV,D,20080530,000000,7.26,7.92,7.26,7.92,0,0
PLM_MV,D,20080602,000000,7.26,7.26,7.19,7.19,0,0
PLM_MV,D,20080603,000000,7.19,7.99,6.29,7.99,0,0
PLM_MV,D,20080604,000000,6.39,6.39,6.39,6.39,0,0
PLM_MV,D,20080605,000000,7.64,7.64,5.66,5.66,0,0
PLM_MV,D,20080606,000000,5.87,6.46,5.45,5.45,0,0
PLM_MV,D,20080609,000000,6.53,6.53,5.24,6.49,0,0
PLM_MV,D,20080610,000000,7.43,7.43,7.43,7.43,0,0
PLM_MV,D,20080623,000000,6.25,6.25,6.25,6.25,0,0
PLM_MV,D,20080624,000000,6.25,6.25,6.25,6.25,0,0
PLM_MV,D,20080626,000000,5.63,6.22,5.63,6.22,0,0
PLM_MV,D,20080630,000000,6.22,6.22,6.22,6.22,0,0
PLM_MV,D,20080704,000000,5.49,6.67,5.49,6.67,0,0
PLM_MV,D,20080717,000000,5.42,6.53,5.42,6.53,0,0
PLM_MV,D,20080721,000000,5.97,6.43,5.94,6.43,0,0
PLM_MV,D,20080723,000000,5.6,6.4,5.6,6.39,0,0
PLM_MV,D,20080724,000000,6.22,6.43,6.22,6.43,0,0
PLM_MV,D,20080725,000000,5.98,6.22,5.94,6.22,0,0
PLM_MV,D,20080728,000000,6.25,6.74,6.25,6.74,0,0
PLM_MV,D,20080729,000000,6.71,8.37,6.67,8.37,0,0
PLM_MV,D,20080730,000000,8.44,8.44,6.95,7.81,0,0
PLM_MV,D,20080731,000000,7.81,7.81,7.81,7.81,0,0
PLM_MV,D,20080801,000000,7.81,8.33,7.81,8.3,0,0
PLM_MV,D,20080805,000000,7.29,7.61,7.29,7.61,0,0
PLM_MV,D,20080806,000000,8.2,8.2,8.2,8.2,0,0
PLM_MV,D,20080808,000000,6.6,7.3,6.6,7.29,0,0
PLM_MV,D,20080811,000000,8.16,8.16,6.67,7.92,0,0
PLM_MV,D,20080812,000000,7.54,8.13,7.54,8.13,0,0
PLM_MV,D,20080814,000000,8.2,8.2,6.78,7.85,0,0
PLM_MV,D,20080818,000000,6.6,7.68,6.46,7.68,0,0
PLM_MV,D,20080819,000000,6.29,6.95,6.15,6.95,0,0
PLM_MV,D,20080821,000000,7.4,7.4,5.56,6.6,0,0
PLM_MV,D,20080822,000000,6.91,6.91,6.91,6.91,0,0
PLM_MV,D,20080825,000000,6.77,6.77,5.56,6.01,0,0
PLM_MV,D,20080826,000000,5.56,5.98,5.56,5.97,0,0
PLM_MV,D,20080827,000000,5.59,6.25,5.59,6.25,0,0
PLM_MV,D,20080828,000000,5.66,6.25,5.63,6.25,0,0
PLM_MV,D,20080901,000000,5.07,6.04,5.07,6.04,0,0
PLM_MV,D,20080902,000000,5.84,6.04,5.84,6.04,0,0
PLM_MV,D,20080904,000000,6.07,6.08,6.07,6.08,0,0
PLM_MV,D,20080905,000000,4.86,4.86,4.86,4.86,0,0
PLM_MV,D,20080908,000000,5.83,5.83,4.86,5.77,0,0
PLM_MV,D,20080909,000000,4.9,5.63,4.9,5.63,0,0
PLM_MV,D,20080911,000000,4.9,5.63,4.9,5.63,0,0
PLM_MV,D,20080912,000000,4.83,5.11,4.52,5.11,0,0
PLM_MV,D,20080915,000000,5.46,5.46,5.45,5.45,0,0
PLM_MV,D,20080916,000000,4.76,5,4.76,5,0,0
PLM_MV,D,20080917,000000,5.35,5.35,5.35,5.35,0,0
PLM_MV,D,20080918,000000,4.31,4.31,4.31,4.31,0,0
PLM_MV,D,20080919,000000,5.14,5.14,3.48,4.51,0,0
PLM_MV,D,20080922,000000,5.03,5.03,4.68,5,0,0
PLM_MV,D,20080924,000000,4.03,5,4.03,5,0,0
PLM_MV,D,20080929,000000,4.1,5,4.1,5,0,0
PLM_MV,D,20080930,000000,4.2,4.34,4.2,4.34,0,0
PLM_MV,D,20081002,000000,4.34,4.34,4.34,4.34,0,0
PLM_MV,D,20081007,000000,4.34,4.86,3.82,4.31,0,0
PLM_MV,D,20081008,000000,4,5.14,4,4.34,0,0
PLM_MV,D,20081009,000000,4.31,4.34,4.31,4.34,0,0
PLM_MV,D,20081010,000000,3.85,4.27,3.82,4.27,0,0
PLM_MV,D,20081013,000000,4.27,5.11,4.27,5.11,0,0
PLM_MV,D,20081022,000000,4.17,4.17,4.17,4.17,0,0
PLM_MV,D,20081027,000000,4.24,4.24,4.24,4.24,0,0
PLM_MV,D,20081103,000000,4.24,4.24,4.24,4.24,0,0
PLM_MV,D,20081104,000000,4.27,5.14,4.27,5.14,0,0
PLM_MV,D,20081105,000000,5.8,5.8,5.8,5.8,0,0
PLM_MV,D,20081106,000000,5.38,5.7,5.38,5.7,0,0
PLM_MV,D,20081110,000000,4.59,4.59,4.03,4.13,0,0
PLM_MV,D,20081112,000000,4.58,4.58,4.16,4.17,0,0
PLM_MV,D,20081114,000000,3.51,3.51,3.13,3.4,0,0
PLM_MV,D,20081117,000000,3.3,3.37,2.95,3.37,0,0
PLM_MV,D,20081118,000000,2.99,3.06,2.71,3.06,0,0
PLM_MV,D,20081119,000000,2.96,3.09,2.85,3.09,0,0
PLM_MV,D,20081120,000000,3.12,3.65,3.12,3.65,0,0
PLM_MV,D,20081124,000000,3.44,3.44,3.44,3.44,0,0
PLM_MV,D,20081203,000000,2.88,3.13,2.47,3.13,0,0
PLM_MV,D,20081211,000000,2.54,2.54,2.5,2.5,0,0
PLM_MV,D,20081212,000000,2.43,3.02,2.43,3.02,0,0
PLM_MV,D,20081215,000000,2.78,3.06,2.78,3.06,0,0
PLM_MV,D,20081219,000000,2.61,2.92,2.5,2.92,0,0
PLM_MV,D,20081223,000000,3.13,3.13,3.13,3.13,0,0
PLM_MV,D,20081231,000000,2.47,2.47,2.47,2.47,0,0
PLM_MV,D,20090107,000000,3.17,3.17,3.16,3.16,0,0
PLM_MV,D,20090112,000000,2.64,3.16,2.64,3.16,0,0
PLM_MV,D,20090113,000000,2.95,3.16,2.95,3.16,0,0
PLM_MV,D,20090116,000000,2.78,2.81,2.78,2.81,0,0
PLM_MV,D,20090119,000000,3.16,3.16,2.88,2.88,0,0
PLM_MV,D,20090120,000000,2.95,2.95,2.95,2.95,0,0
PLM_MV,D,20090121,000000,2.78,3.12,2.78,3.06,0,0
PLM_MV,D,20090122,000000,2.61,3.06,2.61,3.06,0,0
PLM_MV,D,20090126,000000,3.06,3.06,3.06,3.06,0,0
PLM_MV,D,20090127,000000,3.09,3.09,3.09,3.09,0,0
PLM_MV,D,20090130,000000,3.47,3.47,3.47,3.47,0,0
PLM_MV,D,20090216,000000,3.12,3.13,3.12,3.13,0,0
PLM_MV,D,20090218,000000,2.82,2.82,2.81,2.81,0,0
