<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDA_MV,D,20111221,000000,3.69,3.69,3.69,3.69,0,0
MDA_MV,D,20111222,000000,3.28,3.28,3.28,3.28,0,0
MDA_MV,D,20111223,000000,3.69,3.69,3.69,3.69,0,0
MDA_MV,D,20111227,000000,3.28,3.69,3.28,3.28,0,0
MDA_MV,D,20111228,000000,3.28,3.28,3.28,3.28,0,0
MDA_MV,D,20111229,000000,3.69,3.69,3.69,3.69,0,0
MDA_MV,D,20120102,000000,3.69,3.69,3.28,3.28,0,0
MDA_MV,D,20120103,000000,3.28,3.69,3.28,3.28,0,0
MDA_MV,D,20120104,000000,3.28,3.28,3.28,3.28,0,0
MDA_MV,D,20120105,000000,3.28,3.28,3.28,3.28,0,0
MDA_MV,D,20120110,000000,3.28,3.28,3.28,3.28,0,0
MDA_MV,D,20120111,000000,3.28,3.28,3.28,3.28,0,0
MDA_MV,D,20120112,000000,3.69,3.69,2.87,3.28,0,0
MDA_MV,D,20120113,000000,3.28,3.28,2.87,2.87,0,0
MDA_MV,D,20120116,000000,2.87,3.28,2.87,3.28,0,0
MDA_MV,D,20120117,000000,3.28,3.69,3.28,3.69,0,0
MDA_MV,D,20120118,000000,3.28,3.28,3.28,3.28,0,0
MDA_MV,D,20120119,000000,3.28,3.28,3.28,3.28,0,0
MDA_MV,D,20120120,000000,3.28,3.69,2.87,2.87,0,0
MDA_MV,D,20120123,000000,3.28,3.28,3.28,3.28,0,0
MDA_MV,D,20120124,000000,3.28,3.28,2.87,3.28,0,0
MDA_MV,D,20120126,000000,3.69,3.69,3.69,3.69,0,0
MDA_MV,D,20120127,000000,4.1,4.1,3.69,4.1,0,0
MDA_MV,D,20120130,000000,4.51,4.92,4.1,4.92,0,0
MDA_MV,D,20120131,000000,4.92,4.92,4.51,4.51,0,0
MDA_MV,D,20120201,000000,4.1,4.1,3.69,4.1,0,0
MDA_MV,D,20120202,000000,4.1,4.51,4.1,4.1,0,0
MDA_MV,D,20120203,000000,4.1,4.51,3.69,4.51,0,0
MDA_MV,D,20120206,000000,4.92,5.74,4.51,5.33,0,0
MDA_MV,D,20120207,000000,5.33,5.33,4.51,4.51,0,0
MDA_MV,D,20120208,000000,4.92,4.92,4.51,4.51,0,0
MDA_MV,D,20120209,000000,4.92,4.92,4.51,4.51,0,0
MDA_MV,D,20120210,000000,4.51,4.92,4.1,4.51,0,0
MDA_MV,D,20120213,000000,4.51,4.51,4.51,4.51,0,0
MDA_MV,D,20120214,000000,4.1,4.1,3.69,3.69,0,0
MDA_MV,D,20120215,000000,3.69,4.1,3.69,3.69,0,0
MDA_MV,D,20120216,000000,3.69,3.69,3.28,3.69,0,0
MDA_MV,D,20120217,000000,3.69,3.69,3.28,3.69,0,0
MDA_MV,D,20120220,000000,3.69,3.69,3.69,3.69,0,0
MDA_MV,D,20120221,000000,3.69,4.1,3.69,4.1,0,0
