<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTW_PE,D,20130408,000000,14.841,14.841,14.841,14.841,0,0
NTW_PE,D,20130409,000000,16.277,16.277,13.166,16.277,0,0
NTW_PE,D,20130410,000000,15.4,16.437,12.288,12.367,0,0
NTW_PE,D,20130411,000000,10.293,12.208,10.293,11.809,0,0
NTW_PE,D,20130412,000000,11.49,11.49,9.4944,10.293,0,0
NTW_PE,D,20130415,000000,9.415,9.415,9.0161,9.0161,0,0
NTW_PE,D,20130417,000000,9.4944,9.971,8.8543,9.0189,0,0
NTW_PE,D,20130418,000000,9.1758,9.814,9.1758,9.4944,0,0
NTW_PE,D,20130419,000000,9.2562,9.734,7.7397,9.655,0,0
NTW_PE,D,20130422,000000,9.655,9.655,9.0161,9.4944,0,0
NTW_PE,D,20130423,000000,9.4944,9.974,7.7397,9.0955,0,0
NTW_PE,D,20130424,000000,9.0955,9.0955,8.9367,9.0161,0,0
NTW_PE,D,20130429,000000,8.8569,9.2562,8.8569,9.2562,0,0
NTW_PE,D,20130430,000000,9.2524,9.971,9.2524,9.971,0,0
NTW_PE,D,20130502,000000,9.971,9.971,9.971,9.971,0,0
NTW_PE,D,20130506,000000,9.974,9.974,9.0161,9.1758,0,0
NTW_PE,D,20130508,000000,8.8543,8.8543,8.8543,8.8543,0,0
NTW_PE,D,20130509,000000,9.1749,9.1749,8.8543,8.8543,0,0
NTW_PE,D,20130510,000000,9.0964,9.0964,9.0964,9.0964,0,0
NTW_PE,D,20130513,000000,9.0955,9.1758,8.8569,8.8569,0,0
NTW_PE,D,20130514,000000,8.6968,8.6968,8.6171,8.6171,0,0
NTW_PE,D,20130515,000000,8.4579,8.4579,8.2986,8.4579,0,0
NTW_PE,D,20130516,000000,8.2183,8.4579,8.2183,8.4579,0,0
NTW_PE,D,20130521,000000,8.4579,8.4579,8.4579,8.4579,0,0
NTW_PE,D,20130522,000000,8.4579,8.6171,8.2986,8.2986,0,0
NTW_PE,D,20130524,000000,8.2225,8.2225,7.8156,8.0579,0,0
NTW_PE,D,20130528,000000,8.0579,8.0579,8.0579,8.0579,0,0
NTW_PE,D,20130529,000000,8.0579,8.2225,8.0579,8.2225,0,0
NTW_PE,D,20130531,000000,7.7031,8.9152,7.7031,8.9152,0,0
NTW_PE,D,20130603,000000,9.088,9.088,9.088,9.088,0,0
NTW_PE,D,20130605,000000,9.088,9.3477,9.0011,9.0011,0,0
NTW_PE,D,20130610,000000,9.088,9.521,9.088,9.521,0,0
NTW_PE,D,20130611,000000,9.607,9.607,9.607,9.607,0,0
NTW_PE,D,20130612,000000,9.607,9.607,9.607,9.607,0,0
NTW_PE,D,20130613,000000,9.607,9.607,9.607,9.607,0,0
NTW_PE,D,20130614,000000,9.607,9.607,9.1749,9.2608,0,0
NTW_PE,D,20130618,000000,9.3477,9.3477,9.3477,9.3477,0,0
NTW_PE,D,20130619,000000,9.3477,9.4346,9.3477,9.4346,0,0
NTW_PE,D,20130620,000000,9.4346,9.607,9.4346,9.607,0,0
NTW_PE,D,20130621,000000,9.607,9.607,9.607,9.607,0,0
NTW_PE,D,20130624,000000,9.607,9.607,9.088,9.607,0,0
NTW_PE,D,20130625,000000,9.607,9.607,9.607,9.607,0,0
NTW_PE,D,20130626,000000,9.607,9.607,9.0011,9.088,0,0
NTW_PE,D,20130705,000000,9.088,9.088,9.088,9.088,0,0
NTW_PE,D,20130708,000000,9.1749,9.1749,9.1749,9.1749,0,0
NTW_PE,D,20130709,000000,8.7418,9.088,8.309,8.5687,0,0
NTW_PE,D,20130711,000000,8.5687,8.5687,8.5687,8.5687,0,0
NTW_PE,D,20130715,000000,8.3956,8.5687,8.3956,8.5687,0,0
