<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEE_PE,D,20220411,000000,15.4,15.4,15.4,15.4,0,0
BEE_PE,D,20220412,000000,15.6,15.6,13.7,13.9,0,0
BEE_PE,D,20220413,000000,14.3,14.4,12.9,13.4,0,0
BEE_PE,D,20220414,000000,12.9,13.5,12.9,13.5,0,0
BEE_PE,D,20220419,000000,13.3,13.9,12.5,13.1,0,0
BEE_PE,D,20220420,000000,13.1,13.1,11.7,12.5,0,0
BEE_PE,D,20220421,000000,11.8,12.2,11.7,12.2,0,0
BEE_PE,D,20220422,000000,12.1,12.9,11.2,12.5,0,0
BEE_PE,D,20220425,000000,12.5,12.9,11.8,12.4,0,0
BEE_PE,D,20220426,000000,12.4,12.4,11.7,12.3,0,0
BEE_PE,D,20220427,000000,11.7,12.3,11.7,12.2,0,0
BEE_PE,D,20220428,000000,12.2,12.2,11.4,11.7,0,0
BEE_PE,D,20220429,000000,11.7,12.4,11.7,12.4,0,0
BEE_PE,D,20220502,000000,11.7,12.4,11.7,12.4,0,0
BEE_PE,D,20220504,000000,11.7,13.2,11.7,13.1,0,0
BEE_PE,D,20220505,000000,13,13.3,12.7,13.3,0,0
BEE_PE,D,20220506,000000,13,14.1,13,13.9,0,0
BEE_PE,D,20220509,000000,14,15.2,13.7,15.2,0,0
BEE_PE,D,20220510,000000,15.1,15.2,14.4,14.7,0,0
BEE_PE,D,20220511,000000,14.7,14.7,14.4,14.6,0,0
BEE_PE,D,20220512,000000,14.1,14.1,12.8,14.1,0,0
BEE_PE,D,20220513,000000,14.1,14.1,12.8,14.1,0,0
BEE_PE,D,20220516,000000,13.5,14.7,12.1,14.7,0,0
BEE_PE,D,20220517,000000,14.2,14.2,13.5,13.8,0,0
BEE_PE,D,20220518,000000,13.8,13.8,12.4,13.5,0,0
BEE_PE,D,20220519,000000,12.7,13.6,12.4,13.3,0,0
BEE_PE,D,20220520,000000,12.7,13.5,12.7,13.5,0,0
BEE_PE,D,20220523,000000,13.6,13.7,11.1,12,0,0
BEE_PE,D,20220524,000000,12,13.5,9.8,13.5,0,0
BEE_PE,D,20220525,000000,13.3,13.3,12.6,13.1,0,0
BEE_PE,D,20220526,000000,13.1,13.1,11.7,12.9,0,0
BEE_PE,D,20220527,000000,12.7,12.7,10.7,11.4,0,0
BEE_PE,D,20220530,000000,11.4,11.7,9.8,9.8,0,0
BEE_PE,D,20220531,000000,9.5,9.5,8.4,8.6,0,0
BEE_PE,D,20220601,000000,8.8,9.3,8.2,9.1,0,0
BEE_PE,D,20220602,000000,8.5,8.8,8.5,8.8,0,0
BEE_PE,D,20220603,000000,8.5,9.2,8.5,9.1,0,0
BEE_PE,D,20220606,000000,9.1,9.5,8.7,8.9,0,0
BEE_PE,D,20220607,000000,9.1,9.4,8.7,9.2,0,0
BEE_PE,D,20220608,000000,9.4,9.4,9,9.4,0,0
BEE_PE,D,20220609,000000,9.4,10.2,9.1,9.6,0,0
BEE_PE,D,20220610,000000,9.6,9.6,9.4,9.6,0,0
BEE_PE,D,20220613,000000,9.1,9.7,9.1,9.7,0,0
BEE_PE,D,20220614,000000,9.7,9.7,9.2,9.6,0,0
BEE_PE,D,20220615,000000,9.5,9.7,9.5,9.7,0,0
BEE_PE,D,20220617,000000,9.7,9.9,9.1,9.6,0,0
BEE_PE,D,20220620,000000,9.8,13.7,9.8,13.3,0,0
BEE_PE,D,20220621,000000,13.5,13.5,11.6,12.7,0,0
BEE_PE,D,20220622,000000,12.6,12.6,10.9,11.4,0,0
BEE_PE,D,20220623,000000,11.9,12.3,11.4,12.3,0,0
BEE_PE,D,20220624,000000,12.5,13.7,11.7,13.2,0,0
