<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIG_PB,D,20080325,000000,12.28,12.28,12.28,12.28,0,0
FIG_PB,D,20080326,000000,12.61,12.61,10.95,12.61,0,0
FIG_PB,D,20080327,000000,12.28,12.82,11.61,12.82,0,0
FIG_PB,D,20080328,000000,12.82,12.82,12.82,12.82,0,0
FIG_PB,D,20080402,000000,13.28,13.28,13.28,13.28,0,0
FIG_PB,D,20080403,000000,11.95,12.61,11.95,12.28,0,0
FIG_PB,D,20080404,000000,11.34,11.87,11.28,11.68,0,0
FIG_PB,D,20080407,000000,10.62,11.22,9.95,10.55,0,0
FIG_PB,D,20080408,000000,10.15,10.55,9.95,10.55,0,0
FIG_PB,D,20080409,000000,10.55,10.69,10.36,10.69,0,0
FIG_PB,D,20080410,000000,9.95,10.36,9.43,10.36,0,0
FIG_PB,D,20080411,000000,10.22,11.36,10.02,10.62,0,0
FIG_PB,D,20080414,000000,11.29,11.29,10.09,11.08,0,0
FIG_PB,D,20080415,000000,11.94,11.94,10.62,11.41,0,0
FIG_PB,D,20080416,000000,10.55,11.29,10.48,11.29,0,0
FIG_PB,D,20080417,000000,11.36,11.75,10.62,11.22,0,0
FIG_PB,D,20080418,000000,11.41,11.41,10.29,10.36,0,0
FIG_PB,D,20080421,000000,11.41,11.41,10.29,11.02,0,0
FIG_PB,D,20080423,000000,10.95,10.95,8.83,10.55,0,0
FIG_PB,D,20080424,000000,9.36,10.89,9.29,10.89,0,0
FIG_PB,D,20080425,000000,10.95,10.95,10.95,10.95,0,0
FIG_PB,D,20080428,000000,9.3,10.43,9.23,9.3,0,0
FIG_PB,D,20080429,000000,9.37,9.9,8.97,9.89,0,0
FIG_PB,D,20080505,000000,10.22,10.22,10.22,10.22,0,0
FIG_PB,D,20080506,000000,9.82,10.08,9.76,9.76,0,0
FIG_PB,D,20080507,000000,10.02,10.55,9.83,10.22,0,0
FIG_PB,D,20080508,000000,9.76,10.29,9.76,10.29,0,0
FIG_PB,D,20080509,000000,9.95,10.22,9.62,10.22,0,0
