<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTN_PE,D,20121213,000000,6.63378,6.63378,6.63378,6.63378,0,0
PTN_PE,D,20121219,000000,5.85332,6.50372,5.85332,6.50372,0,0
PTN_PE,D,20121228,000000,6.50372,6.50372,6.50372,6.50372,0,0
PTN_PE,D,20130102,000000,6.43874,6.43874,6.37366,6.37366,0,0
PTN_PE,D,20130103,000000,6.63378,6.63378,6.63378,6.63378,0,0
PTN_PE,D,20130104,000000,6.63378,6.63378,6.63378,6.63378,0,0
PTN_PE,D,20130116,000000,6.5688,6.5688,6.5688,6.5688,0,0
PTN_PE,D,20130118,000000,5.78834,5.78834,5.78834,5.78834,0,0
PTN_PE,D,20130121,000000,6.17852,6.24351,6.17852,6.24351,0,0
PTN_PE,D,20130122,000000,5.33308,6.24351,5.33308,6.24351,0,0
PTN_PE,D,20130124,000000,5.46314,5.46314,5.39815,5.39815,0,0
PTN_PE,D,20130125,000000,5.9184,5.98348,5.9184,5.98348,0,0
PTN_PE,D,20130128,000000,5.65818,5.65818,5.59311,5.59311,0,0
PTN_PE,D,20130214,000000,6.04846,6.04846,6.04846,6.04846,0,0
PTN_PE,D,20130222,000000,5.98348,6.04846,5.98348,6.04846,0,0
PTN_PE,D,20130228,000000,6.04846,6.04846,6.04846,6.04846,0,0
PTN_PE,D,20130304,000000,6.24351,6.24351,6.24351,6.24351,0,0
PTN_PE,D,20130305,000000,5.98348,5.98348,5.85332,5.85332,0,0
PTN_PE,D,20130312,000000,5.9184,5.98348,5.9184,5.98348,0,0
PTN_PE,D,20130315,000000,6.24351,6.30858,6.24351,6.30858,0,0
PTN_PE,D,20130318,000000,6.5688,6.5688,6.5688,6.5688,0,0
PTN_PE,D,20130319,000000,6.5688,6.5688,6.5688,6.5688,0,0
PTN_PE,D,20130321,000000,6.5688,6.5688,6.5688,6.5688,0,0
PTN_PE,D,20130322,000000,6.5688,6.5688,6.5688,6.5688,0,0
PTN_PE,D,20130325,000000,6.5688,6.5688,6.5688,6.5688,0,0
PTN_PE,D,20130402,000000,6.5688,6.5688,6.5688,6.5688,0,0
PTN_PE,D,20130405,000000,6.5688,6.5688,6.5688,6.5688,0,0
PTN_PE,D,20130411,000000,5.9184,6.30858,5.46314,6.30858,0,0
PTN_PE,D,20130412,000000,5.39815,6.30858,5.39815,6.30858,0,0
PTN_PE,D,20130415,000000,6.30858,6.30858,6.30858,6.30858,0,0
PTN_PE,D,20130418,000000,6.30858,6.30858,6.30858,6.30858,0,0
PTN_PE,D,20130419,000000,6.30858,6.30858,6.30858,6.30858,0,0
PTN_PE,D,20130425,000000,6.24351,6.24351,6.17852,6.17852,0,0
PTN_PE,D,20130426,000000,6.17852,6.17852,6.17852,6.17852,0,0
PTN_PE,D,20130502,000000,6.17852,6.17852,6.17852,6.17852,0,0
PTN_PE,D,20130508,000000,6.17852,6.17852,6.17852,6.17852,0,0
PTN_PE,D,20130510,000000,6.17852,6.17852,6.17852,6.17852,0,0
PTN_PE,D,20130516,000000,6.17852,6.17852,6.17852,6.17852,0,0
PTN_PE,D,20130517,000000,5.72326,6.17852,5.72326,6.17852,0,0
PTN_PE,D,20130613,000000,8.71514,8.71514,8.71514,8.71514,0,0
PTN_PE,D,20130614,000000,10.3412,10.536,10.3412,10.536,0,0
PTN_PE,D,20130617,000000,8.45557,8.45557,8.38985,8.38985,0,0
PTN_PE,D,20130618,000000,8.38985,8.38985,8.38985,8.38985,0,0
PTN_PE,D,20130625,000000,8.38985,8.38985,8.38985,8.38985,0,0
PTN_PE,D,20130701,000000,8.38985,8.38985,8.38985,8.38985,0,0
PTN_PE,D,20130724,000000,9.756,9.756,9.756,9.756,0,0
PTN_PE,D,20130801,000000,9.88523,9.88523,9.88523,9.88523,0,0
PTN_PE,D,20130802,000000,9.756,9.756,9.756,9.756,0,0
PTN_PE,D,20130806,000000,9.756,9.756,9.756,9.756,0,0
PTN_PE,D,20130807,000000,9.04062,9.04062,8.84492,8.84492,0,0
PTN_PE,D,20130819,000000,9.17077,9.62492,9.17077,9.62492,0,0
PTN_PE,D,20130904,000000,9.62492,9.62492,9.62492,9.62492,0,0
PTN_PE,D,20130910,000000,9.62492,9.62492,9.62492,9.62492,0,0
PTN_PE,D,20130911,000000,9.62492,9.62492,9.62492,9.62492,0,0
PTN_PE,D,20130924,000000,16.1945,16.1945,16.1945,16.1945,0,0
PTN_PE,D,20130925,000000,16.1945,16.1945,16.1945,16.1945,0,0
PTN_PE,D,20131002,000000,16.4548,16.4548,16.4548,16.4548,0,0
PTN_PE,D,20131003,000000,16.4548,16.4548,16.4548,16.4548,0,0
PTN_PE,D,20131023,000000,16.4548,16.4548,16.4548,16.4548,0,0
PTN_PE,D,20131104,000000,16.1945,16.4548,16.1945,16.4548,0,0
PTN_PE,D,20131106,000000,15.1542,15.1542,15.1542,15.1542,0,0
PTN_PE,D,20131113,000000,14.8929,14.9575,14.8929,14.9575,0,0
PTN_PE,D,20131114,000000,14.9575,14.9575,14.9575,14.9575,0,0
