<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
P24_MV,D,20150824,000000,4.5,4.5,4.5,4.5,0,0
P24_MV,D,20150826,000000,7.25,8.5,7.25,8.5,0,0
P24_MV,D,20150827,000000,9,10.5,9,10.5,0,0
P24_MV,D,20150828,000000,12.5,15,12.5,15,0,0
P24_MV,D,20150901,000000,17.75,21.25,17.75,21.25,0,0
P24_MV,D,20150902,000000,25.5,30.5,25.5,30,0,0
P24_MV,D,20150903,000000,36,43,36,43,0,0
P24_MV,D,20150904,000000,51.5,61.75,51.5,61.75,0,0
P24_MV,D,20150907,000000,70,72.5,56,60,0,0
P24_MV,D,20150908,000000,50,52.25,40,43.75,0,0
P24_MV,D,20150909,000000,46,46,37.5,37.5,0,0
P24_MV,D,20150910,000000,34.5,41.25,29.75,35.5,0,0
P24_MV,D,20150911,000000,42.5,50.25,42.5,50.25,0,0
P24_MV,D,20150914,000000,60,72,48,72,0,0
P24_MV,D,20150915,000000,57.75,69,55.5,65,0,0
P24_MV,D,20150916,000000,60,69,60,67.5,0,0
P24_MV,D,20150917,000000,63.25,63.25,50.75,55,0,0
P24_MV,D,20150918,000000,53.5,57.75,52.5,57.75,0,0
P24_MV,D,20150921,000000,57.5,57.5,57.5,57.5,0,0
P24_MV,D,20150922,000000,55.5,55.75,50.5,50.5,0,0
P24_MV,D,20150923,000000,50.5,50.5,50,50,0,0
P24_MV,D,20150924,000000,53.75,64.5,53.75,64.5,0,0
P24_MV,D,20150925,000000,67,70,63,63.25,0,0
P24_MV,D,20150928,000000,63.25,63.25,62,62,0,0
P24_MV,D,20150929,000000,66.5,66.5,66.5,66.5,0,0
P24_MV,D,20151001,000000,66.5,72.5,66.5,72.5,0,0
P24_MV,D,20151002,000000,70,70,57.5,57.5,0,0
P24_MV,D,20151005,000000,57.5,57.5,57.5,57.5,0,0
P24_MV,D,20151006,000000,54,59.75,50,50,0,0
P24_MV,D,20151007,000000,50,50,43.25,49.5,0,0
P24_MV,D,20151008,000000,46.5,50.25,46.5,50.25,0,0
P24_MV,D,20151009,000000,48.75,48.75,48,48,0,0
P24_MV,D,20151013,000000,47.5,47.5,45.5,45.5,0,0
P24_MV,D,20151021,000000,45.5,45.5,41.75,41.75,0,0
P24_MV,D,20151026,000000,41.75,41.75,41.75,41.75,0,0
P24_MV,D,20151027,000000,41.75,41.75,35.75,38.75,0,0
P24_MV,D,20151028,000000,39.25,39.25,35.75,37.5,0,0
P24_MV,D,20151029,000000,35.75,35.75,29,29,0,0
P24_MV,D,20151030,000000,29.5,29.5,29.25,29.25,0,0
P24_MV,D,20151102,000000,29.5,30,29.25,30,0,0
P24_MV,D,20151103,000000,32.5,38.75,32.5,38.75,0,0
P24_MV,D,20151104,000000,41.25,41.25,41.25,41.25,0,0
P24_MV,D,20151105,000000,38.75,38.75,37.5,38,0,0
P24_MV,D,20151106,000000,40.75,40.75,37,37,0,0
P24_MV,D,20151109,000000,39.25,47,36.25,47,0,0
P24_MV,D,20151110,000000,47.25,50.25,38.25,48.75,0,0
P24_MV,D,20151112,000000,48.75,48.75,48,48,0,0
P24_MV,D,20151113,000000,52.5,54,49.25,54,0,0
P24_MV,D,20151116,000000,56.25,68.75,56.25,68.75,0,0
P24_MV,D,20151117,000000,72.5,82,63.75,81,0,0
P24_MV,D,20151118,000000,65,78,65,65,0,0
P24_MV,D,20151119,000000,72.25,72.5,60,72,0,0
P24_MV,D,20151120,000000,63.75,71.25,63.75,70,0,0
P24_MV,D,20151123,000000,70,71.25,70,71.25,0,0
P24_MV,D,20151124,000000,73.25,75.25,73.25,75,0,0
P24_MV,D,20151125,000000,75.25,77.25,66.5,77.25,0,0
P24_MV,D,20151126,000000,77.5,77.5,67.5,77.5,0,0
P24_MV,D,20151127,000000,67.75,77.25,67.75,77.25,0,0
P24_MV,D,20151130,000000,70,77,70,77,0,0
P24_MV,D,20151201,000000,72.25,75.25,67.75,75.25,0,0
P24_MV,D,20151202,000000,75,75.75,70.5,75.75,0,0
P24_MV,D,20151203,000000,63.25,73.75,63.25,73.75,0,0
P24_MV,D,20151204,000000,72.5,73.5,72.5,73.5,0,0
P24_MV,D,20151207,000000,73.5,73.5,68.75,72,0,0
P24_MV,D,20151208,000000,67.5,67.75,67.5,67.75,0,0
P24_MV,D,20151209,000000,67.75,67.75,67.75,67.75,0,0
P24_MV,D,20151210,000000,67.25,67.25,61.25,61.25,0,0
P24_MV,D,20151211,000000,61.25,61.25,61,61,0,0
P24_MV,D,20151214,000000,65,65.5,61,61,0,0
P24_MV,D,20151215,000000,61.5,63,61,63,0,0
P24_MV,D,20151216,000000,62.75,63,62.75,63,0,0
P24_MV,D,20151217,000000,62.5,62.5,62.5,62.5,0,0
P24_MV,D,20151218,000000,60,63,60,63,0,0
P24_MV,D,20151221,000000,62.5,62.5,60,60,0,0
P24_MV,D,20151222,000000,60,69.75,60,69.75,0,0
P24_MV,D,20151223,000000,69.75,73.75,69.75,73.75,0,0
P24_MV,D,20151228,000000,73.75,76.25,73.75,76.25,0,0
P24_MV,D,20151230,000000,76.25,76.25,73.5,73.5,0,0
P24_MV,D,20160104,000000,73.5,73.5,72.75,72.75,0,0
P24_MV,D,20160107,000000,73.25,73.25,73.25,73.25,0,0
P24_MV,D,20160112,000000,76.25,76.25,74.75,75,0,0
P24_MV,D,20160113,000000,73.25,73.25,72,72,0,0
P24_MV,D,20160114,000000,72,72,72,72,0,0
