<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERA_MV,D,20100901,000000,16.91,16.91,16.91,16.91,0,0
ERA_MV,D,20100902,000000,17.15,17.15,14.7,14.7,0,0
ERA_MV,D,20100903,000000,12.25,12.25,9.8,9.8,0,0
ERA_MV,D,20100906,000000,10.27,10.27,8.27,8.7,0,0
ERA_MV,D,20100907,000000,9.26,9.8,9.26,9.8,0,0
ERA_MV,D,20100908,000000,8.33,9.14,7.85,8.55,0,0
ERA_MV,D,20100909,000000,9.76,9.76,8.88,8.88,0,0
ERA_MV,D,20100910,000000,8.88,9.02,7.35,7.35,0,0
ERA_MV,D,20100913,000000,7.33,7.82,6.25,7.35,0,0
ERA_MV,D,20100914,000000,7.23,7.35,6.74,7.35,0,0
ERA_MV,D,20100915,000000,7.35,7.35,7.35,7.35,0,0
ERA_MV,D,20100916,000000,7.34,7.35,7.34,7.35,0,0
ERA_MV,D,20100917,000000,6.49,7.17,6.43,7.12,0,0
ERA_MV,D,20100920,000000,6.25,7.04,5.76,6.37,0,0
ERA_MV,D,20100921,000000,5.76,6.49,5.51,6.13,0,0
ERA_MV,D,20100922,000000,6.62,6.74,5.93,6.37,0,0
ERA_MV,D,20100923,000000,5.79,6.1,5.7,6.1,0,0
ERA_MV,D,20100924,000000,6.1,6.1,5.82,6.06,0,0
ERA_MV,D,20100927,000000,6.1,6.1,5.82,5.82,0,0
ERA_MV,D,20100928,000000,6.05,6.05,5.81,5.94,0,0
ERA_MV,D,20100929,000000,6.06,6.06,6,6,0,0
ERA_MV,D,20100930,000000,5.88,6.24,5.77,6.24,0,0
ERA_MV,D,20101001,000000,6.3,6.96,6.3,6.9,0,0
ERA_MV,D,20101004,000000,6.96,6.96,6.55,6.96,0,0
ERA_MV,D,20101005,000000,6.96,6.96,6.49,6.73,0,0
ERA_MV,D,20101006,000000,6.73,6.73,6.14,6.37,0,0
ERA_MV,D,20101007,000000,6.36,6.36,6.13,6.36,0,0
ERA_MV,D,20101008,000000,6.41,6.41,6.15,6.31,0,0
ERA_MV,D,20101011,000000,6.31,6.31,6.13,6.24,0,0
ERA_MV,D,20101012,000000,6.24,6.96,6.24,6.96,0,0
ERA_MV,D,20101013,000000,6.96,6.96,6.93,6.93,0,0
