<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBC_MV,D,20121025,000000,18.34,18.34,18.34,18.34,0,0
IBC_MV,D,20121026,000000,18.22,18.22,15.81,16.99,0,0
IBC_MV,D,20121029,000000,16.57,16.57,15.06,16.36,0,0
IBC_MV,D,20121030,000000,16.09,16.09,14.76,14.76,0,0
IBC_MV,D,20121031,000000,15.51,15.51,14.31,15.03,0,0
IBC_MV,D,20121102,000000,14.91,14.91,14.91,14.91,0,0
IBC_MV,D,20121105,000000,14.85,14.85,14.76,14.76,0,0
IBC_MV,D,20121106,000000,14.73,14.73,14.61,14.61,0,0
IBC_MV,D,20121107,000000,14.61,14.61,14.31,14.31,0,0
IBC_MV,D,20121108,000000,14.16,14.16,14.16,14.16,0,0
IBC_MV,D,20121109,000000,14.16,14.22,14.16,14.22,0,0
IBC_MV,D,20121112,000000,14.46,15.06,14.46,15.06,0,0
IBC_MV,D,20121113,000000,15.06,15.06,14.91,14.91,0,0
IBC_MV,D,20121115,000000,14.76,14.76,13.1,13.52,0,0
IBC_MV,D,20121119,000000,13.52,13.52,13.52,13.52,0,0
IBC_MV,D,20121120,000000,13.52,13.52,13.52,13.52,0,0
IBC_MV,D,20121121,000000,13.25,13.8,13.25,13.8,0,0
IBC_MV,D,20121122,000000,13.56,13.56,13.56,13.56,0,0
IBC_MV,D,20121123,000000,13.74,13.74,13.74,13.74,0,0
IBC_MV,D,20121126,000000,13.74,13.74,13.74,13.74,0,0
IBC_MV,D,20121127,000000,13.71,15.06,13.71,14.04,0,0
IBC_MV,D,20121128,000000,14.16,14.16,13.22,13.22,0,0
IBC_MV,D,20121204,000000,13.25,13.56,13.25,13.56,0,0
IBC_MV,D,20121205,000000,13.52,13.52,13.52,13.52,0,0
IBC_MV,D,20121206,000000,13.52,13.52,12.62,12.62,0,0
IBC_MV,D,20121207,000000,12.53,12.8,12.53,12.8,0,0
IBC_MV,D,20121210,000000,12.35,12.35,11.96,11.96,0,0
IBC_MV,D,20121212,000000,12.05,12.05,11.66,11.66,0,0
IBC_MV,D,20121218,000000,11.75,11.75,11.75,11.75,0,0
IBC_MV,D,20121220,000000,11.66,11.66,11.15,11.15,0,0
IBC_MV,D,20121221,000000,11.15,11.15,11.15,11.15,0,0
IBC_MV,D,20121227,000000,10.99,10.99,10.99,10.99,0,0
IBC_MV,D,20121228,000000,10.99,12.05,10.99,11.48,0,0
IBC_MV,D,20130102,000000,11.48,11.78,11.48,11.78,0,0
IBC_MV,D,20130103,000000,11.78,11.78,11.78,11.78,0,0
IBC_MV,D,20130104,000000,11.78,12.23,11.78,12.23,0,0
IBC_MV,D,20130108,000000,12.38,12.89,12.38,12.89,0,0
IBC_MV,D,20130111,000000,12.5,12.5,12.2,12.2,0,0
