<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGT_PE,D,20130910,000000,123.8,123.8,123.8,123.8,0,0
IGT_PE,D,20130911,000000,116.7,116.7,115.5,115.5,0,0
IGT_PE,D,20130912,000000,125,125,116.7,118.3,0,0
IGT_PE,D,20130913,000000,116.7,116.7,115.5,115.5,0,0
IGT_PE,D,20130916,000000,116.7,116.7,115.5,115.5,0,0
IGT_PE,D,20130917,000000,113.9,113.9,110,110,0,0
IGT_PE,D,20130925,000000,111.1,111.1,110,110,0,0
IGT_PE,D,20130926,000000,111.1,111.1,110,110,0,0
IGT_PE,D,20130930,000000,113.9,116.7,113.9,115.5,0,0
IGT_PE,D,20131001,000000,119.4,145.1,119.4,145.1,0,0
IGT_PE,D,20131002,000000,143.3,145.1,143.3,145.1,0,0
IGT_PE,D,20131003,000000,143.3,145.1,143.3,145.1,0,0
IGT_PE,D,20131008,000000,130,130,126.7,128.3,0,0
IGT_PE,D,20131009,000000,136.7,143.3,126.7,141.8,0,0
IGT_PE,D,20131021,000000,126.7,128.3,126.7,128.3,0,0
IGT_PE,D,20131023,000000,126.7,128.3,126.7,128.3,0,0
IGT_PE,D,20131025,000000,126.7,128.3,126.7,128.3,0,0
IGT_PE,D,20131028,000000,116.7,118.1,116.7,118.1,0,0
IGT_PE,D,20131029,000000,136.7,136.7,133.3,135,0,0
IGT_PE,D,20131030,000000,120,121.5,120,121.5,0,0
IGT_PE,D,20131031,000000,116.7,118.1,116.7,118.1,0,0
IGT_PE,D,20131105,000000,116.7,116.7,113.3,114.8,0,0
IGT_PE,D,20131106,000000,116.7,118.1,116.7,118.1,0,0
IGT_PE,D,20131108,000000,116.7,118.1,116.7,118.1,0,0
IGT_PE,D,20131112,000000,120,121.5,120,121.5,0,0
IGT_PE,D,20131115,000000,133.3,135,133.3,135,0,0
IGT_PE,D,20131119,000000,106.7,124.9,106.7,124.9,0,0
IGT_PE,D,20131121,000000,126.7,133.3,126.7,133.3,0,0
IGT_PE,D,20131122,000000,133.3,135,133.3,135,0,0
IGT_PE,D,20131125,000000,133.3,162,126.7,162,0,0
IGT_PE,D,20131126,000000,133.3,135,126.7,135,0,0
IGT_PE,D,20131202,000000,120,121.5,120,121.5,0,0
