<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRD_MV,D,20120201,000000,5.97,5.97,5.97,5.97,0,0
MRD_MV,D,20120202,000000,5.36,5.36,5.36,5.36,0,0
MRD_MV,D,20120206,000000,5.58,5.58,5.58,5.58,0,0
MRD_MV,D,20120210,000000,5.52,5.64,4.69,5.06,0,0
MRD_MV,D,20120213,000000,5.57,5.64,5.13,5.36,0,0
MRD_MV,D,20120215,000000,5.58,5.58,5.58,5.58,0,0
MRD_MV,D,20120224,000000,5.58,5.58,5.58,5.58,0,0
MRD_MV,D,20120227,000000,5.02,5.58,4.52,4.52,0,0
MRD_MV,D,20120228,000000,4.19,4.85,4.19,4.85,0,0
MRD_MV,D,20120229,000000,5.25,5.25,5.25,5.25,0,0
MRD_MV,D,20120301,000000,5.25,5.3,4.36,5.3,0,0
MRD_MV,D,20120302,000000,4.97,5.3,4.36,5.3,0,0
MRD_MV,D,20120305,000000,5.47,5.58,5.28,5.46,0,0
MRD_MV,D,20120306,000000,5.25,5.36,5.25,5.36,0,0
MRD_MV,D,20120309,000000,4.85,4.85,4.48,4.48,0,0
MRD_MV,D,20120313,000000,3.6,3.6,3.6,3.6,0,0
MRD_MV,D,20120314,000000,3.73,4.02,3.38,3.38,0,0
MRD_MV,D,20120316,000000,3.91,3.91,3.91,3.91,0,0
MRD_MV,D,20120320,000000,3.57,3.68,3.35,3.68,0,0
MRD_MV,D,20120402,000000,3.91,4.39,3.91,4.39,0,0
MRD_MV,D,20120403,000000,4.43,4.83,4.43,4.83,0,0
MRD_MV,D,20120404,000000,5.58,5.58,5.58,5.58,0,0
MRD_MV,D,20120405,000000,5.58,6.58,5.58,6.58,0,0
MRD_MV,D,20120411,000000,6.58,7.13,6.58,6.58,0,0
MRD_MV,D,20120413,000000,6.31,6.36,6.31,6.36,0,0
MRD_MV,D,20120423,000000,5.58,5.58,5.13,5.13,0,0
MRD_MV,D,20120424,000000,4.14,4.14,4.14,4.14,0,0
MRD_MV,D,20120507,000000,4.46,4.46,4.46,4.46,0,0
MRD_MV,D,20120511,000000,4.24,4.24,4.24,4.24,0,0
MRD_MV,D,20120514,000000,5.02,5.02,5.02,5.02,0,0
MRD_MV,D,20120516,000000,5.58,5.58,5.58,5.58,0,0
MRD_MV,D,20120523,000000,6.36,6.36,6.36,6.36,0,0
MRD_MV,D,20120528,000000,4.46,4.46,4.13,4.24,0,0
MRD_MV,D,20120529,000000,4.93,4.93,4.24,4.24,0,0
MRD_MV,D,20120531,000000,4.69,4.69,4.69,4.69,0,0
MRD_MV,D,20120601,000000,5.09,5.09,4.07,4.07,0,0
MRD_MV,D,20120604,000000,3.3,4.89,3.3,4.89,0,0
MRD_MV,D,20120605,000000,5.09,5.09,5.09,5.09,0,0
MRD_MV,D,20120620,000000,4.07,5.58,4.07,5.58,0,0
MRD_MV,D,20120703,000000,5.36,5.36,5.36,5.36,0,0
MRD_MV,D,20120706,000000,5.36,5.58,5.36,5.58,0,0
MRD_MV,D,20120730,000000,5.01,5.01,4.56,4.56,0,0
MRD_MV,D,20120802,000000,4.74,4.8,4.74,4.79,0,0
MRD_MV,D,20120803,000000,4.46,4.91,4.46,4.91,0,0
MRD_MV,D,20120806,000000,4.35,4.35,4.35,4.35,0,0
MRD_MV,D,20120807,000000,3.79,3.79,3.79,3.79,0,0
MRD_MV,D,20120808,000000,3.34,3.34,3.34,3.34,0,0
MRD_MV,D,20120813,000000,2.87,3.82,2.87,3.82,0,0
MRD_MV,D,20120817,000000,4.15,4.15,4.15,4.15,0,0
MRD_MV,D,20120821,000000,4.44,4.46,3.35,4.46,0,0
MRD_MV,D,20120831,000000,5.25,5.69,4.97,4.97,0,0
MRD_MV,D,20120903,000000,5.47,5.47,5.47,5.47,0,0
MRD_MV,D,20120904,000000,5.57,5.57,5.57,5.57,0,0
