<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YAN_MV,D,20140710,000000,24.8285,24.8285,24.8285,24.8285,0,0
YAN_MV,D,20140711,000000,29.7845,35.7414,28.8703,33.682,0,0
YAN_MV,D,20140714,000000,33.2008,33.2008,25.069,27.4268,0,0
YAN_MV,D,20140715,000000,27.6,28.6297,22.0762,22.6151,0,0
YAN_MV,D,20140716,000000,21.6527,21.6527,18.8523,21.3544,0,0
YAN_MV,D,20140717,000000,21.1715,22.1339,19.2565,19.8724,0,0
YAN_MV,D,20140718,000000,19.8724,19.9686,17.8033,19.4201,0,0
YAN_MV,D,20140721,000000,19.4105,20.113,17.8033,19.8339,0,0
YAN_MV,D,20140722,000000,18.5251,19.7184,18.5251,19.4201,0,0
YAN_MV,D,20140723,000000,19.4201,23.0385,19.4201,22.6632,0,0
YAN_MV,D,20140724,000000,21.1812,22.8364,20.8059,22.3264,0,0
YAN_MV,D,20140725,000000,22.4611,22.7305,22.1339,22.7305,0,0
YAN_MV,D,20140728,000000,22.8364,22.8364,19.959,21.0561,0,0
YAN_MV,D,20140729,000000,19.9686,21.0561,19.5837,20.1611,0,0
YAN_MV,D,20140730,000000,18.8523,20.2092,17.8515,18.5251,0,0
YAN_MV,D,20140731,000000,18.4577,18.4577,16.1674,18.0439,0,0
YAN_MV,D,20140801,000000,16.3598,18.1209,16.3598,17.8033,0,0
YAN_MV,D,20140804,000000,16.7351,17.7071,15.282,17.3222,0,0
YAN_MV,D,20140805,000000,15.8787,16.3598,14.6276,15.3975,0,0
YAN_MV,D,20140806,000000,14.4351,14.4351,13.0013,14.4063,0,0
YAN_MV,D,20140807,000000,13.3766,14.4063,13.3766,13.9444,0,0
YAN_MV,D,20140808,000000,13.954,14.3389,13.4247,13.4247,0,0
YAN_MV,D,20140811,000000,14.2331,14.2331,12.1544,12.2795,0,0
YAN_MV,D,20140812,000000,13.4728,13.4728,12.4527,12.9435,0,0
YAN_MV,D,20140813,000000,12.9435,12.9435,11.6925,12.2987,0,0
YAN_MV,D,20140814,000000,12.2891,12.2891,12.0293,12.0293,0,0
YAN_MV,D,20140818,000000,12.0582,13.9444,12.0293,12.8473,0,0
YAN_MV,D,20140819,000000,13.7808,13.7808,12.5297,13.136,0,0
YAN_MV,D,20140820,000000,13.7134,13.7134,12.5682,13.5883,0,0
YAN_MV,D,20140821,000000,12.6163,13.3766,12.5105,13.3477,0,0
YAN_MV,D,20140822,000000,13.3669,13.3766,12.4431,13.0782,0,0
YAN_MV,D,20140825,000000,13.0782,13.0782,12.0293,12.0293,0,0
YAN_MV,D,20140826,000000,12.7029,12.7029,11.9812,12.0293,0,0
YAN_MV,D,20140827,000000,12.2699,12.9628,11.5962,12.6837,0,0
YAN_MV,D,20140828,000000,12.0293,12.7126,11.0669,12.6548,0,0
YAN_MV,D,20140829,000000,12.6067,12.6067,10.6339,10.6339,0,0
YAN_MV,D,20140901,000000,10.6339,11.2594,9.74854,10.1142,0,0
YAN_MV,D,20140902,000000,9.76778,11.1151,9.76778,11.1054,0,0
YAN_MV,D,20140903,000000,11.0958,11.423,10.4703,11.2787,0,0
YAN_MV,D,20140904,000000,11.269,11.269,10.2105,11.2113,0,0
YAN_MV,D,20140905,000000,11.0669,11.0669,10.1046,10.1046,0,0
YAN_MV,D,20140908,000000,10.6531,10.6531,10.4895,10.5858,0,0
YAN_MV,D,20140909,000000,10.5762,10.5858,10.5377,10.5377,0,0
YAN_MV,D,20140910,000000,10.5377,10.5377,9.87364,10.3259,0,0
YAN_MV,D,20140911,000000,10.1046,10.5858,10.1046,10.5858,0,0
YAN_MV,D,20140912,000000,10.5858,10.8264,10.5858,10.5954,0,0
YAN_MV,D,20140915,000000,10.5184,10.8264,10.5184,10.7782,0,0
YAN_MV,D,20140916,000000,10.7301,11.2594,10.7301,11.2594,0,0
YAN_MV,D,20140917,000000,11.2594,11.2787,11.0669,11.0669,0,0
YAN_MV,D,20140918,000000,11.0381,11.0669,11.0381,11.0669,0,0
YAN_MV,D,20140919,000000,11.0573,12.0293,11.0573,12.0004,0,0
