<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCI_PE,D,20140131,000000,394.3,394.3,394.3,394.3,0,0
BCI_PE,D,20140203,000000,387.8,391.5,341.9,341.9,0,0
BCI_PE,D,20140204,000000,365.9,369.5,336.6,357.8,0,0
BCI_PE,D,20140205,000000,351.2,370.7,351.2,365.1,0,0
BCI_PE,D,20140206,000000,353.7,364.6,330.5,352.9,0,0
BCI_PE,D,20140207,000000,353.7,389,337.8,388.2,0,0
BCI_PE,D,20140210,000000,402.4,417.1,390.2,412.5,0,0
BCI_PE,D,20140211,000000,406.1,406.1,351.7,351.7,0,0
BCI_PE,D,20140212,000000,353.7,358.5,336.6,348,0,0
BCI_PE,D,20140213,000000,356.1,356.1,330.5,348,0,0
BCI_PE,D,20140214,000000,346.3,356.1,329.3,355.3,0,0
BCI_PE,D,20140217,000000,358.5,386.6,353.7,362.6,0,0
BCI_PE,D,20140218,000000,359.8,365.9,335.4,340.7,0,0
BCI_PE,D,20140219,000000,342.7,346.3,330.5,331,0,0
BCI_PE,D,20140220,000000,332.9,380.5,324.4,376,0,0
BCI_PE,D,20140221,000000,353.7,374.4,353.7,369.9,0,0
BCI_PE,D,20140224,000000,370.7,370.7,316.4,316.4,0,0
BCI_PE,D,20140225,000000,318.3,361,96.5,96.5,0,0
BCI_PE,D,20140226,000000,95.9,101.7,93.8,98.3,0,0
BCI_PE,D,20140227,000000,93.1,94.8,90,93.8,0,0
BCI_PE,D,20140228,000000,96.6,96.6,84.8,84.8,0,0
BCI_PE,D,20140303,000000,84.8,86.2,79.3,85.5,0,0
BCI_PE,D,20140304,000000,82.8,93.8,77.6,89.6,0,0
BCI_PE,D,20140305,000000,86.2,103.4,86.2,95.2,0,0
BCI_PE,D,20140306,000000,101.7,112,92.1,112,0,0
BCI_PE,D,20140307,000000,120.1,123.7,117.2,122.5,0,0
BCI_PE,D,20140310,000000,125.9,171.2,125.9,169.5,0,0
BCI_PE,D,20140311,000000,170.1,184.5,158.3,161.6,0,0
BCI_PE,D,20140312,000000,161.9,176.3,136.7,143.6,0,0
BCI_PE,D,20140313,000000,134.8,148.7,134.4,140.1,0,0
BCI_PE,D,20140314,000000,140.3,153.6,135.3,142.9,0,0
BCI_PE,D,20140317,000000,148,148,132.6,143.6,0,0
BCI_PE,D,20140318,000000,145.5,150.5,143.4,150.5,0,0
BCI_PE,D,20140319,000000,150.4,150.4,134.9,136.5,0,0
BCI_PE,D,20140320,000000,129.5,144.2,129.5,144,0,0
BCI_PE,D,20140321,000000,146.8,150,146,149.7,0,0
BCI_PE,D,20140324,000000,149.1,149.1,142.3,145.1,0,0
BCI_PE,D,20140325,000000,140.6,147.1,139.2,144.7,0,0
BCI_PE,D,20140326,000000,144.4,144.4,136.6,142.6,0,0
BCI_PE,D,20140327,000000,142.8,150.7,140.3,143.6,0,0
BCI_PE,D,20140328,000000,140.1,145.4,136.2,145.4,0,0
BCI_PE,D,20140331,000000,145.2,146.9,138,146.9,0,0
BCI_PE,D,20140401,000000,148.6,148.9,143.9,148.7,0,0
BCI_PE,D,20140402,000000,148.9,148.9,140.3,143.6,0,0
BCI_PE,D,20140403,000000,148,148,139.8,143.6,0,0
BCI_PE,D,20140404,000000,141.9,179.2,136.2,179.2,0,0
BCI_PE,D,20140407,000000,175.2,189.5,174.3,189.5,0,0
BCI_PE,D,20140408,000000,189.6,193.2,187.4,193.2,0,0
BCI_PE,D,20140409,000000,196.8,206.8,196.8,206.7,0,0
BCI_PE,D,20140410,000000,202.7,206.8,194.1,203.1,0,0
BCI_PE,D,20140411,000000,198.2,205.9,198.2,205.8,0,0
BCI_PE,D,20140414,000000,193.7,194.1,173.4,194.1,0,0
BCI_PE,D,20140415,000000,198.2,198.2,197.7,198.1,0,0
BCI_PE,D,20140416,000000,184.7,198.1,184.7,198.1,0,0
BCI_PE,D,20140417,000000,197.3,197.7,197.3,197.7,0,0
BCI_PE,D,20140422,000000,191.9,197.3,191.9,195,0,0
BCI_PE,D,20140424,000000,187.4,193.6,186.9,193.6,0,0
BCI_PE,D,20140425,000000,192.8,192.8,175.7,176,0,0
BCI_PE,D,20140428,000000,186.5,186.5,175.7,180.5,0,0
BCI_PE,D,20140430,000000,176.6,180.1,176.6,180.1,0,0
BCI_PE,D,20140502,000000,186.5,186.8,176.6,186.8,0,0
BCI_PE,D,20140506,000000,176.6,180.5,173.4,180.5,0,0
BCI_PE,D,20140507,000000,175.7,184.2,166.7,184.1,0,0
BCI_PE,D,20140508,000000,183.3,192.8,181.5,187.3,0,0
BCI_PE,D,20140509,000000,192.3,192.3,186.9,187.3,0,0
BCI_PE,D,20140512,000000,180.2,185.1,180.2,185.1,0,0
BCI_PE,D,20140513,000000,184.7,184.7,182.4,182.8,0,0
BCI_PE,D,20140514,000000,182,182.8,176.1,182.8,0,0
BCI_PE,D,20140515,000000,163.5,170.7,151.8,167.9,0,0
BCI_PE,D,20140516,000000,153.2,159.9,150,159.8,0,0
